# IV Measurement - T = 20.00 C - Pull number 1
#  - T Go Leg
20.29685	20.14882	-5.0	-1.8961556239332182	-1.894620122098714	0.00012845993365775412	0.00014269016453749995	-3.1310766524190385	-3.130402102172508	0.00014169054264194744	0.00017394058805643008	-0.00031401831836516285	-0.00031395066715199154	9.41646616216053e-06	9.414442947711697e-06
20.29504	20.15061	-4.795918367346939	-1.8784544096880031	-1.8775764607255128	0.0001273088662567443	0.00014795770858725676	-2.945722254033376	-2.93831175332786	0.0001448219019420238	0.0001828718742304592	-0.00029542896941464006	-0.00029468576404852675	8.859029242027634e-06	8.836749896991093e-06
20.29322	20.15241	-4.591836734693878	-1.860489174551828	-1.8588691496805663	0.0001273388652984996	0.00014613337361373249	-2.7571106376540855	-2.7512989529306395	0.00014754552309085146	0.00018458512346529926	-0.0002765129513242489	-0.0002759300925614923	8.291796620224212e-06	8.274325961571668e-06
20.2896	20.15241	-4.387755102040816	-1.8425516593363112	-1.8407680414906722	0.00012880187737074076	0.00014531988944284935	-2.5743684726069804	-2.5697030204304983	0.00014918171319344435	0.00017915731341438035	-0.00025818558545852776	-0.00025771768332469145	7.742215845596384e-06	7.728191313042302e-06
20.28779	20.1542	-4.183673469387755	-1.820993740712844	-1.8206515587414387	0.00012583211064649973	0.00014599580602817267	-2.388137568276098	-2.3822012532314325	0.0001440874009254312	0.00017994061923892483	-0.0002395083309874735	-0.00023891297294468283	7.182141803139978e-06	7.164297015360149e-06
20.28598	20.1542	-3.979591836734694	-1.8012476142806029	-1.8000642917659422	0.00012547091894334633	0.0001431269119824596	-2.2070087745770457	-2.2015277695745	0.0001435549206350537	0.00017630710166039644	-0.00022134277149504018	-0.0002207930768804032	6.637412934513275e-06	6.62093725925546e-06
20.28417	20.15601	-3.7755102040816326	-1.7785327297883469	-1.777157185528793	0.0001162695672435912	0.00013419979852837834	-2.023367815680561	-2.015279125891327	0.00014317258672394968	0.00018122869009778588	-0.0002029252648360807	-0.0002021140433147455	6.085129185265656e-06	6.060813428157735e-06
20.28417	20.15782	-3.571428571428571	-1.756662166813848	-1.7557092377381016	0.00012799343325493946	0.0001438155052042195	-1.8424282396746707	-1.835987947147485	0.00014748153618809371	0.0001788798358365794	-0.00018477868214568957	-0.00018413277977609918	5.540971096704864e-06	5.52161184924835e-06
20.28237	20.15962	-3.36734693877551	-1.729846099109761	-1.7288236412490878	0.00013173229003171841	0.0001441491122499349	-1.6624688807258252	-1.6564484193217361	0.00014393952817858325	0.00017769395521365712	-0.00016673040625070958	-0.00016612660909855943	4.999759228549384e-06	4.981664221923296e-06
20.28056	20.16143	-3.163265306122449	-1.702565151161853	-1.7009383099166588	0.0001315639783268647	0.00014768523206885626	-1.489129482103004	-1.4852427445306597	0.00014824511020332292	0.00018232535937466772	-0.00014934605176040558	-0.00014895624757102193	4.478459086324103e-06	4.466782791678396e-06
20.27695	20.16143	-2.9591836734693877	-1.67120392354884	-1.6700946722975778	0.00013476641391049884	0.00015891318374167273	-1.3142149199678332	-1.3102836065871692	0.00014563165507166387	0.00018422046572574393	-0.00013180372279288267	-0.00013140944805808537	3.952420238186017e-06	3.940613462236727e-06
20.27334	20.16143	-2.7551020408163263	-1.6371856723872684	-1.6346454380248534	0.00014095579213637918	0.00016028626469308772	-1.145797507897973	-1.1384838927721173	0.0001512715350832397	0.0001886421204207148	-0.00011491299848540497	-0.00011417950985579352	3.445925137439592e-06	3.4239489141701864e-06
20.27154	20.16143	-2.5510204081632653	-1.5980115200055813	-1.595414027117987	0.00014967940612826288	0.00016511833875263986	-0.9805172349020782	-0.9715101924904265	0.00016275677979570334	0.0002016193678552914	-9.833690050166265e-05	-9.743357662124426e-05	2.9488700943686363e-06	2.9218069480312622e-06
