# IV Measurement - T = 22.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
22.41555	22.42336	-1.0	-0.9440826847598807	-0.9429084507439252	0.0001528201377584378	0.00015678162459592063	-0.08175431567474127	-0.08132993578319958	0.00013812450884853386	0.00014299237126462713	-8.1992092743698e-06	-8.156647857105564e-06	2.4625930736168975e-07	2.4501314125622197e-07
22.41359	22.42336	-0.9393939393939394	-0.8879816550729295	-0.8870641712405972	0.0001533286075921911	0.0001504701816526302	-0.076990615641929	-0.07646798869220335	0.00014307753455919208	0.00014025397723917946	-7.72145378015535e-06	-7.669039082559758e-06	2.319871517385074e-07	2.304009627249239e-07
22.41359	22.42336	-0.8787878787878788	-0.8308390834497148	-0.8312030780149029	0.00014255859697761154	0.00014626812683114388	-0.07252894277336164	-0.07160012848100394	0.0001430057431571031	0.00014622540672031088	-7.273988844986625e-06	-7.180837276201379e-06	2.1859583375900276e-07	2.1583029765247198e-07
22.41163	22.42336	-0.8181818181818181	-0.7780562649886522	-0.7774141625658155	0.00015397228757448343	0.0001578864347891729	-0.06675228194921479	-0.06641432449541833	0.0001445860932860528	0.00015074362344541268	-6.69464265863151e-06	-6.6607486205414025e-06	2.0127501878749518e-07	2.0030695655027002e-07
22.41163	22.42336	-0.7575757575757576	-0.719987575370283	-0.7196894726170622	0.00015848905871171975	0.00015865263361051826	-0.062078188439257054	-0.06133905031961743	0.00014623850657353088	0.00014502277032463437	-6.225873878172405e-06	-6.151745092730662e-06	1.8727023914242232e-07	1.8504462813718133e-07
22.41359	22.42336	-0.696969696969697	-0.6636743292537121	-0.6611436368193406	0.00015575598213874163	0.0001517866683517062	-0.05742684085680469	-0.056502120258593844	0.00014483111677436104	0.00014021814584850182	-5.759386305967776e-06	-5.666645297221326e-06	1.7331623519322457e-07	1.7050637752316304e-07
22.41555	22.42141	-0.6363636363636364	-0.6079531989816624	-0.6049399071113172	0.00015234588906946645	0.00014931264968651232	-0.05235565806455167	-0.05192673193844276	0.00014608007148035862	0.00014258376493209184	-5.250793106463912e-06	-5.207775743500427e-06	1.581354459895133e-07	1.568187161415152e-07
22.41359	22.42141	-0.5757575757575757	-0.5530200415497382	-0.5517031180168936	0.0001534999588830136	0.00015879369807975346	-0.048656323144048406	-0.047759803567920575	0.0001445941343741236	0.0001474431223035561	-4.879783687097423e-06	-4.789870982641719e-06	1.4704668971868238e-07	1.4439285018455506e-07
22.41359	22.41946	-0.5151515151515151	-0.49425608178959934	-0.49426789685600964	0.00015704771190181138	0.00015339095487332336	-0.045202153263740386	-0.04481689050945504	0.00014489847176852062	0.00014330176874198362	-4.533362076395586e-06	-4.494723749819982e-06	1.367162758307868e-07	1.3554717729466764e-07
22.41359	22.4175	-0.4545454545454546	-0.43879942670360045	-0.43713168720983836	0.00015095728106166113	0.00015355267884201477	-0.04157422788180809	-0.040335657206126654	0.00014441138788333631	0.00014497582869122468	-4.169514379882468e-06	-4.045297082150903e-06	1.258671117566254e-07	1.221744298697388e-07
22.41163	22.41946	-0.3939393939393939	-0.38037674020107737	-0.3793133858676264	0.00014954755433579107	0.00015481930735412888	-0.0360500116365041	-0.03594721514478916	0.00014465547900085224	0.00014572728328047417	-3.615486073262872e-06	-3.6051765264054916e-06	1.0938378874515845e-07	1.0909172444697223e-07
22.41163	22.41946	-0.33333333333333326	-0.32444566553634385	-0.3264265038010929	0.00015050146630224358	0.00014704121918121386	-0.03269818376003943	-0.031486903660147114	0.00014404675260823202	0.00014337821784531074	-3.279328428446438e-06	-3.1578481255788903e-06	9.939259608736402e-08	9.577983023221668e-08
22.41163	22.42141	-0.2727272727272727	-0.26876361573260654	-0.2666800774489493	0.00015200548390699524	0.00015215299264841525	-0.028505328651677	-0.02987171363179118	0.00014618729019421692	0.00014553173318759613	-2.8588234531819278e-06	-2.9958593553095156e-06	8.697209060588499e-08	9.101464226612061e-08
22.40967	22.42141	-0.21212121212121215	-0.211424732641064	-0.211275681261718	0.00015272145421965132	0.0001535989453301022	-0.024952909640339634	-0.025327711054031504	0.00014382934515832778	0.00014686482049903817	-2.502548354261321e-06	-2.5401375041652296e-06	7.641759768646913e-08	7.758203135049569e-08
22.40967	22.41946	-0.1515151515151515	-0.1535973427347968	-0.15341829931377304	0.00014818086620656964	0.0001506172118459805	-0.020434378209180346	-0.019055712142975932	0.00014033560679517618	0.000144336109178494	-2.0493810258931246e-06	-1.9111134432831144e-06	6.304577397222158e-08	5.9108420229130496e-08
22.40771	22.4175	-0.09090909090909083	-0.0997698010848591	-0.09921403938849677	0.00014944838561057355	0.00015277951539173	-0.017187167034383343	-0.015957693465740802	0.0001489291082017358	0.0001510069763905573	-1.7237154783254783e-06	-1.6004105371317623e-06	5.380374170185409e-08	5.032433530185053e-08
22.40771	22.4175	-0.030303030303030276	-0.04287943538227766	-0.039764806921282383	0.00015701604287607774	0.00015197012283915	-0.013105296587966097	-0.013251305084627518	0.00014977436225459482	0.0001412694464090743	-1.314341248417019e-06	-1.3289845636974746e-06	4.217846500491477e-08	4.229576527084301e-08
