# IV Measurement - T = 33.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
33.57315	33.44729	-1.0	-0.9320017980271916	-0.9318641072737577	0.00015598016900265677	0.000613270746310993	-0.09315844492161666	-0.09269995089098759	0.0001429444097219977	0.0006189384069495368	-9.342939015306055e-06	-9.29695626225931e-06	2.805329036898325e-07	2.8561446075039094e-07
33.57315	33.44729	-0.9393939393939394	-0.8754663380840626	-0.8738145035908411	0.00015912794018489265	0.0005356040442679529	-0.08754325599907109	-0.08944182155297642	0.0001478628009759873	0.0005383822783078602	-8.77978698215536e-06	-8.970195722894035e-06	2.6369644176086865e-07	2.7435465893864223e-07
33.57615	33.45028	-0.8787878787878788	-0.822169110429858	-0.8203227817035926	0.0001423655684988741	0.0005078576777652852	-0.08308431224119572	-0.08261762754515589	0.0001409476164867627	0.0005121181976325938	-8.332595751799791e-06	-8.28579155001062e-06	2.5026876264762465e-07	2.537186261740717e-07
33.57916	33.45028	-0.8181818181818181	-0.7669319427586205	-0.76609670961226	0.00015645563850629399	0.0005098461130289065	-0.07798311131987792	-0.07761286013623792	0.00014325769265015898	0.0005156188999074221	-7.82099200881335e-06	-7.783859205319217e-06	2.3496746209652597e-07	2.390739371930736e-07
33.58216	33.45327	-0.7575757575757576	-0.7098389034237012	-0.7100361238428112	0.000160186939915918	0.0006289284891092647	-0.07280867745435649	-0.0721318541589628	0.0001449172163336309	0.0006360775853157144	-7.302043672084694e-06	-7.234164492925764e-06	2.1944792003981658e-07	2.2611591841504348e-07
33.58517	33.45327	-0.696969696969697	-0.6525459171464528	-0.6517234080234129	0.00015633838418934706	0.0005329057704354925	-0.06678184748568163	-0.06656624306172787	0.0001459135437977313	0.0005376644674898657	-6.697607811220703e-06	-6.675984661691693e-06	2.0137333461269126e-07	2.0732753734815275e-07
33.58517	33.45327	-0.6363636363636364	-0.5979154065241395	-0.5983207535628099	0.0001439762764710432	0.0006131284740021905	-0.06084462273025696	-0.06238157686781909	0.0001431485593401583	0.0006183614092480864	-6.102158532770731e-06	-6.256300959564646e-06	1.8354751753434694e-07	1.9759185673818413e-07
33.58517	33.45327	-0.5757575757575757	-0.544246005058368	-0.5435430096962302	0.0001571745805773574	0.0005748272188495459	-0.05646982554525181	-0.057520086237945176	0.00014960618472102089	0.0005779642052433333	-5.663406433181407e-06	-5.768737963889798e-06	1.704898646549448e-07	1.8244002381285712e-07
33.58517	33.45327	-0.5151515151515151	-0.4866958142487346	-0.4870775311897361	0.00016047908987895095	0.000618211954161593	-0.05297881198034112	-0.05262720905517539	0.00015011810162157072	0.0006236186015955224	-5.31328973827511e-06	-5.27802718435216e-06	1.6003915397057203e-07	1.7018132332290327e-07
33.59118	33.45327	-0.4545454545454546	-0.43114554767435664	-0.4290411057529064	0.0001586313204989707	0.0005211541388940831	-0.04814870354175893	-0.04870408305215928	0.00014737853794963103	0.0005233422138408262	-4.828874089034092e-06	-4.884573568564766e-06	1.4555567696717523e-07	1.5559343965462376e-07
33.59419	33.45626	-0.3939393939393939	-0.3743165293783381	-0.3730623165467071	0.0001508582826901295	0.0005239915968852185	-0.043000198892843775	-0.044619028787664106	0.00014287567416166848	0.0005279759367420187	-4.312526215308773e-06	-4.474880030855893e-06	1.3011100060277622e-07	1.4425761500801338e-07
33.59719	33.45925	-0.33333333333333326	-0.3202186048484119	-0.31872400120304767	0.0001545036573581525	0.0005590127230599108	-0.03786943238135615	-0.04024696045689921	0.00014588817258380683	0.000568910409123868	-3.797957314347222e-06	-4.036401610359965e-06	1.1482518815373883e-07	1.33813252446639e-07
33.59719	33.46224	-0.2727272727272727	-0.2633964028982522	-0.261599606757291	0.00015309322483540163	0.0006113910812049207	-0.033162136649157486	-0.03531451056377463	0.00014346044621744343	0.0006161707517835079	-3.325858655015293e-06	-3.541722050323401e-06	1.0076487016728405e-07	1.2287548923646944e-07
