# IV Measurement - T = 46.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
46.07507	46.52288	-1.0	-0.9183113381964751	-0.9186835122131829	0.0005838571474896696	0.0005242600968721887	-0.10691826918100562	-0.10686095742585322	0.0005903107003382687	0.0005259590608586742	-1.0722923395948814e-05	-1.071717555168521e-05	3.269526227950971e-07	3.2567572917414845e-07
46.07507	46.51786	-0.9393939393939394	-0.8634754274640702	-0.8622012199611913	0.000571191196074047	0.0006029978214525815	-0.10065627781543299	-0.1020981671537462	0.0005756960269550623	0.0006046853983666056	-1.0094903000244007e-05	-1.0239511298139223e-05	3.0817239388569856e-07	3.1298334716927716e-07
46.07507	46.51284	-0.8787878787878788	-0.8096501580656528	-0.8091084835504931	0.0005142371240913414	0.0006031869608187255	-0.09526260501628411	-0.09562739885999219	0.000520673462701288	0.0006039533055763101	-9.553967005945653e-06	-9.590552488215042e-06	2.912144732635598e-07	2.939008936908919e-07
46.07507	46.50783	-0.8181818181818181	-0.7555926773824655	-0.7534309779960441	0.0005924185414832576	0.0005423280482884076	-0.0892594262515404	-0.09175294239390738	0.0005937816800330953	0.0005430873672496346	-8.95190314427243e-06	-9.201979981336615e-06	2.74966441222728e-07	2.812635543956986e-07
46.07507	46.50281	-0.7575757575757576	-0.6996466067122293	-0.6991717326444585	0.0006034445674274436	0.0005179285180770813	-0.08361239896044692	-0.08472952342255922	0.0006098830898976761	0.0005214511343713261	-8.385558014286122e-06	-8.497595368825516e-06	2.587896272603897e-07	2.601282227472957e-07
46.07507	46.4978	-0.696969696969697	-0.6439113890542499	-0.6413997825930542	0.0006009637800726039	0.0005088649146906107	-0.07697469508405952	-0.07882277396131529	0.0006048443074800648	0.0005117857692860652	-7.71985709397849e-06	-7.905202483333196e-06	2.3931076374390145e-07	2.425461467380014e-07
46.07507	46.49279	-0.6363636363636364	-0.5891031985090646	-0.5896012479820882	0.0005246116734474658	0.0005911346828279772	-0.07212593940882106	-0.07175113867429572	0.0005298754761949985	0.0005974725730942066	-7.233571297645277e-06	-7.195982215855553e-06	2.233275872949173e-07	2.2395083148480247e-07
46.07507	46.49279	-0.5757575757575757	-0.5361608766012144	-0.5344122496371282	0.0005194567515882056	0.0005689366385917052	-0.06780254451663026	-0.06691148121473632	0.0005256776531982093	0.0005753674930922746	-6.799974377357362e-06	-6.710608887246647e-06	2.106157399146549e-07	2.0934083914912237e-07
46.07507	46.49279	-0.5151515151515151	-0.4800230386245813	-0.4779176878986184	0.0005789812812105372	0.000521783902769991	-0.062442529011771726	-0.06279140332706307	0.0005820717842107596	0.0005235074335925176	-6.2624139014914975e-06	-6.29740280082871e-06	1.9665499014617983e-07	1.9600281414719924e-07
46.07999	46.48778	-0.4545454545454546	-0.42443369138580783	-0.42119909483229406	0.000608098830108612	0.000603379141568835	-0.056548060488108974	-0.05644435246578838	0.0006106978808152818	0.0006104644823634465	-5.671252681587501e-06	-5.660851716556853e-06	1.807564279558419e-07	1.8045507283699834e-07
46.08492	46.48778	-0.3939393939393939	-0.36760785417089725	-0.367930041437766	0.0005152480134253577	0.00059716721152593	-0.05104476786232898	-0.05040342204396547	0.0005209700623626445	0.0006019177827948346	-5.119322822417909e-06	-5.055001709353673e-06	1.6216081922469883e-07	1.6316221585495594e-07
46.08985	46.48778	-0.33333333333333326	-0.31485411856363055	-0.3127555842423158	0.0005388827819098099	0.0005212939929082289	-0.04446983474296823	-0.0459563014562841	0.0005454733576988474	0.0005247027331552151	-4.459917234276224e-06	-4.6089962347090665e-06	1.4449554850291128e-07	1.4788886072514435e-07
46.09478	46.48277	-0.2727272727272727	-0.2591257174509058	-0.2576960966283695	0.0005217280329999358	0.0005269546733683326	-0.04130267930753323	-0.040145983171163774	0.0005243365579418286	0.0005280947295731471	-4.142280544331885e-06	-4.026274513204671e-06	1.3488707659854863e-07	1.3184159299193522e-07
46.09478	46.48778	-0.21212121212121215	-0.2033268804067077	-0.20348956455668019	0.000543569172976382	0.0005436431921521724	-0.03589081226648429	-0.03568476363841283	0.0005510344221001213	0.0005485114185651371	-3.5995198341675145e-06	-3.5788550434673384e-06	1.2126348479981158e-07	1.2059659997194858e-07
46.09478	46.48277	-0.1515151515151515	-0.1469341100828054	-0.1472294862419884	0.0005725951121541655	0.0005713867821676696	-0.0296711227483647	-0.029292682992846444	0.0005794985849764718	0.0005759645842198713	-2.975741926423097e-06	-2.9377878841486756e-06	1.0649112231624167e-07	1.0534450434083917e-07
46.09478	46.48277	-0.09090909090909083	-0.09460208076580731	-0.09439168196689698	0.0004993909839804088	0.0005890268260740134	-0.02494017356108509	-0.023536035940422608	0.0005043840548628046	0.0005940914724652346	-2.501271042130688e-06	-2.3604488958401973e-06	9.046922475998732e-08	9.252132953363818e-08
