# IV Measurement - T = 29.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
29.49182	29.38447	-1.0	-0.9376975600850866	-0.936968662499251	0.00015925516705846092	0.00048328706540695616	-0.08802585899217655	-0.08742999869516299	0.00014527706934704509	0.00048648089055039056	-8.828187643383466e-06	-8.768428311619996e-06	2.6513116895522727e-07	2.674267986584472e-07
29.49182	29.38192	-0.9393939393939394	-0.8811021160622013	-0.8811484675171509	0.00015991470709659093	0.0004987524103563526	-0.08382754561678289	-0.08256395787740854	0.0001488419366776504	0.0005033782646561129	-8.407135253914642e-06	-8.280408973764771e-06	2.5254599967338893e-07	2.533844674070456e-07
29.48925	29.38192	-0.8787878787878788	-0.8256291016193068	-0.8262512095654947	0.00014846871443966998	0.0005552536556995892	-0.07847208064569139	-0.07722259345920132	0.00014687657309434636	0.0005639013901903709	-7.870031154918402e-06	-7.744719031110352e-06	2.3645759483438012e-07	2.39027333621949e-07
29.48669	29.38192	-0.8181818181818181	-0.7719610634334473	-0.7714262051775217	0.00015730567055831233	0.0004912443841675268	-0.0731261680384413	-0.07199130396961208	0.00014347482590312745	0.0004900391141219112	-7.333885070548721e-06	-7.2200685958892866e-06	2.203911675944317e-07	2.2201588531545336e-07
29.48669	29.37937	-0.7575757575757576	-0.71407141722366	-0.7158200443492614	0.00015761975112422427	0.0005875858116494306	-0.06798539431192827	-0.06540090550583133	0.00014504699224274177	0.0005925535007374335	-6.818312537551726e-06	-6.5591119753115365e-06	2.0497731547465424e-07	2.0546960332629466e-07
29.48412	29.37937	-0.696969696969697	-0.655635097819618	-0.6577268158608145	0.00015871202824980927	0.0005781854146188073	-0.06296561246809064	-0.060371573445880435	0.00014691223767183113	0.0005810177314390143	-6.314874382518367e-06	-6.054716021049086e-06	1.8993624120628253e-07	1.9068412978828786e-07
29.48412	29.37428	-0.6363636363636364	-0.6004370106588937	-0.6006619508085813	0.00015007677159908963	0.000496482213665205	-0.05680050344147103	-0.0589738034841729	0.00014622631441292748	0.0005027251429716358	-5.696570398302179e-06	-5.914532492645964e-06	1.7145118835346623e-07	1.8438604666945154e-07
29.48412	29.37428	-0.5757575757575757	-0.5465785682088864	-0.5460632502252442	0.00015946596413522364	0.0004959862583384107	-0.05304340141940134	-0.05382939118953899	0.00014863855393474224	0.000498481496290338	-5.319767467596162e-06	-5.39859504458319e-06	1.6021866681942242e-07	1.694310021755412e-07
29.48412	29.37173	-0.5151515151515151	-0.48977545201357153	-0.4907583731124318	0.00015903245452810732	0.0005219754683767918	-0.04822966938532047	-0.04705250416256701	0.00014696261593820286	0.0005284650653603789	-4.836994221775195e-06	-4.71893532870996e-06	1.457936955807567e-07	1.5110632509493645e-07
29.48412	29.37173	-0.4545454545454546	-0.4326742331349246	-0.4330736725833274	0.00015578814762413294	0.000552501391877477	-0.0456570080397207	-0.044801880287762795	0.00014722537363277502	0.0005568687790725548	-4.57897984552409e-06	-4.4932183620261555e-06	1.381012970327168e-07	1.4585408189291106e-07
29.48412	29.37173	-0.3939393939393939	-0.3757670537230746	-0.3741406669028092	0.00015822148222165787	0.0005281636943907052	-0.04087147661365029	-0.041119373190503405	0.0001526934908608794	0.0005335042643294766	-4.09903486246618e-06	-4.123896619246155e-06	1.2386786689527767e-07	1.3474204488807784e-07
29.48412	29.37173	-0.33333333333333326	-0.32089751569207675	-0.3226188773224666	0.00015773198209231083	0.0006009346066560758	-0.036910142793670206	-0.033725700782990586	0.00014918455864194663	0.0006079002907950909	-3.7017493524892394e-06	-3.382378977333325e-06	1.1200800505971076e-07	1.1834038159344333e-07
29.48156	29.37173	-0.2727272727272727	-0.26326234754424876	-0.26441749571332246	0.00015965912634994828	0.0006149297166664759	-0.03168840584715027	-0.03096245695761965	0.00014983695821394507	0.0006237116576893898	-3.178056949869649e-06	-3.105250923439941e-06	9.647777536133686e-08	1.1217667898205111e-07
29.479	29.37173	-0.21212121212121215	-0.20694955593944134	-0.20868591357610444	0.0001537925281966385	0.0005629605318538725	-0.028500325235703956	-0.02741640608125373	0.00014452572053678657	0.0005688801472527453	-2.85832165637388e-06	-2.7496144901467986e-06	8.69293177794004e-08	1.0026727937041357e-07
29.47643	29.37173	-0.1515151515151515	-0.14847097512357466	-0.14974654587369804	0.0001560032802957405	0.0004877323052166062	-0.023795758036205844	-0.022757323643262294	0.00014715574890636024	0.0004963686788845506	-2.3864966438878592e-06	-2.2823511827562222e-06	7.306972614254454e-08	8.46304400543308e-08
29.47643	29.37173	-0.09090909090909083	-0.09624846230291009	-0.09650793885804883	0.000160116480591751	0.0005242828673345372	-0.019531945523742537	-0.018397536445406863	0.0001532673543872879	0.0005323907799042109	-1.958875290717334e-06	-1.8451044474382572e-06	6.071860786816838e-08	7.689094567312695e-08
29.479	29.36918	-0.030303030303030276	-0.03950851126601066	-0.040191512009587926	0.00015588793496211148	0.0005002815598019755	-0.01509847200785721	-0.014350690088667793	0.00014545432422360748	0.0005048371571528221	-1.5142384924137207e-06	-1.4392428130245505e-06	4.769313545239853e-08	6.65290150856435e-08
29.479	29.36663	0.030303030303030276	0.014483077794543654	0.015968138331747293	0.00015915295669259529	0.0004765303235322683	-0.011075277934669801	-0.008793269218548491	0.00014835128515432937	0.00048328318222290434	-1.110748965466834e-06	-8.818843865759193e-07	3.6479927297424694e-08	5.52138745416285e-08
29.47643	29.36408	0.09090909090909083	0.07203054192384725	0.0706059197746256	0.00016045100649761444	0.0004418505729454044	-0.0038348931107769907	-0.0014669168242273502	0.00014971562974195845	0.0004495671782855234	-3.846046646050537e-07	-1.4711832556687897e-07	1.8933209351671968e-08	4.5302787771302465e-08
29.47643	29.36154	0.1515151515151516	0.11873906284522757	0.11690136821169408	0.00014971396458902163	0.00045306806434284463	0.010206032480067656	0.012757770065320945	0.00015230125183652763	0.00046009978706188263	1.023571605663189e-06	1.2794875203410837e-06	3.428436206157053e-08	6.001124062741017e-08
29.47387	29.36154	0.21212121212121215	0.15059106942277156	0.14957088548084857	0.00016990613275264413	0.0003796487293071552	0.037187587257863225	0.03931039583352678	0.0001618619777998963	0.0003864914848831212	3.7295744918125788e-06	3.942472754340265e-06	1.130105911745183e-07	1.2441496834480041e-07
29.47387	29.36408	0.2727272727272727	0.17303738881720893	0.17107154635812172	0.00016428861750542826	0.00037528823771189085	0.07505291681433432	0.07920528932531833	0.0001605829393589499	0.0003801921334981328	7.527120330391567e-06	7.94356527182011e-06	2.262892962848355e-07	2.4123585257986806e-07
29.47387	29.36408	0.3333333333333335	0.18771985747737926	0.18536502804448093	0.0001604035783626883	0.0003180930884319512	0.12200443249722445	0.12455389582390824	0.00015438751405793532	0.00031435539061182245	1.2235927439296404e-05	1.2491615266664151e-05	3.6724484698358594e-07	3.759099857947024e-07
