# IV Measurement - T = 12.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
12.6296	12.64071	-1.0	-0.9518251766972211	-0.9528776248323829	0.0006619402635216813	0.000641306966943569	-0.07195764467414989	-0.07073999731398968	0.0006678963143408323	0.0006488756318686898	-7.216692876757586e-06	-7.094573995987332e-06	2.2653630850539207e-07	2.2247525616539723e-07
12.6296	12.64071	-0.9393939393939394	-0.8960045272903041	-0.8955605541348419	0.0006596442994670228	0.0006457031854903628	-0.0671298117310749	-0.0658148253593086	0.0006640213357596894	0.0006518708554974899	-6.732505438880243e-06	-6.600624346535814e-06	2.1258750027845802e-07	2.084501209937833e-07
12.6296	12.64071	-0.8787878787878788	-0.838253935043852	-0.8381235150887428	0.0006222724017525208	0.0005925510411821513	-0.06293650175135461	-0.06226968403582783	0.0006277438360769143	0.0005990709413345788	-6.3119548441835935e-06	-6.245079133068683e-06	1.9947209280011512e-07	1.9667276277140308e-07
12.6296	12.64071	-0.8181818181818181	-0.7845877144744495	-0.7835911605221718	0.0006617467375656629	0.0006546264539915853	-0.057661092032062156	-0.05836247861886834	0.0006691553461013168	0.0006603123366906074	-5.782879553912562e-06	-5.853222206285061e-06	1.859439281496152e-07	1.8759775394480685e-07
12.6296	12.64071	-0.7575757575757576	-0.7282213006532275	-0.7275364822856906	0.0006591344075630316	0.0006873988734335509	-0.05326082163607315	-0.053761617214532764	0.0006666909430380027	0.000695206173190621	-5.3415727245083896e-06	-5.391797935466129e-06	1.735727641998279e-07	1.7607631990412094e-07
12.6296	12.64071	-0.696969696969697	-0.6702907562929734	-0.6696277503218175	0.0006790303311219729	0.0006845846015170843	-0.04859491582924835	-0.049564214098210525	0.0006836687499210298	0.0006909007346946351	-4.873625095702372e-06	-4.97083683664733e-06	1.6143010929890457e-07	1.643782741747607e-07
12.6296	12.64071	-0.6363636363636364	-0.6123965659357151	-0.6112636844545172	0.0006282538954943342	0.0006219970706914233	-0.04642980411695785	-0.04510845270177376	0.000634569022596036	0.0006276456305458044	-4.656484215921959e-06	-4.523964768004589e-06	1.5345304934822947e-07	1.4955254422798813e-07
12.6296	12.64071	-0.5757575757575757	-0.557451139013347	-0.5567922228691327	0.0006556946985354326	0.0006440612474549041	-0.04191627895102441	-0.040740025566032956	0.0006611341637218482	0.0006524847465276323	-4.203818970115777e-06	-4.085851526028779e-06	1.4243422853654746e-07	1.3890238266232242e-07
12.6296	12.64071	-0.5151515151515151	-0.4990393585904133	-0.5013414752919175	0.0005917847445086826	0.000694307668251559	-0.039095267113022025	-0.03752783655650893	0.0005976604467506629	0.0007001860520612662	-3.920897313511386e-06	-3.7636983809556646e-06	1.319729391873876e-07	1.3292467246656487e-07
12.62821	12.64071	-0.4545454545454546	-0.4421303614917039	-0.44181589942810096	0.0006237768187013572	0.0006132551298202633	-0.032783696625032124	-0.03487648400264626	0.0006320998260214228	0.0006189344639623956	-3.2879045858020385e-06	-3.4977919970560883e-06	1.1721607050535327e-07	1.2187961154833156e-07
12.6296	12.64071	-0.3939393939393939	-0.38399987018597037	-0.3840943905440942	0.0006471267500987625	0.0006046360258477278	-0.03139047506609944	-0.030590384791536803	0.0006544055787697451	0.0006100638197124603	-3.1481772205495378e-06	-3.0679354920807145e-06	1.1497643160089444e-07	1.1048576060740831e-07
12.6296	12.64071	-0.33333333333333326	-0.32915032682316686	-0.3293502737931541	0.0006894699131607247	0.0006350748236445906	-0.026634509243181975	-0.027057524303697136	0.000697472073507322	0.000640402466852052	-2.671197396768827e-06	-2.7136219339782506e-06	1.0634470707509965e-07	1.0366607055520717e-07
12.63099	12.63932	-0.2727272727272727	-0.26974835455337076	-0.27182598533019614	0.0005935046718431096	0.0006988910345151282	-0.02582850649263127	-0.023517841738141382	0.0006022886124449247	0.0007075121832543751	-2.5903627010963063e-06	-2.3586241839475863e-06	9.839908719720117e-08	1.0018653242697862e-07
12.6296	12.63932	-0.21212121212121215	-0.21443893316531926	-0.21264031932298005	0.0006023482050118179	0.0006100743811195277	-0.020122348269447837	-0.022149182249374566	0.0006088862666597136	0.0006180451711436414	-2.018087280056949e-06	-2.2213601694288e-06	8.597235155161974e-08	9.099004119308354e-08
12.6296	12.63932	-0.1515151515151515	-0.15430124693759276	-0.15527280745726915	0.000603818381337922	0.0005878320522117455	-0.01751739185912767	-0.016579481209688496	0.0006132125578505273	0.0005953736955904488	-1.756834004525892e-06	-1.662770154416658e-06	8.097905036306698e-08	7.779144671736176e-08
12.6296	12.64071	-0.09090909090909083	-0.10142981524560413	-0.09925221113444758	0.0006748873484966987	0.0006887887144855198	-0.01414418564518256	-0.013288602569622485	0.0006796330693810106	0.0006994133618722472	-1.418532308212071e-06	-1.3327251599260339e-06	8.034522448391493e-08	8.073065327839492e-08
12.63099	12.64071	-0.030303030303030276	-0.04404594435559032	-0.04163113036255188	0.0006638044424656262	0.0005956729585553958	-0.010522628934545312	-0.011118489214882976	0.0006670086759012161	0.000603472248745844	-1.055323331114764e-06	-1.1150826612057945e-06	7.400262309883151e-08	6.914548499516097e-08
12.63099	12.64071	0.030303030303030276	0.01203327284789649	0.013741910575104776	0.0005568053171631754	0.0005544051225061669	-0.005479649320825043	-0.005662046239330865	0.0005605973602163776	0.0005593014093077909	-5.495586521738083e-07	-5.678513929727073e-07	5.858820923688446e-08	5.8620481360706515e-08
12.63099	12.64071	0.09090909090909083	0.06931444417888596	0.07045232430698657	0.0005288334956067944	0.0006126331434742868	-5.277228294388314e-05	0.00040707198445610014	0.0005372009028223411	0.0006212597823998544	-5.292576767012651e-09	4.082559266433659e-08	5.387656540406747e-08	6.23186936399423e-08
12.63099	12.64071	0.1515151515151516	0.12038907984298469	0.11984876833714989	0.0004887395981918304	0.0004795083642042654	0.008417541894006036	0.009863071669678258	0.0004950711322480668	0.0004865932144230928	8.4420237629185e-07	9.891757767203147e-07	5.5732256143504224e-08	5.7108484053184557e-08
12.63099	12.64071	0.21212121212121215	0.16051207446754634	0.15963185338646185	0.00044889911250808184	0.0005703199114601496	0.028037719773470776	0.03073819513409158	0.0004534266783542321	0.0005740165087696245	2.8119265643837906e-06	3.0827595160055744e-06	9.580181656268583e-08	1.0890260187129447e-07
12.63238	12.64071	0.2727272727272727	0.1872368043861353	0.18715409927080923	0.00044468676625786767	0.0005330157525550977	0.06115345204652256	0.06215003920215457	0.00044782844157976857	0.0005368167950569625	6.1331312853798575e-06	6.233079851785635e-06	1.8931861080943873e-07	1.945103600177253e-07
12.63377	12.64071	0.3333333333333335	0.2041459558848196	0.20460174414144144	0.0004981863404694661	0.0003620453983798518	0.10484411168459999	0.1054208680193858	0.000498898172933317	0.0003613666120982108	1.0514904391194463e-05	1.0572747770472951e-05	3.1925525001297156e-07	3.191092851810206e-07
