# IV Measurement - T = 41.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
40.99572	40.99169	-1.0	-0.9236431058863811	-0.9229614684931433	0.0005345313929933993	0.0005169730128295176	-0.10348274796509035	-0.10271449752993478	0.0005375812543505313	0.0005185724693360107	-1.0378372075528067e-05	-1.0301323591408563e-05	3.158513523881573e-07	3.1325291088148146e-07
40.99572	40.99169	-0.9393939393939394	-0.86900305244444	-0.867074018621577	0.0006019567785182559	0.0005262424543149755	-0.0972817055700248	-0.09541270560332693	0.0006069897191502881	0.0005285174162593325	-9.75646430348258e-06	-9.569020720421917e-06	2.9883292505117085e-07	2.9180045673322477e-07
40.99572	40.99169	-0.8787878787878788	-0.8149260314893133	-0.8150241870117001	0.0005332577860200813	0.0005180655659359572	-0.09261807372619146	-0.09103881651066636	0.000538314912484479	0.0005224284017409814	-9.288744732342941e-06	-9.130359694179758e-06	2.837250976093354e-07	2.787599978114604e-07
40.99572	40.99169	-0.8181818181818181	-0.7603200600606219	-0.7595302693907359	0.0005115764154546788	0.0005899902101307032	-0.08607862397453915	-0.08538133093534679	0.0005155777847533949	0.0005960453955515277	-8.63289780107704e-06	-8.562965694047416e-06	2.639879429650289e-07	2.636436860967221e-07
40.99572	40.99169	-0.7575757575757576	-0.7037414297287247	-0.7030607012014825	0.0005547925535040268	0.0005558036095464805	-0.08094421858681321	-0.08075590817755607	0.0005610041199899678	0.0005607243688778806	-8.11796395414835e-06	-8.099078144374292e-06	2.498504624097157e-07	2.492923825514807e-07
40.99975	40.99572	-0.696969696969697	-0.647624495156107	-0.6463316562306654	0.0005380143654660019	0.0005458983490774528	-0.07557283117074887	-0.07393353561977438	0.0005441394808189139	0.0005508216195466016	-7.579262979716063e-06	-7.4148566462515675e-06	2.3373896248212212e-07	2.2910872569129998e-07
41.00378	40.99572	-0.6363636363636364	-0.59422774820709	-0.5926408963471839	0.0005000943518054646	0.0006107139097865889	-0.06947140619744055	-0.06863674533150299	0.000507580633824872	0.000619393338874973	-6.967345922920525e-06	-6.8836370806842835e-06	2.1504172020329767e-07	2.1556387460873746e-07
41.0078	40.99572	-0.5757575757575757	-0.5389764936043618	-0.5381303543902052	0.0006179945982920157	0.0005967200311557003	-0.06501337252127981	-0.06356556846695027	0.0006217487877772656	0.0006009305543821464	-6.520245965427722e-06	-6.3750444756744835e-06	2.052248315477431e-07	2.004432563924031e-07
41.01183	40.99572	-0.5151515151515151	-0.48417102934388645	-0.48194298391845364	0.000541457349936676	0.0006119422914873346	-0.06045390252345395	-0.058197365943054524	0.0005444720175530441	0.0006160553997758715	-6.062972873679064e-06	-5.836662916764068e-06	1.8983333044563288e-07	1.8560893896923526e-07
41.01183	40.99975	-0.4545454545454546	-0.4265308625227163	-0.4253929824134186	0.0005475240429693259	0.0006178593056898707	-0.05586122931111848	-0.05400041553910845	0.0005529319788948305	0.0006266623620374279	-5.6023698035421195e-06	-5.415747220851313e-06	1.7691380112114875e-07	1.74138681858218e-07
41.01183	41.00378	-0.3939393939393939	-0.3703689400322885	-0.3703675767541698	0.0005273776955466686	0.0005481211812008924	-0.05053123632050649	-0.04915029586454988	0.0005350548483324263	0.0005555643219453168	-5.067820310952411e-06	-4.929324627875828e-06	1.6116435654566092e-07	1.579680685159584e-07
41.01183	41.0078	-0.33333333333333326	-0.31739571713114045	-0.31650504426732295	0.0006040335012301609	0.0005158789576728022	-0.0439704051846304	-0.0439954220811068	0.0006048978215984193	0.0005202614150338927	-4.409829022628663e-06	-4.412337988276683e-06	1.4548901111872617e-07	1.422290910280285e-07
41.01183	41.01183	-0.2727272727272727	-0.2600804641926148	-0.25990460174515945	0.0005095279031305051	0.0006069725376603702	-0.03989035398278892	-0.03761425919466821	0.0005168133880956043	0.0006125025475711214	-4.000637246293142e-06	-3.7723657802294863e-06	1.3068508322443545e-07	1.2872446289908631e-07
41.01183	41.01183	-0.21212121212121215	-0.2049032804892565	-0.20360680616286406	0.0005443468065261859	0.000565387515626382	-0.03540229858055499	-0.03421922024409424	0.0005485517245377093	0.0005733153891738738	-3.5505263845707542e-06	-3.431874460344423e-06	1.1984311998042174e-07	1.1788480548907704e-07
41.01183	41.01183	-0.1515151515151515	-0.14856685885698298	-0.14670371657622555	0.0006144310480270094	0.0005521381904735493	-0.029542399137174824	-0.029024773890469063	0.0006245672748595641	0.0005612552011318045	-2.9628321268854502e-06	-2.910919054304389e-06	1.0870711905622191e-07	1.0386482520817243e-07
41.01586	41.01183	-0.09090909090909083	-0.0970823320473778	-0.09592036741865521	0.0005351092782065302	0.000548771171634189	-0.02294608853189804	-0.023028417222176106	0.0005440538784519391	0.0005524414534882416	-2.30128257265049e-06	-2.3095393864382815e-06	8.797362274067055e-08	8.869102137216161e-08
