# IV Measurement - T = 58.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
58.7396	58.56161	-1.0	-0.9054674720081599	-0.9058355562002915	0.0005615998953729051	0.0005793838527348033	-0.1191688839290811	-0.12000399805228579	0.0005681953295699751	0.0005838789571047633	-1.195154788176523e-05	-1.2035302181555089e-05	3.6289268204682046e-07	3.656218930740144e-07
58.7396	58.56161	-0.9393939393939394	-0.8509646547244999	-0.8502080372165495	0.000534747415330202	0.0005237084423857097	-0.11336038320892952	-0.11396715998929456	0.0005427847639758557	0.0005288006434327169	-1.1369008445384568e-05	-1.1429862600470821e-05	3.452407035498879e-07	3.468256031485384e-07
58.73147	58.56161	-0.8787878787878788	-0.7987639544707165	-0.7981604778336411	0.0005040384077514159	0.0004898419269175814	-0.10585072087886194	-0.1059876354674506	0.0005064187163719192	0.0004923845980653812	-1.0615858076307485e-05	-1.0629589355877104e-05	3.2236345557654e-07	3.2255159897045837e-07
58.72335	58.56161	-0.8181818181818181	-0.7445687830340952	-0.743388641679539	0.0005405899818871293	0.000498964449549605	-0.10120437831026795	-0.10054620569179817	0.0005450083058058611	0.0005022277019805974	-1.014987246116417e-05	-1.008386377412478e-05	3.09232908814908e-07	3.0655076353670323e-07
58.72335	58.56161	-0.7575757575757576	-0.688901729273339	-0.6869840560533669	0.000585557465350861	0.0005096585901789145	-0.09428739550571719	-0.0935946510482594	0.0005895514251475293	0.0005100987245706249	-9.456162421594343e-06	-9.386686495663363e-06	2.8966036743319416e-07	2.8608940743716425e-07
58.72335	58.56161	-0.696969696969697	-0.6343048461793066	-0.6330883506448414	0.0005290837629612037	0.0005925274914172767	-0.08632242476781549	-0.08641339737735058	0.000532329855796646	0.0005966776631916777	-8.657348788267525e-06	-8.666472508008282e-06	2.650402978283875e-07	2.6668185430034153e-07
58.72335	58.56161	-0.6363636363636364	-0.5825249429527458	-0.5823790725498162	0.0005662914239880962	0.000598032945836686	-0.0820745311623311	-0.08087917431840327	0.0005708957410791519	0.0006040659447393381	-8.231323955704654e-06	-8.111440609608192e-06	2.533859492954778e-07	2.5066845906143644e-07
58.73147	58.56161	-0.5757575757575757	-0.528703763519193	-0.5272546026112538	0.0005299284630830772	0.0005991433371953387	-0.07507431239326519	-0.075468671819119	0.0005329978549352125	0.0006041392025419152	-7.52926611104856e-06	-7.568816750488316e-06	2.3202142663895255e-07	2.3491400025492463e-07
58.73147	58.56161	-0.5151515151515151	-0.472893565885527	-0.4719424545472788	0.000515466993011883	0.0005459051648115994	-0.06904839088305904	-0.07063583587404892	0.0005162057550570026	0.0005502663859928111	-6.924921360250631e-06	-7.084127557321123e-06	2.1401351256066525e-07	2.1948279444820643e-07
58.7396	58.56161	-0.4545454545454546	-0.41761413656872887	-0.41555650049131015	0.0005096768880460483	0.0005130828700731294	-0.06389943014074817	-0.06469542674399768	0.0005123021090316763	0.0005144988095932766	-6.408527744533966e-06	-6.4883589152540046e-06	1.9892211582715343e-07	2.0129209194073818e-07
