# IV Measurement - T = 69.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
69.6741	69.72344	-1.0	-0.8895012521336315	-0.8884615278967347	0.0005150252149392496	0.0005469337744078206	-0.1353517217698269	-0.13633284440804816	0.0005143185792713353	0.0005496223564486251	-1.3574538338163365e-05	-1.3672935955074532e-05	4.1031428386883976e-07	4.136985520313193e-07
69.6741	69.72344	-0.9393939393939394	-0.8378613120720495	-0.8349670797003617	0.0005483750388251033	0.0005310984514964864	-0.12877042051167853	-0.12956869136628424	0.0005507508736121166	0.000538847790550381	-1.2914494084011486e-05	-1.2994553341318247e-05	3.9118567849401004e-07	3.9339673945504155e-07
69.68643	69.72344	-0.8787878787878788	-0.7853806858918857	-0.7855824505602842	0.0004971977262411503	0.0005911894757775331	-0.12078589100325965	-0.12055482456734956	0.0005014847533263653	0.0005932566258573243	-1.2113718885092734e-05	-1.2090545037343252e-05	3.6671885602689724e-07	3.6740830132053364e-07
69.68643	69.72344	-0.8181818181818181	-0.7313182067500371	-0.7299894682614496	0.0005563368780099398	0.0004692509875823232	-0.11479227053955188	-0.11439244957868974	0.0005601866888307979	0.0004719849701768268	-1.1512613633492315e-05	-1.1472515252100065e-05	3.4976986365289127e-07	3.4726716236142513e-07
69.68643	69.72344	-0.7575757575757576	-0.6770353311104392	-0.673799371193232	0.0004987525694731415	0.0005208619445511945	-0.10599218405744405	-0.10653573759725443	0.0004989657659408702	0.000526267471292117	-1.0630045537804037e-05	-1.0684558980769676e-05	3.226668209449824e-07	3.2471563640470235e-07
69.69877	69.72344	-0.696969696969697	-0.6218699622564876	-0.6225738664728356	0.0004711264103586506	0.0005916212758098027	-0.0994177071572506	-0.09938859641695538	0.0004728150942745869	0.0005970248037267742	-9.970685704267434e-06	-9.96776616356989e-06	3.0272748135530515e-07	3.0484122009991283e-07
69.68643	69.72344	-0.6363636363636364	-0.5717023591344903	-0.5688126706524401	0.0004906680322123609	0.000493435114306573	-0.09256485888685909	-0.09287416044600935	0.0004931340274557228	0.000495607925646002	-9.283407771222454e-06	-9.314427885468794e-06	2.8274028559429905e-07	2.8369955436599786e-07
69.68643	69.72344	-0.5757575757575757	-0.5174040332390257	-0.5165683460268808	0.00048810295325569137	0.0005499739430195491	-0.08610091184107514	-0.08498651855644795	0.000488891470843141	0.000553456114735789	-8.635133070010544e-06	-8.523369627564733e-06	2.6354264424349847e-07	2.615477194449553e-07
69.69877	69.72344	-0.5151515151515151	-0.46359012431768887	-0.4625131372369235	0.0005453024526869956	0.0005758906838060686	-0.07899379952538085	-0.07867039753065574	0.0005485514115765129	0.0005795975879215066	-7.922354781404157e-06	-7.88992052258106e-06	2.438541834284991e-07	2.4363082281927026e-07
69.69877	69.72344	-0.4545454545454546	-0.4100216047251362	-0.40944812046324813	0.0005327519254236417	0.0006080594657863016	-0.07177888658276377	-0.07123033121131565	0.0005319230930833894	0.0006120242917938714	-7.1987650769996754e-06	-7.143749996120315e-06	2.2236315064608802e-07	2.2283961076577267e-07
69.69877	69.72344	-0.3939393939393939	-0.35584142950504505	-0.3550802677503512	0.0004798145443179466	0.0005237075800867617	-0.06492240012676304	-0.06535815141270157	0.0004877417394774183	0.0005313046680888966	-6.511122267251332e-06	-6.554824131250784e-06	2.012830421302687e-07	2.0365371230001144e-07
69.68643	69.72344	-0.33333333333333326	-0.3054525211072374	-0.3018203026375982	0.0005699927382757492	0.0004898977201092606	-0.05635929442980858	-0.05733814409787764	0.0005741075045692018	0.0004975617578139267	-5.652321174386579e-06	-5.750490833204056e-06	1.7900857143594612e-07	1.795148084414845e-07
69.68643	69.72344	-0.2727272727272727	-0.24907611011618397	-0.2493964796910057	0.0005138511640753957	0.0005890569198343485	-0.05143048547092666	-0.04968566099116481	0.0005180637997408525	0.0005933419082977521	-5.158006766716142e-06	-4.98301684797561e-06	1.6316635153994546e-07	1.608385708980137e-07
69.68643	69.72344	-0.21212121212121215	-0.19530491712572387	-0.19523039146928686	0.00047769893487811365	0.0006044496805070749	-0.04424877699526494	-0.04296426529280761	0.0004816507739085586	0.000611072455133229	-4.43774716630879e-06	-4.308922404253095e-06	1.4157057001670335e-07	1.4300859332289268e-07
69.68643	69.72344	-0.1515151515151515	-0.14136604136139277	-0.14111656213186463	0.00047343349218994195	0.0006043663853408503	-0.03600179758474632	-0.034576735686027406	0.00048017447483866767	0.0006078276567345038	-3.6106506453461362e-06	-3.467729985560867e-06	1.1849906662221752e-07	1.205375369347527e-07
69.69877	69.72344	-0.09090909090909083	-0.0932174479579866	-0.09089533672400198	0.000584470659389177	0.00048789315416436583	-0.026153727111843175	-0.029081630078533947	0.0005910009933024331	0.0004936027975229617	-2.6229793513030966e-06	-2.9166212093605403e-06	9.848759479215774e-08	1.004986992554883e-07
69.68643	69.72344	-0.030303030303030276	-0.042077829886299746	-0.03730091501980979	0.0005524958257615032	0.0005551067120273151	-0.016241977703712693	-0.018983390140841983	0.0005572669557383541	0.0005581348926637415	-1.6289216431363647e-06	-1.9038602086893975e-06	7.422618734298399e-08	7.995419184377042e-08
69.68643	69.72344	0.030303030303030276	0.009517122066920267	0.01265947093487152	0.0004973628374863024	0.00040014131626755215	-0.005903119453850962	-0.00824289459873296	0.0005000341772310196	0.0004037249938388043	-5.920288289891648e-07	-8.266868517433517e-07	5.31985083587188e-08	4.747598524308635e-08
69.68643	69.72344	0.09090909090909083	0.05192314776042273	0.051593689620556396	0.00037811172711957867	0.0005115280830275643	0.01237705553205444	0.014574915692476844	0.0003817894626003368	0.0005144253958806105	1.2413053386876383e-06	1.4617305879527473e-06	5.3401058819397976e-08	6.769837702918614e-08
69.6741	69.72344	0.1515151515151516	0.08147712774473677	0.08215103991735077	0.0004313196382670129	0.000423688735894567	0.04493422519126001	0.044187353223695186	0.0004294198080327693	0.0004249177756812518	4.506491344023669e-06	4.431586924450425e-06	1.4183261362932523e-07	1.395556372399061e-07
69.68643	69.72344	0.21212121212121215	0.09986406926333308	0.10254517592671732	0.0004237842128974051	0.0003022198176302593	0.08632877693704694	0.08590530620750696	0.0004266837008003589	0.00030141634246756303	8.657985852677458e-06	8.615515616037203e-06	2.631296558496513e-07	2.6011565891020075e-07
69.68643	69.72344	0.2727272727272727	0.11276791910959413	0.11584028644270791	0.0004272731006202358	0.0003406008942896092	0.132025803112276	0.13219182525509518	0.0004307978132925067	0.000345758052510565	1.3240979150764817e-05	1.3257629651498865e-05	3.994004685711615e-07	3.99065476617539e-07
69.68643	69.72344	0.3333333333333335	0.1218795933574681	0.12559678931286775	0.00038332019883969057	0.0003139620632556564	0.18448561604762242	0.18131800394924355	0.0003874224225259048	0.00031843587427465435	1.8502218037069746e-05	1.8184535548013594e-05	5.561841714363153e-07	5.462333736916084e-07
69.68643	69.72344	0.39393939393939403	0.13334110082276007	0.133643291506576	0.00023777840149631846	0.00027175411711511695	0.23566501196104753	0.23484399857623714	0.00023886309462548634	0.0002700734280776306	2.3635042820283574e-05	2.3552702695440492e-05	7.091478770031537e-07	7.067931917989546e-07
69.68643	69.72344	0.4545454545454546	0.1397484904087323	0.14023654278229056	0.0002154120208884705	0.00020333441746723746	0.2860429530450236	0.28983917394398107	0.00021621962497637962	0.0002023384782639878	2.8687489022668095e-05	2.906821521853185e-05	8.605239166781123e-07	8.719036489269972e-07
