# IV Measurement - T = 17.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
17.12161	16.97497	-1.0	-0.9477612545588493	-0.9476744593973232	0.000602992183005662	0.0006060805660205977	-0.07817960876063308	-0.0757274844457444	0.0006084760223733477	0.0006133655664572141	-7.840698902881665e-06	-7.5947732871070504e-06	2.429090801048723e-07	2.3590570219124778e-07
17.11999	16.97497	-0.9393939393939394	-0.8926445092765808	-0.8899861235329433	0.0006459185896827833	0.0006032375575739246	-0.0691907605424458	-0.07040567876075736	0.0006504792709358787	0.0006067613448761996	-6.939199733471648e-06	-7.061044906304018e-06	2.1807215500305724e-07	2.2031015702188286e-07
17.11999	16.97497	-0.8787878787878788	-0.8357150629560637	-0.8341445705791883	0.0006062568050256155	0.0006440640985022617	-0.06493103838369974	-0.06506840799200925	0.0006132835591013176	0.0006502870996697231	-6.511988605325417e-06	-6.525765519206624e-06	2.0473228284245301e-07	2.062695197488665e-07
17.11837	16.97497	-0.8181818181818181	-0.780526518802175	-0.7803611081280827	0.0006101505079279476	0.0006753262668108745	-0.06015961138785175	-0.06085008111540503	0.0006181953213350472	0.0006815263921609367	-6.0334581674708405e-06	-6.102705958821085e-06	1.9125324107306435e-07	1.9534950707881093e-07
17.11675	16.97497	-0.7575757575757576	-0.723593891604371	-0.7245704507761271	0.00063610363332541	0.000601851301770197	-0.057022474590562325	-0.05776161421519647	0.0006402284238871914	0.0006063784045011331	-5.718832072065222e-06	-5.792961008444134e-06	1.831167922434939e-07	1.8405075024565248e-07
17.11514	16.97657	-0.696969696969697	-0.6664894917633507	-0.6638424664777596	0.0006900339646996782	0.0006481196112003709	-0.05171385987573136	-0.05263721360615092	0.0006969828501204717	0.000655584140271705	-5.186426624785013e-06	-5.279030549207795e-06	1.7051167362524543e-07	1.7141322555009374e-07
17.11352	16.97978	-0.6363636363636364	-0.6120007616929961	-0.6084989633211815	0.0006902917391940896	0.0006412640624245405	-0.04738454529995639	-0.048368851940763236	0.0006948768238084485	0.0006484298990082194	-4.752236014437508e-06	-4.850952957653519e-06	1.5863283243449314e-07	1.5934011605360143e-07
17.11352	16.98138	-0.5757575757575757	-0.5565672824550385	-0.5540202308141625	0.0006259979990229323	0.0006175974339159275	-0.04421739345618969	-0.04432064349354198	0.0006334992112657399	0.0006284520078884204	-4.434599684704613e-06	-4.444954718036504e-06	1.4737814361877859e-07	1.4744129102491854e-07
17.11029	16.98138	-0.5151515151515151	-0.49976053095245887	-0.4959265478448814	0.0007039962532625639	0.0006375199812229019	-0.04018373554368219	-0.04180029093109836	0.000708799071705328	0.0006460964670171982	-4.03006073048663e-06	-4.192186433767763e-06	1.4020618972255783e-07	1.4142829697234832e-07
17.11029	16.98138	-0.4545454545454546	-0.440170426751788	-0.4386412868278977	0.0006640981328092929	0.0006642110087285459	-0.03652669862576169	-0.037154400024013566	0.0006717761426336985	0.0006709217659181953	-3.663293413475247e-06	-3.7262461161381574e-06	1.2886571231444017e-07	1.3043443485655318e-07
