# IV Measurement - T = 20.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
20.45478	20.4821	-1.0	-0.9459603685659151	-0.9468105976077471	0.00015526037302023436	0.0006753594231313475	-0.07934267347362133	-0.07934039919555191	0.00014363247946531146	0.0006801397238966734	-7.957343643929529e-06	-7.957115554663716e-06	2.3905097532721026e-07	2.481681846487673e-07
20.45296	20.48028	-0.9393939393939394	-0.8907963631810386	-0.8896262189893137	0.00015729393890181017	0.0005795214632841828	-0.07397629197885525	-0.07547094445945246	0.00014736092707745468	0.0005810404945288432	-7.419144717566467e-06	-7.5690446755042085e-06	2.2296794682564653e-07	2.343338092091522e-07
20.45296	20.48028	-0.8787878787878788	-0.8330198686921161	-0.833100302092748	0.0001546608660006422	0.0005893343977921989	-0.069814821872477	-0.06954099910802751	0.00014871923098052018	0.0005949593629395539	-7.001787370622506e-06	-6.974325454621153e-06	2.1049143414665548e-07	2.1748434081946875e-07
20.45114	20.48028	-0.8181818181818181	-0.7805519665981893	-0.7787619868035468	0.00015299665353420342	0.0006747447857187483	-0.06265631100431779	-0.06438157666501375	0.00014536500729745005	0.0006815505818034438	-6.283854277837507e-06	-6.456882626117114e-06	1.8899682626762529e-07	2.0533330086828668e-07
20.45114	20.48028	-0.7575757575757576	-0.7239288027768164	-0.7232412578495426	0.00015653206378767658	0.0006749470905188897	-0.059114808458855514	-0.059799364380640485	0.0001457982458375421	0.0006812145019029617	-5.928674000486964e-06	-5.997328691268728e-06	1.7838323162589947e-07	1.9238136708168017e-07
20.45296	20.48028	-0.696969696969697	-0.6633635026016901	-0.6654397701062051	0.00016186275649837713	0.000714084159913556	-0.055788907324531074	-0.05377253423052465	0.00015400581024204517	0.0007180401845249159	-5.595116570507579e-06	-5.392892812207868e-06	1.6848997648097994e-07	1.7702561674533208e-07
20.45296	20.48028	-0.6363636363636364	-0.6086262021535733	-0.6062727354346574	0.0001526684545300111	0.0006043354012612969	-0.05072318510884253	-0.05284462724646377	0.0001447139117548188	0.0006135547731955795	-5.087071016833069e-06	-5.2998322381369744e-06	1.532346700695982e-07	1.7042258016754222e-07
20.45296	20.48028	-0.5757575757575757	-0.5560646884837578	-0.5535371771167146	0.00015064266638795186	0.000630170890071564	-0.0460263525275354	-0.04745004925705687	0.00014188178120804382	0.000637311259663575	-4.616021715729154e-06	-4.758805461544165e-06	1.391499306733927e-07	1.5636243727945526e-07
20.45296	20.48028	-0.5151515151515151	-0.49742933108308207	-0.49593745404305356	0.00015410059815614861	0.0006149743052275182	-0.042640408439979564	-0.04514984491728585	0.00014584749870792506	0.0006246449499648673	-4.2764425273272055e-06	-4.528116028210395e-06	1.2906903461030097e-07	1.4953915120869949e-07
20.45114	20.47665	-0.4545454545454546	-0.4383227349518412	-0.4394124459344139	0.0001521138270312353	0.0005847494973449327	-0.03924764359922583	-0.03943549755487474	0.00014305121278503088	0.000590886328699554	-3.936179279834102e-06	-3.955019311490798e-06	1.1890276577890669e-07	1.325802840753369e-07
20.45114	20.47483	-0.3939393939393939	-0.38239665902621917	-0.38171229508438753	0.00015778972545002829	0.0001576018867818839	-0.03552329008708499	-0.03628335234955406	0.000148801828132757	0.00014929052187186937	-3.562660724810449e-06	-3.638888010184942e-06	1.0787065937125493e-07	1.101416093984967e-07
20.44932	20.47302	-0.33333333333333326	-0.32807424859301304	-0.326330620115007	0.00014893771366828156	0.00015732777715381563	-0.029304509215963892	-0.0318462399980807	0.0001463371042658842	0.00015099799228615392	-2.938973946039905e-06	-3.193886269991044e-06	8.934454985486382e-08	9.696480068833551e-08
20.44932	20.47302	-0.2727272727272727	-0.27014279539159103	-0.27049633798621703	0.00015395552576568416	0.000153530019833726	-0.02687558251806232	-0.02738001752721117	0.00014780811611528186	0.00014674828677112034	-2.6953748388388646e-06	-2.7459650513700903e-06	8.217422985941485e-08	8.364806910326312e-08
20.4475	20.47302	-0.21212121212121215	-0.2109457687633909	-0.21159059773753092	0.0001501328144971831	0.00015116604575528159	-0.02389946502795692	-0.024736398568550526	0.0001429076464861556	0.00014319071146848042	-2.3968975055618213e-06	-2.4808342762561956e-06	7.32907107067786e-08	7.576609781966993e-08
20.4475	20.47302	-0.1515151515151515	-0.15441757972705017	-0.1530783894687838	0.00015422555681882208	0.00015318816383291074	-0.01962155268243357	-0.020632240902529214	0.00014698492878005462	0.00014570057556488757	-1.9678620682412565e-06	-2.0692248422955786e-06	6.082358568441647e-08	6.374713181340317e-08
20.44569	20.47302	-0.09090909090909083	-0.10077453460371807	-0.09918404734319432	0.00015318218391073964	0.00015016887926875148	-0.014977025682532967	-0.016479412200234758	0.00014556063938802067	0.0001451443220900282	-1.502058538013536e-06	-1.6527341490557375e-06	4.734881807811558e-08	5.1654010315361454e-08
