# IV Measurement - T = 26.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
26.38848	26.55264	-1.0	-0.9383501142828796	-0.9371004457286103	0.0006022768395490588	0.00016035893226825466	-0.08684687434551108	-0.0859348896957064	0.0006077458718740941	0.00014512912977339987	-8.70994627875951e-06	-8.6184825690208e-06	2.6820250162373934e-07	2.5885164922299314e-07
26.38848	26.55264	-0.9393939393939394	-0.8814111250143972	-0.8803632211265092	0.0005318435759408189	0.00016174786010153284	-0.08303200388225694	-0.08140634980517636	0.0005351057026855036	0.00014760343595202904	-8.327349702362545e-06	-8.164311483820716e-06	2.5541359515397116e-07	2.4527003312394446e-07
26.39305	26.55264	-0.8787878787878788	-0.824885662654375	-0.8256949934526127	0.0005380894868277555	0.00014010177352631506	-0.07782618298628796	-0.07431424938207455	0.0005438937428811425	0.00014273156181382742	-7.80525353387704e-06	-7.453038750584149e-06	2.4032805496282946e-07	2.23951945405002e-07
26.39533	26.55264	-0.8181818181818181	-0.7716461468430731	-0.7719360699476636	0.0005815985425705908	0.00015735342543458195	-0.07155964680862503	-0.07093058187556556	0.0005861224520120632	0.00014932039084696752	-7.176777335134393e-06	-7.113687882415561e-06	2.2309335342791e-07	2.138429017949763e-07
26.39761	26.55264	-0.7575757575757576	-0.715110687035575	-0.714438592566042	0.0005434943796831726	0.00016206926033825959	-0.06716665358989504	-0.0654259241735628	0.0005428431660220458	0.00015118472294173377	-6.736200339975433e-06	-6.561621118600221e-06	2.0920616561943873e-07	1.9734642400677947e-07
26.39761	26.55264	-0.696969696969697	-0.6580285540135544	-0.6566048407115451	0.0005266423235591098	0.0001536312122982089	-0.062413870166016405	-0.05871044219433034	0.000531280078832893	0.00014440543181466932	-6.259539681678508e-06	-5.888119766756628e-06	1.9512057034129448e-07	1.7715978004378552e-07
26.39761	26.55264	-0.6363636363636364	-0.6024305728216498	-0.6004933591590896	0.000583913766745851	0.00015241468371515344	-0.05626195467651196	-0.055798459289848494	0.0005914542613743737	0.00014819487575715542	-5.642558888427636e-06	-5.59607454516583e-06	1.7929942105898292e-07	1.6846616752005652e-07
26.39761	26.55264	-0.5757575757575757	-0.5490533662569139	-0.5471097908363285	0.0005502944507578814	0.00015574439660655278	-0.05204408454670832	-0.051676563637480855	0.0005564931798239836	0.00014308919488638288	-5.219545135563968e-06	-5.182686153593506e-06	1.6617119424641737e-07	1.5607415776505955e-07
26.39761	26.55264	-0.5151515151515151	-0.492052120886296	-0.4899154148694611	0.0006220894741173187	0.00015626641550154594	-0.0481910066944638	-0.0476324445253995	0.0006289830565856166	0.00014603244327770538	-4.833116707899288e-06	-4.7770980368468056e-06	1.5806356109231603e-07	1.4399738921752793e-07
26.39761	26.55493	-0.4545454545454546	-0.4341788340135261	-0.43239067191326613	0.0005649735677440661	0.0001620176689899998	-0.043371814354335514	-0.044502130722495606	0.0005719412386972845	0.00014720574150417463	-4.349795843379352e-06	-4.4631562253029394e-06	1.4249237540992926e-07	1.346483031746165e-07
