# IV Measurement - T = 10.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
10.40632	10.45543	-1.0	-0.9572900908912847	-0.9551456596521539	0.0006243690707745021	0.0006057834118244609	-0.06598448634162979	-0.06821691559910503	0.0006297797608043826	0.0006122001516878081	-6.6176397895526816e-06	-6.841532002718387e-06	2.0825205932935635e-07	2.1414719174411034e-07
10.40632	10.45414	-0.9393939393939394	-0.899581760330016	-0.8984488789824548	0.0005723242827192643	0.0005620692362935473	-0.06431698554397003	-0.06522897019553064	0.0005740748498240171	0.0005684256838103272	-6.450404728108518e-06	-6.5418684380233324e-06	2.0181482873122763e-07	2.0428623873407867e-07
10.40632	10.45285	-0.8787878787878788	-0.8427513785829323	-0.8417489171858212	0.0006190144887647734	0.000628111977239606	-0.05866813728906317	-0.05789033829616266	0.0006246335600343829	0.0006340007989262184	-5.883876972125481e-06	-5.805870855096045e-06	1.872306879128061e-07	1.8534817265304264e-07
10.40762	10.45156	-0.8181818181818181	-0.787558290150816	-0.7871343116922221	0.0005834417155150165	0.0006210622733091399	-0.05560378208347938	-0.05565154198717914	0.0005878640054196038	0.0006249157224514001	-5.576550203939362e-06	-5.581340084964311e-06	1.7731263807470775e-07	1.7871710508348453e-07
10.40632	10.45156	-0.7575757575757576	-0.731049186984469	-0.7302557610508882	0.0006188839235596131	0.0006320188926259609	-0.05077094473631633	-0.05201315388055705	0.0006257222281577963	0.0006354052759753781	-5.091860870155083e-06	-5.21644307296731e-06	1.6508226972527299e-07	1.6890762687345618e-07
10.40632	10.45156	-0.696969696969697	-0.6725333433167258	-0.6701198924587981	0.0006555060698546134	0.0005726724475419597	-0.04621375092667108	-0.049173948339643614	0.0006588818397935486	0.000575490735167212	-4.6348160592389006e-06	-4.931696754552564e-06	1.5389317481711544e-07	1.5875023281283503e-07
10.40762	10.45156	-0.6363636363636364	-0.6151194799961285	-0.6122052530406797	0.0005965481656024716	0.0005700154810636404	-0.04167929627503075	-0.04484417877992253	0.0006003219261402133	0.0005736105541187634	-4.180051777658284e-06	-4.4974605134813484e-06	1.3905661415394083e-07	1.4662221535959798e-07
10.40762	10.45156	-0.5757575757575757	-0.5605521346559066	-0.5583168184310154	0.0006588844290491722	0.0006313642661735749	-0.037356357843194465	-0.040655877356490455	0.000663170783339804	0.0006368863098330502	-3.746500636164323e-06	-4.077412231119291e-06	1.3055740874595576e-07	1.3794792311054113e-07
10.40892	10.45156	-0.5151515151515151	-0.502060829942172	-0.5019935750527058	0.0006164252778843625	0.0005954187948903444	-0.03664405292906958	-0.03804000349654918	0.0006223157683673758	0.0005989703740003319	-3.6750629755360124e-06	-3.815064035357455e-06	1.2665009001275538e-07	1.2921460200021416e-07
10.41021	10.45156	-0.4545454545454546	-0.4456435205818216	-0.4443724940473327	0.0006507398168245636	0.0006368432262502467	-0.032594931468078195	-0.03438342227793561	0.0006540489533261745	0.0006418041332258192	-3.2689731689979133e-06	-3.4483424208139214e-06	1.1794884185143359e-07	1.2180221521477185e-07
10.41021	10.45156	-0.3939393939393939	-0.3862260978907337	-0.3842938831120053	0.0006466181860903903	0.0006012040327859792	-0.029106648042462213	-0.031156679351866473	0.0006527630888073767	0.0006080709772203414	-2.9191302820642077e-06	-3.124729651175055e-06	1.0930847694752968e-07	1.1179869317247467e-07
10.41021	10.45156	-0.33333333333333326	-0.33148516209463164	-0.32957794066849666	0.000654245184567054	0.0005921060094800152	-0.024840560619377016	-0.026695004165623204	0.0006580579503829061	0.0006001707387757849	-2.4912807761886485e-06	-2.6772644835646578e-06	9.968252862022348e-08	1.0034140219469713e-07
10.41021	10.45156	-0.2727272727272727	-0.272693028092158	-0.2720663761153081	0.0005910548227260634	0.0006207277405106123	-0.022111884767137158	-0.023937218625554035	0.0005989487605205301	0.0006292128603417672	-2.2176195734767986e-06	-2.400683845707957e-06	8.961306053639416e-08	9.573190900771318e-08
10.41021	10.45156	-0.21212121212121215	-0.2159671641814392	-0.21389589539396955	0.0005982262746908361	0.0005903652509638787	-0.019893100566165407	-0.021451889978774175	0.0006038854336268188	0.0005945999223245011	-1.995095834536697e-06	-2.151428139481915e-06	8.513091926870207e-08	8.785354147103189e-08
10.41021	10.45156	-0.1515151515151515	-0.15677740837013696	-0.15585129039262463	0.0005963783597409198	0.0005789131356361661	-0.014800087713551291	-0.017481912460267274	0.0006015154214520576	0.0005864042925959902	-1.4843132798667427e-06	-1.7532757456892263e-06	7.496952369817534e-08	7.888539537015317e-08
10.41021	10.45156	-0.09090909090909083	-0.1026394944234674	-0.10090450005710484	0.0005681165245646451	0.0006366322603764246	-0.013252669532303613	-0.014725490576569092	0.0005767240565289957	0.0006407463446483971	-1.329121405305748e-06	-1.4768318700801416e-06	7.024249245385297e-08	7.804292639853603e-08
10.41021	10.45156	-0.030303030303030276	-0.044806197254808694	-0.0432625156055067	0.0006070000739321937	0.0006286158543447848	-0.009758471989646501	-0.011192630435120778	0.0006165365774931938	0.0006318265087171176	-9.786853865857489e-07	-1.1225183467175588e-06	6.844421129435352e-08	7.175207014201433e-08
10.41151	10.45156	0.030303030303030276	0.01245634364106524	0.014050010748914023	0.0005432091539259327	0.0006250670514542505	-0.006834209811316284	-0.007042531325564877	0.0005476001429568459	0.0006318142223305879	-6.854086662637934e-07	-7.063014066357313e-07	5.8639291061435885e-08	6.681116333552882e-08
10.41151	10.45027	0.09090909090909083	0.06935806899680444	0.07172744055009674	0.0005558492396122451	0.0005282644636427993	-0.0005767654468035177	-0.002478062918744434	0.000561912710823385	0.0005302733108404181	-5.784429313043002e-08	-2.4852702023311946e-07	5.6381388141160196e-08	5.3701199929177864e-08
10.41281	10.44898	0.1515151515151516	0.12071717446983714	0.12094029727176911	0.00047714626430618015	0.0004938995177325662	0.008613584477678404	0.00720489797108928	0.0004842119769299662	0.0005008403501092421	8.638636523596835e-07	7.225852944628704e-07	5.503926999570879e-08	5.4704031636456075e-08
10.41151	10.4477	0.21212121212121215	0.16195714573344705	0.16368305145096815	0.00044493718678535916	0.00044031110139317845	0.02716940123689679	0.02655170774111537	0.00044844205583125337	0.00044218757464005085	2.724842165970995e-06	2.6628931642879723e-06	9.326949647844874e-08	9.134025897428086e-08
10.41151	10.4477	0.2727272727272727	0.18937987231899622	0.1902673641645816	0.0004817807990421351	0.0005102868980150086	0.06029695973165344	0.05985938904290841	0.0004857284163776071	0.0005135809707864247	6.047232948716623e-06	6.003348615275139e-06	1.8776737704207528e-07	1.8724584771666318e-07
10.41281	10.44641	0.3333333333333335	0.20612815746194343	0.2073323835233302	0.0004989988532501592	0.00041217021125914023	0.1025370851994257	0.10363692600359073	0.0005019916500706883	0.00041138588398190873	1.0283530759144088e-05	1.0393834721050118e-05	3.124545285525096e-07	3.1439842686078645e-07
10.41151	10.44641	0.39393939393939403	0.21917378858950326	0.21889159069107092	0.0004646075044785137	0.00036251888804192346	0.15113244985086408	0.15183383657463909	0.0004699941431705567	0.000362205737212813	1.5157200867602454e-05	1.5227543533711673e-05	4.569560123175779e-07	4.580704036770245e-07
10.41151	10.44641	0.4545454545454546	0.22645640222414323	0.22819457690572753	0.0003167073815915245	0.00040191531930044424	0.2027462316213992	0.20410306539493814	0.00031655158645278535	0.00040562841157703564	2.0333590574806862e-05	2.046966857837109e-05	6.10568537455204e-07	6.15169750754976e-07
10.41281	10.44641	0.5151515151515151	0.23495687519162461	0.23516318410912979	0.00036502461479750244	0.00026854343037584027	0.2562435703282804	0.25752034906326965	0.00036167446175813437	0.00026532205859338336	2.569888379583596e-05	2.5826933012061944e-05	7.714846377397463e-07	7.749282528532227e-07
10.4141	10.44641	0.5757575757575757	0.24080077952730422	0.240808960492709	0.0002444067945483231	0.0003491991308867534	0.3108653103063434	0.31237906940064875	0.00023745536921047886	0.0003462304496521854	3.117694416872364e-05	3.1328760345065564e-05	9.352051094753297e-07	9.400958556234765e-07
10.4141	10.44511	0.6363636363636365	0.24633021998864957	0.245876705986283	0.0002427606326144312	0.00033147482999183644	0.36575177456242053	0.36822937077883694	0.00023623140690002325	0.0003284039019743889	3.6681553962733985e-05	3.693003417699699e-05	1.1002234875230177e-06	1.1079092057405089e-06
10.4154	10.44511	0.696969696969697	0.25016920386396574	0.25035142724678205	0.00029308176284976485	0.000313664888649205	0.42206603213184307	0.42441126547567076	0.00029156282937256285	0.00031013956428274035	4.232935835240628e-05	4.256456378253643e-05	1.269665632036787e-06	1.2767608972439166e-06
10.4154	10.44381	0.7575757575757576	0.2540613541766632	0.2548943150658154	0.00025755594249300505	0.00028401861134370513	0.4802056221256476	0.4811890191216009	0.00025192414323360433	0.0002806238009232307	4.816022687048918e-05	4.825885258465559e-05	1.444399894944595e-06	1.4474100350341157e-06
10.4154	10.44381	0.8181818181818183	0.2574827186684784	0.2586156000160396	0.0002085897838255764	0.00019591437470052839	0.5378421429783931	0.5381791906710749	0.0002020617358186427	0.00018800334834399117	5.3940642160103604e-05	5.397444495748419e-05	1.6176429359879055e-06	1.6186394619326218e-06
10.4154	10.44381	0.8787878787878789	0.26104768223511204	0.2609686122974964	0.00018144942588245645	0.000208657509218666	0.5943765483218213	0.5942619248147141	0.00017515666082897337	0.0002027262622717699	5.96105253557137e-05	5.9599029667507176e-05	1.7876248837376825e-06	1.787309494228092e-06
10.4154	10.44251	0.9393939393939394	0.26348748837688496	0.2629908019287217	0.00021743299852052797	0.00022986444623966336	0.653644633484348	0.6543505692845275	0.00021354445640795695	0.00022466484284243036	6.555457160609247e-05	6.56253705029112e-05	1.965899119850634e-06	1.9680344905202337e-06
10.4154	10.44381	1.0	0.26579006079233175	0.26694657223619184	0.00019940757593627835	0.00019444430851942615	0.7124392154973954	0.7129350076511527	0.00018992962968233747	0.00018811375656265642	7.145112982623562e-05	7.150085323950985e-05	2.1426869982261153e-06	2.1441763833379773e-06
10.4154	10.44251	1.0606060606060606	0.26942273501894287	0.26864975686942866	0.000175299183648213	0.00019793063649894963	0.7685637970130859	0.7685365061985958	0.00016595582610230326	0.00019090649489315558	7.707991144449763e-05	7.70771744256941e-05	2.3114523137734067e-06	2.3113896143449608e-06
10.4154	10.44251	1.121212121212121	0.2711450041536078	0.2701857131288578	0.0001899464154988202	0.00019662325138094443	0.8279806203717989	0.8286142336471969	0.000183994664482783	0.0001932082689377157	8.303887477402455e-05	8.31024203838328e-05	2.490151970942651e-06	2.4920644720207156e-06
10.4154	10.44251	1.1818181818181817	0.2737893028144416	0.2733789571037124	0.00019005175737499264	0.00019423099181999697	0.8852573500759912	0.8869635132334655	0.0001865826828995507	0.00018870890653241386	8.878320630588619e-05	8.895431884800577e-05	2.6624044113556676e-06	2.6675369345808526e-06
10.4154	10.44122	1.2424242424242427	0.2757615070055429	0.27586148048988446	0.00019668691205231852	0.00017916046837284904	0.9447533199675817	0.9466195890692176	0.0001921137737019868	0.0001796432307723021	9.475010730795123e-05	9.493727701025149e-05	2.8413332123283832e-06	2.8469375448031804e-06
10.4154	10.44122	1.3030303030303032	0.2774369717181214	0.2761145951752401	0.00018130443609271296	0.00018960184279737043	1.002012762087638	1.0054437361193567	0.000175281417826456	0.00018474910514719407	0.00010049270505341871	0.00010083680033290108	3.0135222204209154e-06	3.0238460867251685e-06
10.4154	10.44122	1.3636363636363638	0.27952323656635786	0.2790942594335469	0.0001808229040728255	0.00018547971347740924	1.0624598329032562	1.064039090116998	0.00017370976472004887	0.00017651651336564604	0.00010655499276935675	0.0001067133778073411	3.195308032578854e-06	3.20005899308779e-06
10.4154	10.44122	1.4242424242424243	0.28140728050688546	0.2799617566226742	0.0001777763696073041	0.00017497273032698497	1.1201586686363567	1.1223801813728649	0.00017469389307884988	0.00017427492511564347	0.00011234165767088123	0.00011256445505695165	3.368830599726292e-06	3.375511308514491e-06
10.41668	10.44122	1.4848484848484849	0.282501991974807	0.28225296674510436	0.0001756713096678716	0.00018577464283303473	1.180960071573715	1.1817292316950545	0.0001719782615490063	0.00018070228892166793	0.00011843948165416858	0.00011851662137148275	3.5516821383509004e-06	3.553999650734137e-06
10.41796	10.44122	1.5454545454545454	0.282912792110465	0.28233567245085694	0.0001779662750482719	0.00016964545537930857	1.238531092945365	1.239777850744362	0.00017453162566911606	0.00016524693442935838	0.00012421332794557868	0.00012433836633681295	3.7248214966590466e-06	3.728566721670328e-06
10.41796	10.44122	1.606060606060606	0.2842269890046274	0.28441966777267846	0.00018444417460338394	0.000182393361409251	1.297318851919118	1.298628834854909	0.00018328597196810257	0.00018191327205113554	0.00013010920187735614	0.00013024058117088648	3.901623019330618e-06	3.905561996031081e-06
10.41796	10.44122	1.666666666666667	0.28578112637357744	0.28603514579642286	0.00017342783821927454	0.0001688489423390672	1.3573670145914758	1.3583281226803288	0.00017087402155986964	0.00016807203650862228	0.00013613148275914912	0.00013622787310002294	4.0822055973473686e-06	4.085094856208543e-06
