# IV Measurement - T = 20.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
20.50216	20.24801	-1.0	-0.9458631216311465	-0.947421799136896	0.0006363317543811341	0.00016374668048060008	-0.07880412493015487	-0.07875454571691667	0.0006425895070235638	0.00014886804517199925	-7.903332156268667e-06	-7.89835981515562e-06	2.456029479887439e-07	2.3731792268067622e-07
20.50216	20.24801	-0.9393939393939394	-0.8885837681047818	-0.8888864151079622	0.0005721818300975232	0.00014971481281805238	-0.07535040783468505	-0.07451620508507288	0.0005773879580183963	0.00014175281911196078	-7.556955955740151e-06	-7.47329305837658e-06	2.3389174859372433e-07	2.245518360679477e-07
20.49851	20.24801	-0.8787878787878788	-0.8327817500284324	-0.8318242768926069	0.0005933953590247948	0.0001497467069046056	-0.07037201615216626	-0.0704543482652769	0.0005997666995867574	0.00014825583644460268	-7.057668854895824e-06	-7.065926011962381e-06	2.2002004372970528e-07	2.124067080202518e-07
20.49851	20.24801	-0.8181818181818181	-0.7775168625994754	-0.7791736957890625	0.0005640130993481133	0.0001577137008614072	-0.06719531085138275	-0.06469679130904396	0.0005711402748300172	0.0001476605725471091	-6.739074400900887e-06	-6.488495768633433e-06	2.1004548727355002e-07	1.9513302996649427e-07
20.49122	20.24801	-0.7575757575757576	-0.7216753095448109	-0.7217389290454564	0.0006155633603874513	0.00015503620044800108	-0.06052804215816854	-0.0605585188183766	0.0006191617990802116	0.00014147156088560562	-6.070408400177368e-06	-6.073464930135052e-06	1.9233303797670713e-07	1.8267659209066836e-07
20.48757	20.24801	-0.696969696969697	-0.6635352753010582	-0.6635520890234247	0.0005741261961431563	0.00015962710547107116	-0.05701337491359837	-0.05530539626153923	0.0005786400700412901	0.00014626254788799152	-5.71791945778742e-06	-5.546624838184658e-06	1.810174581412993e-07	1.6697201745175298e-07
20.48575	20.24801	-0.6363636363636364	-0.6063113617138169	-0.6068139555277697	0.0005692293509128112	0.00014889888349120262	-0.05315620308699698	-0.051913086282365975	0.0005763697990763234	0.0001420893941316446	-5.331080441981444e-06	-5.206407209143112e-06	1.6999271325163077e-07	1.5677333443292772e-07
20.48575	20.24801	-0.5757575757575757	-0.5528419069783369	-0.552699671976172	0.0006289768662761306	0.00015134371870800494	-0.04893105564587398	-0.04755147989225036	0.0006358040546306098	0.000139416085046831	-4.907336841427538e-06	-4.768978025498983e-06	1.6037749712764335e-07	1.4368907261102366e-07
20.48575	20.24801	-0.5151515151515151	-0.49578431282523844	-0.49559663534673265	0.0005848930396449008	0.0001530352063829163	-0.044422076618830075	-0.04443799614069739	0.0005882576632002921	0.0001424950669377982	-4.45512753172501e-06	-4.4567241140003406e-06	1.4604263464017758e-07	1.344055347189303e-07
20.48575	20.24801	-0.4545454545454546	-0.4387462590338868	-0.4373261811313081	0.0005987193079475143	0.00015552507903585745	-0.04013233698398143	-0.040525785441205886	0.0006049322001670028	0.00014264112604079682	-4.024905925582331e-06	-4.064365203209897e-06	1.3508500320470608e-07	1.2271466365360926e-07
20.48393	20.24801	-0.3939393939393939	-0.38165640080064905	-0.38019315252983193	0.0006860189268702516	0.000149153535506823	-0.03641298607766453	-0.03618601410628991	0.0006912388600187643	0.0001425023643665224	-3.6518890861161898e-06	-3.6291258756684293e-06	1.2960779256592523e-07	1.097608795083568e-07
20.47665	20.24801	-0.33333333333333326	-0.32444975536070325	-0.3255199260389609	0.0005681877131307033	0.00015333248986975815	-0.033505096063484285	-0.03139411317470958	0.0005751262753137108	0.00014695833433233464	-3.3602543439458714e-06	-3.148542089530597e-06	1.1610477246671878e-07	9.555866245921572e-08
20.47483	20.24801	-0.2727272727272727	-0.26864046658703644	-0.2671463174109177	0.0006757003942841098	0.00015530919673474982	-0.028036828420851118	-0.028769600119843974	0.0006812441565168819	0.0001471462776455731	-2.8118371698777573e-06	-2.8853274616231042e-06	1.0852452634507201e-07	8.777171307513381e-08
20.47119	20.24801	-0.21212121212121215	-0.21164013005010315	-0.20912716020858285	0.0005873201258956294	0.0001523358966336788	-0.02620239757735282	-0.025850339668621714	0.0005959417961162667	0.00014334650389722425	-2.627860553339968e-06	-2.5925523687314925e-06	9.890318386193207e-08	7.906084661918178e-08
20.47119	20.24801	-0.1515151515151515	-0.15198822407268164	-0.15232040869145486	0.0005721769583980981	0.00015067057131242417	-0.022022277721037015	-0.02129269063051306	0.0005789135326866433	0.0001445837846360735	-2.2086328072447112e-06	-2.1354619025687557e-06	8.807593147350688e-08	6.565724424063235e-08
20.46936	20.24801	-0.09090909090909083	-0.09947397046984902	-0.097747610142714	0.000655604878539659	0.00014729767326619769	-0.01734181759659381	-0.01815828286033407	0.0006622217905480092	0.0001424302176790867	-1.739225513648963e-06	-1.821109503593829e-06	8.444508471272836e-08	5.6446855317384045e-08
20.46752	20.24801	-0.030303030303030276	-0.04322207195984254	-0.0411957910256692	0.0006545558716600319	0.0001518823948512953	-0.013410504519131283	-0.014106887722810407	0.0006610551508408852	0.00014250774634017314	-1.3449508092599824e-06	-1.4147916681185847e-06	7.76014441351311e-08	4.476800256215456e-08
20.46571	20.24801	0.030303030303030276	0.013645118627752218	0.01597177388436392	0.0005274984097119338	0.00015194622909488594	-0.010431202365088078	-0.010487605028967686	0.0005323164225251668	0.00014470120356896391	-1.0461540833505243e-06	-1.0518107540836111e-06	6.192134528521035e-08	3.471907475350792e-08
20.46206	20.24982	0.09090909090909083	0.0716379188453764	0.07216641499424907	0.0004931470254365442	0.0001545073486811071	-0.003877194698884326	-0.003878559210387128	0.000495211627311257	0.00014676612850699465	-3.888471265554434e-07	-3.8898397456495117e-07	5.1015633872149384e-08	1.8780764060682425e-08
20.46025	20.24982	0.1515151515151516	0.11899081427615377	0.12231311489180494	0.0005377655395528472	0.00014527905243033384	0.008306102373179608	0.006158276192804929	0.0005445262257899281	0.0001448466316108487	8.330260127549501e-07	6.176187135497873e-07	6.005295244081196e-08	2.3537988583751177e-08
20.45843	20.24982	0.21212121212121215	0.1560518935325332	0.15851624015379762	0.0004347325293903203	0.00016102362707064922	0.03161015235901734	0.030774583296603406	0.0004399662762317955	0.00015261185689775228	3.1702088415422065e-06	3.086408915515335e-06	1.0480611037190862e-07	9.380905241689754e-08
20.45843	20.25163	0.2727272727272727	0.18014141344937257	0.18300429075639751	0.0004547424528337544	0.0001616489977794674	0.06765833558594372	0.06538269505037464	0.00046083465267510285	0.00015376407628087276	6.785511542066365e-06	6.557285633374249e-06	2.0865976334626143e-07	1.9723685744592475e-07
20.4566	20.24982	0.3333333333333335	0.19628304137669944	0.19934586539922744	0.0003352540838786563	0.000155916832272796	0.11137947013851027	0.10912065927187156	0.0003349442672781745	0.00014824091448762663	1.1170341002759028e-05	1.0943802955758858e-05	3.366447544336856e-07	3.2850799865691086e-07
