# IV Measurement - T = 22.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
21.90576	21.94229	-1.0	-0.9446698017679243	-0.9445239313658986	0.0001560824216208701	0.00015759526390557378	-0.08241794939033653	-0.08043478077744798	0.0001418285171029347	0.0001464323184129403	-8.265765659446046e-06	-8.066872006563834e-06	2.4827300211607705e-07	2.4234636429704724e-07
21.90576	21.94229	-0.9393939393939394	-0.8889986581626063	-0.8876426540753735	0.0001566512632053232	0.00015008947861927313	-0.07486553220448233	-0.07502655260481196	0.00014887775439560954	0.00014077376153516795	-7.508327369820713e-06	-7.524476241581783e-06	2.2564646712936793e-07	2.2607745292576193e-07
21.90576	21.94229	-0.8787878787878788	-0.8321919066600265	-0.830648679601736	0.00014596843700969548	0.0001436387786021833	-0.07169610292544709	-0.07103883718066555	0.00014303948855827505	0.00014279857323643317	-7.190462634183842e-06	-7.124544898271542e-06	2.1609682039778413e-07	2.1412293092445557e-07
21.90576	21.94229	-0.8181818181818181	-0.778933759524036	-0.7783534588913664	0.00015031149968684223	0.00015485920784189582	-0.06459262945139166	-0.06548687476926149	0.00014315319406195921	0.00014880756760751585	-6.478049288074582e-06	-6.567733905251378e-06	1.9478683631632254e-07	1.9751102937845448e-07
21.90383	21.94229	-0.7575757575757576	-0.7208587079585828	-0.7197662704300107	0.00015797539968096948	0.00015091283850073993	-0.06163015763780701	-0.06175524281332826	0.0001487933632733809	0.00014127481188035235	-6.180940491205196e-06	-6.193485388960812e-06	1.8594737925467016e-07	1.8626347680003962e-07
21.90383	21.94036	-0.696969696969697	-0.6635684482450555	-0.6626595983853423	0.00015199006605708375	0.00015450485128490704	-0.05648892946314173	-0.05690148311776166	0.00013945353541322054	0.00014373805190542974	-5.66532238121971e-06	-5.70669773520827e-06	1.704605336367681e-07	1.7173263762888313e-07
21.90383	21.93844	-0.6363636363636364	-0.6072342985891711	-0.6050012546440139	0.0001527031742554582	0.00015034532185746247	-0.052623115230375196	-0.05327947126234766	0.00014616749500360364	0.00014445764771647482	-5.277616611210029e-06	-5.343443111257412e-06	1.5893716793568952e-07	1.6088726122744936e-07
21.90383	21.93652	-0.5757575757575757	-0.5535635337624831	-0.5526401422201311	0.00015059885246645666	0.00014987590180172536	-0.0487090863453477	-0.047965855037016225	0.0001391780271495061	0.00014244156888365423	-4.88507535305864e-06	-4.810536058270608e-06	1.4715208032151223e-07	1.4495899643571585e-07
21.90383	21.93459	-0.5151515151515151	-0.4961605766663057	-0.4948059359534778	0.00015329738416866053	0.0001521282730435137	-0.04598495862949958	-0.04346460645117156	0.0001432209859934471	0.00014364351141031204	-4.611870286781624e-06	-4.359102041036161e-06	1.3903990605302816e-07	1.3150767595840455e-07
21.90383	21.93459	-0.4545454545454546	-0.4382045845187272	-0.43790330079091605	0.0001512491637536387	0.0001489252139076576	-0.04108571217798973	-0.03878141703403811	0.0001429966747310583	0.00014185266159602705	-4.120520727909912e-06	-3.889421024374497e-06	1.2439137674110659e-07	1.1749637867489709e-07
21.90383	21.93652	-0.3939393939393939	-0.3805957730167711	-0.3801522543059624	0.00014915220165866828	0.00015156972005224867	-0.03671319049905276	-0.035873982676259256	0.00014354204437134165	0.00014397282931812703	-3.6819968407434315e-06	-3.5978319803689956e-06	1.1134644640234641e-07	1.0884999269629194e-07
21.90383	21.93652	-0.33333333333333326	-0.3257166920622679	-0.32551810833923883	0.00015389443416146393	0.00015095218417157457	-0.03209140694292595	-0.03192083624952429	0.0001464477719719965	0.00014697946778035497	-3.2184742696746515e-06	-3.201367590966231e-06	9.762344179652266e-08	9.712441275892933e-08
21.90383	21.93652	-0.2727272727272727	-0.26799881858912755	-0.26726855771677166	0.0001533819621603065	0.00015478127634187537	-0.02780075857408021	-0.028360230452619817	0.00014639704570361455	0.00014776625536537668	-2.7881615258329365e-06	-2.844271432415988e-06	8.488786574906942e-08	8.656896391994813e-08
