# IV Measurement - T = 30.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
30.49474	30.5214	-1.0	-0.9364056300124366	-0.935115063214573	0.00016057425677074637	0.00016016903501645	-0.08978705827598198	-0.09012365111431256	0.00014537909268262634	0.00014648898363264792	-9.004819805032792e-06	-9.038576984686848e-06	2.704205352524034e-07	2.7143734557135327e-07
30.49474	30.51874	-0.9393939393939394	-0.8810371334095888	-0.8782942244215851	0.00015435951222562183	0.00015516659255955463	-0.08424919637507	-0.08409500046669965	0.00014046756729235125	0.00014315789844844104	-8.449422964102898e-06	-8.433958526396515e-06	2.537638630568821e-07	2.5331599733587205e-07
30.49474	30.51608	-0.8787878787878788	-0.8253537201113063	-0.8244344187000515	0.00014733843642924298	0.000145558172765035	-0.0794695780707757	-0.07886234639621985	0.00014669599100131247	0.00014552258395789106	-7.970071013015314e-06	-7.909171236206985e-06	2.394506191201108e-07	2.3762063957824202e-07
30.49208	30.51341	-0.8181818181818181	-0.7713003295885753	-0.7686119515933073	0.00015645633511544293	0.00015560176721194334	-0.07376842366900038	-0.07518529706489387	0.0001468773202046424	0.00014574116716910675	-7.39829742944543e-06	-7.540396857375777e-06	2.2234096006350792e-07	2.265855252637867e-07
30.48942	30.51074	-0.7575757575757576	-0.7146140005757962	-0.7129485332116519	0.00015739934054093845	0.00015941482506745425	-0.0692066804880014	-0.06903610821426998	0.00014659079826713148	0.00014805746374933588	-6.940796358239033e-06	-6.923689521038008e-06	2.086519872100259e-07	2.0815072468979248e-07
30.48676	30.50806	-0.696969696969697	-0.6565271339569266	-0.6547344276086421	0.0001533241622724104	0.00015571585939946653	-0.06408319166238555	-0.06453577257278283	0.00014332734157293644	0.00014589098361038455	-6.426957342531897e-06	-6.472347063763196e-06	1.9326024260324154e-07	1.9463675762342106e-07
30.48409	30.50539	-0.6363636363636364	-0.6019825098418281	-0.5991955217533433	0.00015374294288731126	0.0001502432985935047	-0.05969520367633847	-0.05963197726029834	0.00014704685927304718	0.00014831292362185418	-5.98688232638035e-06	-5.980541295787618e-06	1.8013311412595928e-07	1.799540557029035e-07
30.48409	30.50539	-0.5757575757575757	-0.5474601525673521	-0.5437470464884734	0.00015783039801127303	0.00015957820806722614	-0.05355829749193771	-0.05531540307906076	0.000147400432754999	0.00014733122801522403	-5.371406828997865e-06	-5.547628430354103e-06	1.6174912553412212e-07	1.6701144408344038e-07
30.48409	30.50539	-0.5151515151515151	-0.49057069561682703	-0.4873047436533604	0.00015828686256665587	0.00015921364902080434	-0.05065040828187362	-0.05119077624395028	0.00014416715747206238	0.00014609707716625552	-5.0797721674730344e-06	-5.133966126160894e-06	1.5301159382941831e-07	1.5464772890698415e-07
30.48409	30.50273	-0.4545454545454546	-0.43328543460079144	-0.43071520726675916	0.00015589748455086192	0.0001567371835844668	-0.04563517377126697	-0.04769521413160889	0.00014765322916645573	0.00014570782309749884	-4.576790068324839e-06	-4.783393253596319e-06	1.3804060540246848e-07	1.4418188268415448e-07
30.48409	30.50273	-0.3939393939393939	-0.3773189148787908	-0.37488092513913157	0.00015682822917978487	0.00015442928148574577	-0.042032267458268546	-0.04056899841562733	0.00014674793273485286	0.0001473895311066486	-4.215451555337333e-06	-4.068699068862435e-06	1.2726246405110675e-07	1.2290010582366162e-07
30.48143	30.50007	-0.33333333333333326	-0.3219617788329962	-0.3195506001516619	0.00015265629105412718	0.00015716051182086053	-0.0365121445072018	-0.03762835913516239	0.00014611524499655505	0.00015361277359814132	-3.6618337686492625e-06	-3.773779875154186e-06	1.1078076118924872e-07	1.1420804848702816e-07
30.48143	30.49741	-0.2727272727272727	-0.26408849206485296	-0.2623680393100274	0.00015773942014101153	0.0001588196557866694	-0.03195267671010382	-0.032540803870188144	0.00014602455427444895	0.00015190570323696408	-3.204560897613461e-06	-3.2635446665518146e-06	9.720458737034045e-08	9.904251176414892e-08
30.47877	30.49741	-0.21212121212121215	-0.20801245584768469	-0.20676642269298562	0.00015652188472460316	0.0001523684098202351	-0.030501233970578634	-0.03062995799806767	0.00014776757242019331	0.00014596284283171587	-3.0589944810529167e-06	-3.0719043223415575e-06	9.291936609281985e-08	9.327298006535897e-08
30.47611	30.49474	-0.1515151515151515	-0.15097349320943879	-0.1489912916670795	0.00015507612414340525	0.00015781855900346477	-0.023904469100268555	-0.024476221399397837	0.00014982600869622802	0.00014872983318944165	-2.3973993681946197e-06	-2.4547408885164814e-06	7.344427966846466e-08	7.510631825694354e-08
30.47611	30.49474	-0.09090909090909083	-0.09748040828475515	-0.09524054781454715	0.0001579624246960909	0.00015514935136273233	-0.02016464908879942	-0.020251526432275773	0.00015154839429407387	0.00014923839733506114	-2.0223296649081757e-06	-2.0310426669617666e-06	6.251914876386354e-08	6.271692783429734e-08
30.47344	30.49208	-0.030303030303030276	-0.0397661702011689	-0.03872371941575915	0.00015899308849733263	0.0001537037100882096	-0.016488054623530157	-0.015243115976892506	0.00014591448594300543	0.00014382951212147058	-1.6536009049774502e-06	-1.5287449580676467e-06	5.17007585556518e-08	4.8058314440809505e-08
30.47344	30.48942	0.030303030303030276	0.015504625073197411	0.017149643295345657	0.00015930948510335031	0.00015692884789587187	-0.010757334098591415	-0.010992039378179134	0.00015099839218265298	0.00014740729699152648	-1.0788621099780779e-06	-1.102400900429158e-06	3.572075219984508e-08	3.6212751736034466e-08
30.47344	30.48676	0.09090909090909083	0.06991246732807373	0.07335291846766498	0.00015991212658940759	0.00015868697315291053	-0.00335456602592088	-0.004220610312743733	0.00015082367946752084	0.00014694540673758374	-3.364322561348791e-07	-4.232885681219269e-07	1.818192589725143e-08	1.9450016593831745e-08
30.47344	30.48409	0.1515151515151516	0.11648238866044622	0.11988421349499666	0.0001489685333979491	0.0001505382099037025	0.010988382691800637	0.009696594673457876	0.0001489836503255406	0.00015043673757077287	1.102034168268041e-06	9.72479658355017e-07	3.6267558679265514e-08	3.2833456047929644e-08
30.47344	30.48409	0.21212121212121215	0.14932595020865205	0.15084691065697378	0.00016045934061163425	0.00016103286964756902	0.03728856512222234	0.038206007340718405	0.00015751832389253987	0.00015444692804875555	3.7397016469985297e-06	3.8317127009044635e-06	1.1324954408745201e-07	1.1594078364462594e-07
30.47079	30.48143	0.2727272727272727	0.17011180113269325	0.17167684058368293	0.00016994213897625284	0.00017156975485192	0.076271928224786	0.07756189801923297	0.00016380725468661728	0.00016791476147803047	7.649376012916056e-06	7.778748171620998e-06	2.2996909882877613e-07	2.3386813165936344e-07
