# IV Measurement - T = 48.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
47.96968	48.03894	-1.0	-0.9150894654511045	-0.9149499569979552	0.0005028198897697495	0.0005011937114985097	-0.10977521460854178	-0.10977839859485072	0.0005084525733966249	0.0005058382561282304	-1.100944886255559e-05	-1.1009768187228034e-05	3.3405489267308003e-07	3.3402443431845767e-07
47.975	48.03894	-0.9393939393939394	-0.8604553195332382	-0.8602594622365831	0.0005645945432554191	0.0005375678674273351	-0.10280273946497795	-0.10400128282821755	0.0005707650622918426	0.0005425616105977329	-1.0310173449501348e-05	-1.0430376374307246e-05	3.144253122284074e-07	3.174732567197305e-07
47.975	48.03894	-0.8787878787878788	-0.8079883261009391	-0.8069090665993646	0.0005924913293567209	0.0005619229761302211	-0.09698513839388889	-0.09741316034010439	0.0005956617197363505	0.0005661716354314306	-9.726721331249512e-06	-9.76964801324886e-06	2.9772974536903635e-07	2.9841405494311224e-07
47.975	48.03894	-0.8181818181818181	-0.7527393434167713	-0.7525975628393298	0.0005224744683472423	0.0005101090435921881	-0.09087007041311868	-0.09122212642834635	0.0005238248869597774	0.0005089406650468722	-9.11343600572848e-06	-9.148744000435898e-06	2.782879743297057e-07	2.790508889741305e-07
47.96968	48.03894	-0.7575757575757576	-0.698188357116061	-0.697137726663037	0.0005554969369566892	0.0005998515009410039	-0.08583937009043291	-0.08697514351744659	0.0005588045457071041	0.0006045052701047753	-8.608902827242294e-06	-8.722810502201041e-06	2.641680124145876e-07	2.6850461150561043e-07
47.96968	48.03894	-0.696969696969697	-0.6409994342307592	-0.6400855856988917	0.0005924377747624468	0.0005181481885500854	-0.07849755040717388	-0.07974067174510205	0.0005974497593841206	0.0005247751459086375	-7.872585538779848e-06	-7.997259226266378e-06	2.43560312037888e-07	2.455207759988589e-07
47.96968	48.03894	-0.6363636363636364	-0.5880103062978005	-0.5878553473962462	0.0005080597471538883	0.0005000269537456221	-0.07447708754600409	-0.07445297833517694	0.0005154037874005643	0.0005060476206575262	-7.469369927389839e-06	-7.466951994301168e-06	2.2987080950186472e-07	2.295909152521545e-07
47.975	48.03359	-0.5757575757575757	-0.5335774710461476	-0.5335170325308509	0.0005829322515299184	0.0005602666932324029	-0.06843888692065392	-0.06891239116839676	0.0005874996804091441	0.0005646499131065895	-6.863793693777346e-06	-6.911281834158736e-06	2.1409184179662582e-07	2.1484586443081268e-07
47.975	48.03359	-0.5151515151515151	-0.4787815496883151	-0.47818625306387597	0.0005417670530151196	0.0006069207839229491	-0.06323033819079991	-0.06318348810770799	0.0005458645232888391	0.0006123854414705295	-6.3414239485307305e-06	-6.3367253141819265e-06	1.978834992509344e-07	1.9969797114124067e-07
47.975	48.03359	-0.4545454545454546	-0.4221870146274968	-0.4224364938176652	0.0005132196339745324	0.0006035504981643883	-0.058471187184808204	-0.0567682093598495	0.0005177586927536518	0.0006093983461749064	-5.864124680052974e-06	-5.693331597618042e-06	1.8335382323679823e-07	1.8133551224116437e-07
47.975	48.03359	-0.3939393939393939	-0.3672293181603069	-0.36631774180289317	0.0005582023747824624	0.0005411662240269562	-0.05148916123546273	-0.05221556508045777	0.0005616835499969783	0.0005468689590257646	-5.163891408631304e-06	-5.236743062928269e-06	1.647774380950807e-07	1.6633628705612207e-07
47.975	48.03894	-0.33333333333333326	-0.31333906585092736	-0.31210439331930934	0.0005139199494249991	0.0005788341228378452	-0.04782166248787206	-0.04545550720061467	0.0005210533843889556	0.0005809651238222074	-4.796074865898312e-06	-4.558771156415071e-06	1.530192552489691e-07	1.4860271718522313e-07
47.975	48.03894	-0.2727272727272727	-0.257641111212118	-0.25708398625076084	0.0005093901607957452	0.0005574416256569149	-0.04165519213244193	-0.04007639033826044	0.0005135500097108591	0.0005625049676433352	-4.177634352867509e-06	-4.019294989294999e-06	1.3544894131616022e-07	1.3307582353644316e-07
47.975	48.03894	-0.21212121212121215	-0.20272385852154326	-0.20079846010212915	0.0005848236538597885	0.0006104329524239111	-0.03663814010274574	-0.034805073706617146	0.0005953182513710274	0.0006188785854404085	-3.674469973196845e-06	-3.4906301982366006e-06	1.2532230579839175e-07	1.2169198185441467e-07
47.975	48.03894	-0.1515151515151515	-0.14710679151022324	-0.14530454221952072	0.0005586311763934743	0.0005472323357086229	-0.02959425258062362	-0.029406397423423894	0.0005667718872063931	0.0005551825865818002	-2.968032552464509e-06	-2.9491924003032687e-06	1.0560502959909404e-07	1.0450546428098343e-07
47.975	48.03894	-0.09090909090909083	-0.09427489476419998	-0.09269122389383996	0.0005747453025534052	0.0004909556852834001	-0.023189890757730643	-0.02391674951484068	0.0005807329019011805	0.0004996868006385893	-2.325733703513253e-06	-2.398630981329925e-06	9.086284238406514e-08	8.766414229369358e-08
47.975	48.03894	-0.030303030303030276	-0.038940025758524933	-0.03887049857548052	0.0005203101346386037	0.0005574476498947212	-0.018538541618861676	-0.0164152776554405	0.0005262939975833053	0.0005629000261277278	-1.859245975214289e-06	-1.6463020414642964e-06	7.677500574300527e-08	7.49945462106529e-08
47.975	48.03894	0.030303030303030276	0.013327475032244688	0.014164071340389089	0.0005480245598813053	0.0005623290690950234	-0.009680237100410985	-0.00925631188371897	0.000554213961614465	0.0005686525089577439	-9.70839143557415e-07	-9.283233260173472e-07	6.274521859636832e-08	6.346200160781098e-08
47.975	48.03894	0.09090909090909083	0.0641517225451067	0.06399358266219485	0.0005342289063660019	0.0004933575058656528	0.0028578449114224722	0.002884227849360696	0.0005394560869030066	0.0004991237186755578	2.866156766044e-07	2.8926164370280776e-07	5.478093276036074e-08	5.080351181140435e-08
47.975	48.03359	0.1515151515151516	0.10392435552957661	0.10381438469816548	0.00043773016953506063	0.0004044943499373911	0.024488484723626452	0.024804608837684785	0.0004421845838598058	0.0004064025099887904	2.455970787646821e-06	2.4876751416793486e-06	8.596835444105293e-08	8.500638857360935e-08
47.975	48.03359	0.21212121212121215	0.128954535359989	0.1285246489843856	0.0004720343957966472	0.00048105326459539204	0.05944183203699849	0.059770237477840715	0.0004753485350524403	0.00048438221734110236	5.961471470965649e-06	5.994407529619969e-06	1.8501393938086475e-07	1.862027267439764e-07
47.975	48.03359	0.2727272727272727	0.14561875163929613	0.14457357426669973	0.00044207359063393615	0.0003707420844678834	0.1010406125726893	0.10287367897738857	0.0004444811382710394	0.0003716889488708518	1.0133448257214853e-05	1.0317288033034657e-05	3.071236372955788e-07	3.1162174524455473e-07
47.975	48.03359	0.3333333333333335	0.15712933444281077	0.15731701258204306	0.0003876066202575434	0.0003533187239356033	0.14766963720732007	0.1506789584430512	0.00039136673336799516	0.0003539437352476256	1.4809912466885977e-05	1.5111719831817391e-05	4.4583541565791004e-07	4.5454276459923665e-07
47.975	48.03359	0.39393939393939403	0.16694264179027674	0.16665180982476233	0.00039025647517706145	0.0002637360277233776	0.20103506715907354	0.2013507369336442	0.0003940083798924456	0.00026124222988691687	2.0161976447605412e-05	2.0193635235547508e-05	6.058863813060254e-07	6.061123145550149e-07
47.975	48.03359	0.4545454545454546	0.17424797659076163	0.1741043774663551	0.00032689214906304697	0.00035407991714559567	0.25477848117542284	0.2554603091026696	0.000327965076712054	0.00035551612530955104	2.5551948768972305e-05	2.5620329866880913e-05	7.669309748608573e-07	7.691027769995354e-07
47.975	48.03359	0.5151515151515151	0.18108343665172355	0.18100709297186746	0.0002175662099434462	0.0002599964926855115	0.3080074553479867	0.3079665182000178	0.00021273911653004553	0.0002606260564560674	3.089032748450373e-05	3.0886221863405654e-05	9.265527650955191e-07	9.26552727835097e-07
47.975	48.03359	0.5757575757575757	0.18608801810706183	0.18635794803455513	0.0002995289969944181	0.0002833327108326009	0.36508723340071514	0.36409155540042104	0.00029852416065944906	0.0002824621335827124	3.661490656912197e-05	3.651504918267185e-05	1.098377931897847e-06	1.095341782821598e-06
47.975	48.03894	0.6363636363636365	0.19221003074143364	0.19100489345945332	0.0002391058910362731	0.0002314190537464971	0.41822978232386276	0.42037305997610297	0.00023842315469933465	0.00023312312255354743	4.194461762349441e-05	4.215956874697653e-05	1.2580189324368282e-06	1.2644535650185902e-06
