# IV Measurement - T = 69.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
69.00389	69.4284	-1.0	-0.8923404990889375	-0.8897289190232281	0.0005782873293023491	0.00048481497878896223	-0.13645247132132032	-0.1383305683895129	0.0005848337015925255	0.00048681530747245985	-1.3684933439105438e-05	-1.387328937814792e-05	4.1454001314298795e-07	4.188729044799866e-07
69.00389	69.4284	-0.9393939393939394	-0.8384198001152047	-0.8379185696130815	0.00045160352118507683	0.000573322798509445	-0.13021549700516932	-0.12828281731170146	0.0004588101048351106	0.0005791533566216954	-1.3059422024387657e-05	-1.286559194781882e-05	3.943064764041521e-07	3.901478953261062e-07
69.00389	69.4284	-0.8787878787878788	-0.7877614177196377	-0.7843977647708369	0.0005787821831329383	0.0005072253461764139	-0.12022823854178599	-0.12149410362687081	0.0005859762938389973	0.000509704515396622	-1.2057791449381806e-05	-1.2184746126453797e-05	3.663212744173336e-07	3.68942053392519e-07
69.01594	69.4284	-0.8181818181818181	-0.7344646449494145	-0.7306806483593398	0.0005735631539650185	0.0005008512223266568	-0.11242247498236346	-0.11419277136040207	0.0005765149259882422	0.0005031580168419759	-1.1274944838267322e-05	-1.14524893551702e-05	3.430095850051183e-07	3.4711296328665923e-07
69.02799	69.4284	-0.7575757575757576	-0.6774302263734713	-0.67653182828945	0.0004556608663359657	0.0005171787599108847	-0.1060699642794585	-0.10583344112161153	0.00045668009784474646	0.0005186181711219587	-1.0637846181873282e-05	-1.06141250748783e-05	3.22267909128029e-07	3.2250719557251013e-07
69.02799	69.4284	-0.696969696969697	-0.6235681483859536	-0.6211951412356506	0.0005488568222196994	0.0005760927885984672	-0.09692191672876958	-0.09843067078737067	0.0005524467443590894	0.000577990574030153	-9.720380777130636e-06	-9.871694994220305e-06	2.967036868612319e-07	3.0164433021732846e-07
69.04003	69.4284	-0.6363636363636364	-0.5731610628195195	-0.5727311768345622	0.0005527570548300758	0.00048043270893906786	-0.0914095236370096	-0.09172883191821046	0.000558987370335482	0.0004826957062736469	-9.167538224552162e-06	-9.199561921393086e-06	2.80564648355415e-07	2.800822722876007e-07
69.04003	69.4284	-0.5757575757575757	-0.5184246716291672	-0.5173040597546843	0.00047882049104518837	0.000580675528394668	-0.08639838905115849	-0.08528945018758627	0.000480055531796714	0.0005863158014859729	-8.664967310315764e-06	-8.553750896358065e-06	2.642588298953754e-07	2.631548082781697e-07
69.04003	69.4284	-0.5151515151515151	-0.46416678959695074	-0.4639164014613869	0.0005330988891967896	0.00046186490522518234	-0.07986029905698466	-0.07983573648079093	0.0005361784453409922	0.00046226822546969326	-8.009256750274262e-06	-8.006793348790585e-06	2.4611953283393346e-07	2.445344429306024e-07
69.04003	69.4284	-0.4545454545454546	-0.4113017197534547	-0.4089905146941057	0.0005916648840386286	0.0005489722854007124	-0.07072316653657268	-0.07193126302236107	0.000595618109203661	0.0005572149429183382	-7.0928860231243285e-06	-7.2140470386481865e-06	2.209231939107166e-07	2.2342895237835193e-07
69.02799	69.41618	-0.3939393939393939	-0.35643627167577974	-0.35525613019256436	0.00045125967767228566	0.0005016330299463255	-0.06481914736707102	-0.0651439146278403	0.00045873931861506006	0.0005099942350492018	-6.5007669608936935e-06	-6.53333814339989e-06	2.002937818681332e-07	2.0248151917257346e-07
69.02799	69.41618	-0.33333333333333326	-0.3055688538894502	-0.3035993762405805	0.0005504601637210627	0.0005306015881537823	-0.055438214044521934	-0.057780263461288346	0.0005554491307440777	0.0005350677456828638	-5.559945245664621e-06	-5.794831357064321e-06	1.7578602021262153e-07	1.8186658070593585e-07
