# IV Measurement - T = 66.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
65.96143	66.03658	-1.0	-0.8957286913585072	-0.8967511474481249	0.0004899928920945287	0.0005996931870093426	-0.1317701920383612	-0.1298247763933782	0.000494775953471574	0.0006084681996322852	-1.3215343700567767e-05	-1.302023632467939e-05	3.993826253030828e-07	3.95177447349734e-07
65.96143	66.03658	-0.9393939393939394	-0.8425714262729432	-0.8407909895881855	0.0005016114971936803	0.00048457590652783896	-0.12464079026157493	-0.12441018019614705	0.0005072333239283313	0.00048787578913876413	-1.2500329983108508e-05	-1.247720190513961e-05	3.782830415733904e-07	3.773391664730504e-07
65.95071	66.03658	-0.8787878787878788	-0.7907142709192877	-0.7910028311113111	0.00048817947318429854	0.0006075446726943199	-0.11578794531358096	-0.1160185537694004	0.0004914749868326999	0.000610513053241839	-1.1612470696377591e-05	-1.1635598612917502e-05	3.5169391534636983e-07	3.5424783397164813e-07
65.95071	66.03658	-0.8181818181818181	-0.7368421959692805	-0.736843559244067	0.000511862564863211	0.0006104604636139124	-0.10937767117719589	-0.10825281770381412	0.0005167677888518891	0.0006159067784323348	-1.0969578896519496e-05	-1.0856766392920882e-05	3.330021468099532e-07	3.313695261326285e-07
65.95071	66.03658	-0.7575757575757576	-0.6823916377449166	-0.6811228833213796	0.0006120737280303689	0.00048729862384842826	-0.10065172929077033	-0.10285686848489228	0.0006186767448011008	0.0004907465376411472	-1.0094446824869153e-05	-1.0315602094563462e-05	3.0899560366381756e-07	3.132245335572565e-07
65.95071	66.03658	-0.696969696969697	-0.6281519326430134	-0.6252449763733186	0.0006133675876444908	0.0004897198905195668	-0.09412364673305895	-0.09641748233269354	0.0006206565411550031	0.0004912103581054169	-9.439739919071203e-06	-9.669790626085e-06	2.898322176980382e-07	2.9412270843762134e-07
65.95071	66.03658	-0.6363636363636364	-0.5756099587739963	-0.575131904072334	0.0005298107673836037	0.0004870471729188684	-0.09006906848775405	-0.08958919626966606	0.0005359636924565613	0.0004933922771264898	-9.033102847031797e-06	-8.984976057533453e-06	2.7615709287669926e-07	2.739383451672816e-07
65.96143	66.03658	-0.5757575757575757	-0.5215774717853563	-0.5208912903578536	0.0005351823812666172	0.0004884043151617946	-0.08220871599735848	-0.08231196810660488	0.0005372945838136734	0.0004888877498476684	-8.244781465987211e-06	-8.25513670711111e-06	2.530400888974967e-07	2.5235548629224273e-07
65.96143	66.03658	-0.5151515151515151	-0.4674022950873568	-0.4666847581253695	0.0004960627151292168	0.00048714064691495834	-0.0764043089602332	-0.07666630557570278	0.000498888517783202	0.0004910614475849127	-7.662652588530058e-06	-7.688928450075497e-06	2.3516397365844893e-07	2.3576870444191266e-07
65.96143	66.03658	-0.4545454545454546	-0.41357111797697116	-0.41097044397935334	0.0004930318054202807	0.0004877188562299583	-0.07036656006895498	-0.07058580140937444	0.0004951212056822504	0.0004908240611667222	-7.057121659708653e-06	-7.079109558657551e-06	2.1736938437114565e-07	2.1791359592505444e-07
