# IV Measurement - T = 54.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
54.14276	54.56049	-1.0	-0.9086434478355097	-0.9075360142841722	0.0005327998635945244	0.0005176569317568506	-0.11715023660947421	-0.11845840012709552	0.0005374591031645161	0.0005237627830723502	-1.174909603946186e-05	-1.188029286200938e-05	3.5641916355269635e-07	3.601056666914802e-07
54.14276	54.55359	-0.9393939393939394	-0.8545364346719415	-0.8534253658843124	0.0005239724231597227	0.0005129228545090491	-0.11143497959391557	-0.11241200853733468	0.0005272629118711573	0.0005185767371005694	-1.1175908092860853e-05	-1.1273895149667505e-05	3.392777641529253e-07	3.4204695477992087e-07
54.14276	54.54668	-0.8787878787878788	-0.8017004480437482	-0.8020880728250728	0.000567978106605042	0.0005838179959015059	-0.10488096961633375	-0.10498286037393141	0.0005741228108298153	0.0005868229509396008	-1.0518600904255716e-05	-1.0528819614274538e-05	3.206332915214436e-07	3.2116570457183384e-07
54.14276	54.54668	-0.8181818181818181	-0.7476361514787279	-0.7471321942339111	0.0004938699761024002	0.0005724555004390221	-0.09857122416241082	-0.09918345673754175	0.0004968234909285688	0.0005762730149858555	-9.885791210752263e-06	-9.947192532097258e-06	3.0060316389389607e-07	3.038335737863177e-07
54.14276	54.54668	-0.7575757575757576	-0.6920277183578015	-0.6913701654859865	0.0005489382663912471	0.0004923842856498563	-0.09188803438897149	-0.09282549134155693	0.0005544769943760829	0.0004937224851681489	-9.215528471464395e-06	-9.3095468199335e-06	2.81885269332557e-07	2.835223659428199e-07
54.14276	54.54668	-0.696969696969697	-0.6368319032085034	-0.6351687078287394	0.0005108153047135723	0.0005621664093552189	-0.08630650485707902	-0.08659715883599144	0.0005111183460786854	0.000566576773205169	-8.65575216699218e-06	-8.68490209968824e-06	2.6457301908967293e-07	2.6656063571424587e-07
54.14955	54.54668	-0.6363636363636364	-0.5843726349999944	-0.5829448318736256	0.0005170620387452095	0.0005150240612971492	-0.0803287971355694	-0.08013002780220278	0.0005206822485617126	0.0005227401202260821	-8.056242817728352e-06	-8.036308073633816e-06	2.4716163943441e-07	2.466211740438746e-07
54.14955	54.54668	-0.5757575757575757	-0.5303737753104855	-0.5290832085176798	0.0005270893507830181	0.0004945740916016587	-0.07490692765350093	-0.07402132460801247	0.0005288345660226154	0.0004963301092930619	-7.512478954317615e-06	-7.423661077927237e-06	2.3143555888086272e-07	2.2811039757046468e-07
54.14955	54.54668	-0.5151515151515151	-0.4765662281940313	-0.4726954366165593	0.0005429573833592153	0.0004988239815350207	-0.0681605139489248	-0.06940818134502356	0.0005483455860363489	0.0004978189000170002	-6.835875433650066e-06	-6.9610050491448764e-06	2.1223588620898003e-07	2.146271376778139e-07
54.15634	54.54668	-0.4545454545454546	-0.41841983185980103	-0.4166648428921313	0.0005421278446708492	0.0004921157963064566	-0.06283143021680605	-0.06286008605232174	0.0005428028997210628	0.0004942983653617288	-6.301417131361553e-06	-6.304291049275071e-06	1.9664569649727296e-07	1.954383153111323e-07
54.15634	54.54668	-0.3939393939393939	-0.36549750475655407	-0.36325673548224857	0.0005882409431481805	0.0005116167730939876	-0.05471272016747181	-0.05671544752899266	0.0005925315242639137	0.0005148074315342355	-5.487184852820359e-06	-5.688040069099655e-06	1.7494604286279811e-07	1.782100490236447e-07
54.16992	54.5398	-0.33333333333333326	-0.3108056468727269	-0.3107006747141683	0.0005249491378814021	0.0005444286232725094	-0.050286067894003306	-0.04840160421850201	0.0005297211899038568	0.000549098324264528	-5.04323216267208e-06	-4.854237711212718e-06	1.602912070640738e-07	1.5563253479755416e-07
54.16992	54.5398	-0.2727272727272727	-0.25556302597516356	-0.2542660972282965	0.0005479043217475585	0.0004939275664794011	-0.0447486624500184	-0.04582666958505818	0.0005516184099324406	0.0004948283166403591	-4.487881100192398e-06	-4.595995345006337e-06	1.455052265776559e-07	1.4648259188697e-07
54.16992	54.53292	-0.21212121212121215	-0.20091842828393425	-0.2009425128039944	0.0005085824784458194	0.0005728510211098891	-0.03844664360166128	-0.03875822008045626	0.0005146609148109549	0.0005812200685778667	-3.855846314478114e-06	-3.887094582334396e-06	1.2662289007041587e-07	1.303249145651e-07
54.16992	54.52604	-0.1515151515151515	-0.14417211531167753	-0.1440489661800997	0.0005115880215718277	0.0005352106707495147	-0.03228881470565671	-0.03244664898272902	0.0005179936233808451	0.0005418116252068109	-3.2382724607017063e-06	-3.2541017934739763e-06	1.1012888167079694e-07	1.1169009825261679e-07
54.16992	54.52604	-0.09090909090909083	-0.09421127528438292	-0.09274893584983702	0.0004886687435440171	0.0005747639943034629	-0.026407991263912994	-0.026186021881341726	0.0004922366120252638	0.0005797218435318211	-2.648479717572259e-06	-2.626218220975e-06	9.351255400004206e-08	9.78891084269671e-08
54.16992	54.52604	-0.030303030303030276	-0.03891775892925897	-0.03975526409735165	0.0005072919113676466	0.0004711954974239132	-0.019652482147561424	-0.019122575952436913	0.000514521750834053	0.000473281704548266	-1.9709640103862626e-06	-1.917819271129968e-06	7.845979138516691e-08	7.456778991983445e-08
54.17671	54.52604	0.030303030303030276	0.01376917634830455	0.011554763449661706	0.0004466871680624718	0.0005354395650980543	-0.010314305279016276	-0.010643165366179	0.00045325165770632056	0.0005416164782482709	-1.0344303759920045e-06	-1.067412031509277e-06	5.503219726397244e-08	6.30484980306925e-08
54.17671	54.52604	0.09090909090909083	0.06038090447188996	0.06018731955051621	0.000456348551027452	0.0004606993102310689	0.004025913869571053	0.0038112225700130675	0.0004582109812215605	0.0004628953874526936	4.037622976202039e-07	3.822307261070171e-07	4.752260333101332e-08	4.7818191960084975e-08
54.19031	54.52604	0.1515151515151516	0.09714615364189118	0.09717069222896968	0.00043725970862192547	0.00041087115255468697	0.027839857599362656	0.028608563537173115	0.00043767426715837695	0.0004168683862857686	2.792082800056429e-06	2.8691769669213835e-06	9.453466701153868e-08	9.565791223522462e-08
