# IV Measurement - T = 68.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
68.7048	68.62166	-1.0	-0.8912235226138825	-0.8916352315996499	0.00046147634861604044	0.0005218435606372846	-0.13524210166977435	-0.1361258852979894	0.0004631476412668234	0.0005263386506964717	-1.356354444587046e-05	-1.3652179851367908e-05	4.093732217755039e-07	4.127765811058307e-07
68.69291	68.64539	-0.9393939393939394	-0.8392354928640164	-0.8381548705760706	0.00048422512024678455	0.000497274274515247	-0.12713658067707534	-0.1286007595266283	0.0004901115838332134	0.0005034612677107797	-1.275063490894347e-05	-1.2897478640720922e-05	3.854993587373453e-07	3.9003827982913167e-07
68.69291	68.63352	-0.8787878787878788	-0.7864944810128629	-0.7858896418121699	0.0005525017656880881	0.00047742303185955887	-0.11983751793459962	-0.12005221270590978	0.0005547068476811257	0.00048148759235779195	-1.2018605750135355e-05	-1.2040137669833495e-05	3.646699129881319e-07	3.64262068616203e-07
68.69291	68.63352	-0.8181818181818181	-0.732264773874431	-0.7335776074905491	0.00047673507595882077	0.0005836621840779418	-0.11362920594999748	-0.11187983281552238	0.0004779635997358284	0.0005883999747344732	-1.1395968904823737e-05	-1.1220522797665469e-05	3.450761174429023e-07	3.416049850131277e-07
68.69291	68.63352	-0.7575757575757576	-0.6794719575549576	-0.676996250542718	0.0006010299802713446	0.0004593315286243122	-0.10463216701192159	-0.10514160478956419	0.0006064130201114214	0.000459810511067373	-1.0493648281207661e-05	-1.054474022561069e-05	3.2049595336823447e-07	3.195496867975784e-07
68.69291	68.62166	-0.696969696969697	-0.6249014309635608	-0.6217395423016193	0.0005348826465180908	0.000511019775158112	-0.09735129930518782	-0.09856394335101204	0.0005383855747320262	0.0005148253232226844	-9.763443917880636e-06	-9.885061012036109e-06	2.9771341171050015e-07	3.008861190757862e-07
68.69291	68.62166	-0.6363636363636364	-0.5742362325376196	-0.5715155904887432	0.0005587053623423016	0.0004982020882476826	-0.09161421154272933	-0.09287006359239725	0.0005635119874399467	0.0004998886044520265	-9.188066547259987e-06	-9.314017008564561e-06	2.8125867215815616e-07	2.8376295879696724e-07
68.69291	68.63352	-0.5757575757575757	-0.5209721779948675	-0.5174881018508584	0.0006070024980154283	0.00046375542038396033	-0.08397946724650741	-0.0851993907830968	0.0006099160505813498	0.0004644229573425585	-8.422371602297404e-06	-8.544718762721572e-06	2.598631867328072e-07	2.6042915641897137e-07
68.69291	68.62166	-0.5151515151515151	-0.4652210554309033	-0.46513153367676846	0.00047222785598276566	0.0005788584747167713	-0.07800994777590699	-0.07763878632594473	0.00047421277694365975	0.0005850181873847232	-7.823683459623607e-06	-7.786459364752255e-06	2.393805041369329e-07	2.4075098430258823e-07
68.7048	68.62166	-0.4545454545454546	-0.411117677786244	-0.410725054647739	0.0005409508345737806	0.0005278271505217343	-0.07116528577959097	-0.07061081730506519	0.0005442672000460589	0.0005311540904931858	-7.137226534910337e-06	-7.081618423935933e-06	2.2087482037836166e-07	2.1893571477767002e-07
