# IV Measurement - T = 33.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
33.08523	32.93243	-1.0	-0.9314115000446478	-0.9322467330638284	0.00015751858847767956	0.000604077505591206	-0.09365696620429864	-0.09231059485097004	0.0001449115684485283	0.0006098064223359287	-9.392936135222008e-06	-9.257907416605158e-06	2.8204031417005227e-07	2.8427316617520256e-07
33.08523	32.92657	-0.9393939393939394	-0.875634475430786	-0.87584896387487	0.0001520865198568099	0.0006166243052346032	-0.08801084877100775	-0.08673725424759474	0.00014198730980870597	0.0006210551675702176	-8.826682255642137e-06	-8.698952386680848e-06	2.650681657555856e-07	2.681883230720686e-07
33.08523	32.92657	-0.8787878787878788	-0.8218305636236353	-0.8200533077196915	0.00014201905737316152	0.0005563936605465824	-0.0817165626942258	-0.08284460355782021	0.0001397672058323073	0.000565064210851644	-8.195422996111303e-06	-8.308555165762732e-06	2.461552748692627e-07	2.555121639030406e-07
33.08523	32.92364	-0.8181818181818181	-0.7680112018374005	-0.7661476052042882	0.00015543988526666482	0.0005585092183470012	-0.0767822936263742	-0.07705111399627407	0.0001429745086868053	0.0005615657354534687	-7.70056098950699e-06	-7.727521211139712e-06	2.31361202696453e-07	2.38470866663647e-07
33.08523	32.92364	-0.7575757575757576	-0.7101838119446794	-0.7103528580321833	0.00015836405067787095	0.0005293338705897128	-0.07281641002448291	-0.0718452943239688	0.00014552020631782337	0.0005331536381910518	-7.302819178064679e-06	-7.205425165376472e-06	2.1947513709934015e-07	2.2258665322941124e-07
33.08523	32.92657	-0.696969696969697	-0.6528944610676527	-0.6523659649754637	0.00015538824335803526	0.000546774300729096	-0.06729446928135698	-0.06666176569029703	0.00014600365365391126	0.0005503067472570435	-6.749019083477783e-06	-6.685564706679072e-06	2.029116092710414e-07	2.0793786825957662e-07
33.08523	32.92364	-0.6363636363636364	-0.597585039599125	-0.5974309897547151	0.0001454208650042866	0.0005059717121025977	-0.06147687143982111	-0.062499839153293824	0.0001421978532247492	0.0005132930353127906	-6.165567289120561e-06	-6.268161583922758e-06	1.8543583072930464e-07	1.9488504693557756e-07
33.08523	32.92657	-0.5757575757575757	-0.544410052334178	-0.543640711055545	0.00015405407913520732	0.0005104735171681203	-0.057025660614856366	-0.057509169596122005	0.00014571581396928201	0.0005131875757915276	-5.71915160112891e-06	-5.767643124673754e-06	1.7212150356835186e-07	1.804496494291831e-07
33.08523	32.92657	-0.5151515151515151	-0.48674580099090536	-0.48786414074048917	0.00015607840678968297	0.0005354988088348479	-0.05189079878174502	-0.05216598616959667	0.00014325646992274237	0.0005392153719621769	-5.204171976907534e-06	-5.231770752140875e-06	1.5671727133521196e-07	1.6594380082247382e-07
33.08523	32.92364	-0.4545454545454546	-0.4299922172049983	-0.4287366411266543	0.00015816778916550412	0.0005288767917093529	-0.048200103391555504	-0.04877322092931906	0.00014592770214648645	0.0005353244397672534	-4.834029023323188e-06	-4.8915074645791855e-06	1.4569477144460693e-07	1.5619815596893458e-07
33.08523	32.92364	-0.3939393939393939	-0.37360444551588773	-0.3738107544335263	0.0001601185700965158	0.0005759810421871572	-0.04388079882876611	-0.04243026571483327	0.00015164227114879903	0.0005822847117546516	-4.400842325620912e-06	-4.255367136178244e-06	1.3284132629210424e-07	1.4033345327583598e-07
33.08523	32.92071	-0.33333333333333326	-0.31982416395983443	-0.32042355044470255	0.00015593777077187466	0.0006367573811160888	-0.03859219727182247	-0.03769021945339336	0.00014769902967287136	0.0006391872103549749	-3.8704440148252405e-06	-3.779983898645408e-06	1.1700430724310402e-07	1.302216513475204e-07
33.08523	32.92364	-0.2727272727272727	-0.2632764347170424	-0.2618781692379695	0.00015945169267277048	0.0006276031283952742	-0.03236068181176904	-0.033335891316756544	0.00014795526767049497	0.0006334705468910946	-3.2454800733897344e-06	-3.3432846571814806e-06	9.844679620146848e-08	1.1868985054394214e-07
33.08523	32.92364	-0.21212121212121215	-0.20725265738365906	-0.20634153536972355	0.00015604163011143267	0.0005996977651049631	-0.028779606335944386	-0.02912666158115626	0.00014611874495158757	0.0006069554304339533	-2.886330993475518e-06	-2.9211374567401723e-06	8.778411574419592e-08	1.0666993536722988e-07
33.08523	32.92364	-0.1515151515151515	-0.1495947679825708	-0.14851959859095898	0.00015033870492567124	0.0005364257692616076	-0.024238332142375495	-0.02444938494895918	0.00014435913545507757	0.0005449471910531528	-2.4308827742829703e-06	-2.452049438266892e-06	7.431863803010104e-08	9.161639119941975e-08
33.08523	32.92364	-0.09090909090909083	-0.09685284745824597	-0.09380865486012112	0.0001573083682295495	0.0005103334739656306	-0.019942224733453348	-0.021305425754409524	0.0001496098442932837	0.0005193299169184109	-2.000022538707587e-06	-2.136739118885721e-06	6.182303469827181e-08	8.257278369601158e-08
