# IV Measurement - T = 45.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
45.49007	45.61086	-1.0	-0.9192547243485313	-0.9211015072594618	0.0005774116393257984	0.0005709260067741002	-0.10406541744694964	-0.10416002731882144	0.000580780951609756	0.000576517617456891	-1.0436808489313974e-05	-1.0446296993162315e-05	3.183422639473362e-07	3.18544109351982e-07
45.49007	45.61086	-0.9393939393939394	-0.8633859057529195	-0.8650695501174581	0.0005069365941188477	0.0005839446197223553	-0.09865081968533651	-0.09822780597994492	0.0005105246491476205	0.0005935002302688452	-9.893773912881005e-06	-9.851349511578068e-06	3.0106986889709586e-07	3.0134900205571197e-07
45.49007	45.60601	-0.8787878787878788	-0.8119627262536143	-0.8121749429702055	0.0005138700691718789	0.0004872961838512355	-0.0932744297636342	-0.0920758895751167	0.0005182804910181432	0.00048678134113086524	-9.354571232938944e-06	-9.234368626528602e-06	2.852903032521428e-07	2.811812216562761e-07
45.49007	45.60601	-0.8181818181818181	-0.758079745167073	-0.7572672332451864	0.0005458048844403936	0.0005085732221299584	-0.08568471935422933	-0.08599356601651553	0.0005463760483302327	0.0005114271728568258	-8.593392774468893e-06	-8.624367266725056e-06	2.6345144201464926e-07	2.636558012582923e-07
45.49007	45.60601	-0.7575757575757576	-0.7002773484962902	-0.7006799690000717	0.0005642529718854123	0.0005067841606831538	-0.08136541429575672	-0.08171610784062316	0.0005709062969947867	0.0005092883557542628	-8.160206027054129e-06	-8.19537737845985e-06	2.5130919950019323e-07	2.5100620713251177e-07
45.49007	45.60601	-0.696969696969697	-0.6442444826474999	-0.6438468607142099	0.0005036015564747172	0.0005661528553439755	-0.07574658836572726	-0.07539862414209007	0.0005083425767083058	0.000571879611822635	-7.596689235355256e-06	-7.561791609877653e-06	2.3343684167001673e-07	2.3389616627897336e-07
45.49007	45.60601	-0.6363636363636364	-0.5911331146661267	-0.5908631860161548	0.0005330997677610749	0.0005386881925691463	-0.07013230920253355	-0.07021054430453355	0.0005384486165771268	0.0005437795868450707	-7.033628442737293e-06	-7.0414747071039564e-06	2.1772046885295617e-07	2.180814958063863e-07
45.49007	45.60601	-0.5757575757575757	-0.5367461759095412	-0.5352088563753257	0.0005183448841551019	0.0005539260114663778	-0.06561423421348873	-0.06577889181123543	0.0005227695593138957	0.000560933913201804	-6.580506891333742e-06	-6.597020540691549e-06	2.0417565140236997e-07	2.056681120423676e-07
45.49489	45.60601	-0.5151515151515151	-0.480614699881394	-0.4798848934155026	0.0004974324794626589	0.0005903232201590402	-0.060002230950122526	-0.06054214402972942	0.0005018972440160953	0.0005932453025759772	-6.017674350629077e-06	-6.071822688770376e-06	1.8734066548970091e-07	1.9154998194527458e-07
45.49489	45.60601	-0.4545454545454546	-0.42437688826953546	-0.42339760263760257	0.0005305035688901645	0.0005896114617128444	-0.05391808675002696	-0.055058864752306175	0.0005359077328457705	0.0005934377857667535	-5.407490397154444e-06	-5.521899985187662e-06	1.7082941492018787e-07	1.7595622539980904e-07
