# IV Measurement - T = 16.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
15.86804	15.91137	-1.0	-0.9522959609235959	-0.9505568767209819	0.0006512042212371221	0.0005660764299864272	-0.0719731096757304	-0.07382482519881073	0.0006547890215448707	0.0005701943973935916	-7.218243874809988e-06	-7.403953986441754e-06	2.2619560804204312e-07	2.2926832223747838e-07
15.86804	15.91137	-0.9393939393939394	-0.8935488148866839	-0.893165734670947	0.0005654707331090033	0.0005626360995001675	-0.07045434829093164	-0.06980890878791754	0.0005668711147666349	0.0005642193995004499	-7.0659260145353165e-06	-7.00119434238467e-06	2.1938021606836777e-07	2.1743664353227608e-07
15.86958	15.91137	-0.8787878787878788	-0.8357605054491332	-0.8368124991636906	0.0005714201264138287	0.0005669133643837939	-0.06661855447435135	-0.06550006222488969	0.000577445595304174	0.0005706103485574849	-6.681231017385553e-06	-6.569056486299237e-06	2.0855193469353692e-07	2.051302806498976e-07
15.86958	15.91137	-0.8181818181818181	-0.7833394091116029	-0.7821688105843151	0.0005695602956972667	0.00062345120530175	-0.06020054773753544	-0.06029242852358934	0.0005739088080708748	0.0006248530533920859	-6.037563708508218e-06	-6.046778510038044e-06	1.899772327013541e-07	1.9184821839259086e-07
15.87113	15.91293	-0.7575757575757576	-0.7250825876611421	-0.7264040553633937	0.0005764794850983688	0.0006783806499301374	-0.056092750663986064	-0.05583029830277608	0.0005823850378719851	0.0006839612142512132	-5.625589275296967e-06	-5.599267706626826e-06	1.785196324648994e-07	1.813763469943006e-07
15.87113	15.91293	-0.696969696969697	-0.6684385202830819	-0.6678986634016593	0.0005826133767905795	0.0006049749907482191	-0.05126628011350942	-0.05188169915423735	0.0005875192047276684	0.0006099478926539095	-5.141538472922417e-06	-5.203259367589745e-06	1.6505483008889707e-07	1.675928979281891e-07
15.86958	15.91293	-0.6363636363636364	-0.6113291217779048	-0.6119680430979465	0.0005850648062205187	0.0006483018589455522	-0.04874592959130196	-0.04774570305728439	0.0005906525484193022	0.0006539900800840297	-4.8887703932706806e-06	-4.788456830536996e-06	1.581151584217685e-07	1.5786196280381186e-07
15.86958	15.91293	-0.5757575757575757	-0.5560824111330896	-0.5563541571634194	0.0006037745257472823	0.0006681899179266294	-0.043814389666768656	-0.04388307278144785	0.0006100095954012163	0.0006746117337543851	-4.394182094751645e-06	-4.40107038225332e-06	1.4527782016484738e-07	1.4830661044032655e-07
15.86958	15.91137	-0.5151515151515151	-0.5002722134223161	-0.4977174364877054	0.0006843585006309556	0.0005713411439928435	-0.03989581265761516	-0.04113210881372855	0.0006903640613136518	0.0005766602163464336	-4.001184701395563e-06	-4.125173885641215e-06	1.385272505839007e-07	1.3655323515704494e-07
15.86958	15.91137	-0.4545454545454546	-0.4418386206745422	-0.4419099654009231	0.0005690984392108631	0.0006836894794710158	-0.037184419228031174	-0.03501703425582692	0.0005771036599544483	0.0006909224437842362	-3.7292567674286605e-06	-3.5118879004941247e-06	1.259191448050825e-07	1.2606316625410202e-07
15.86958	15.90982	-0.3939393939393939	-0.3842239016485114	-0.38456244824032	0.0006245122245456205	0.0006758617812395622	-0.03256172730211865	-0.030523520938103888	0.0006303307156769244	0.0006841577197431674	-3.26564309518791e-06	-3.061229659823878e-06	1.1655880416904919e-07	1.1460658686608326e-07
15.86958	15.90982	-0.33333333333333326	-0.3293080122667713	-0.32663281271877953	0.0006843532610014379	0.0005733783987330458	-0.027978151252569243	-0.030007715363171657	0.0006913169777898506	0.0005810616744571218	-2.8059523871797456e-06	-3.009499083659779e-06	1.090270891328427e-07	1.0742573077813807e-07
15.87113	15.90827	-0.2727272727272727	-0.2714256369836629	-0.27018460249135257	0.0006894542043212131	0.0006030035515822476	-0.024362052983368857	-0.025365009050188958	0.0006967289984324862	0.0006104099883902524	-2.443290841778042e-06	-2.543878151658706e-06	1.012453712055806e-07	9.781018336517961e-08
15.87423	15.90827	-0.21212121212121215	-0.21331514034228546	-0.21195550089519177	0.0005819564068070015	0.0006586180616838775	-0.021420050133272944	-0.023489186384896055	0.0005883152458336442	0.0006649110335097819	-2.1482348945214066e-06	-2.3557503144013695e-06	8.735629992878768e-08	9.714465644338958e-08
15.87423	15.90672	-0.1515151515151515	-0.15568724302561776	-0.15351600071379312	0.0006902048976489389	0.0005955912294396666	-0.018318392530566358	-0.020026372746856633	0.0006977412059132588	0.0005999264419853248	-1.837167037465285e-06	-2.0084618139461068e-06	8.906072545615153e-08	8.513198838705863e-08
15.87423	15.90672	-0.09090909090909083	-0.10119714977098893	-0.09845605860599764	0.0006853876497118824	0.0005634372861226132	-0.014849666110125823	-0.01622969673922478	0.0006926542090918129	0.0005712696893281615	-1.4892855390759024e-06	-1.6276899748495418e-06	8.258381381230524e-08	7.526530806965667e-08
15.87423	15.90672	-0.030303030303030276	-0.04303575774584638	-0.04310301242517224	0.0005645139231011687	0.0006744749743453932	-0.011300885933101825	-0.010921081227092523	0.0005701683141387247	0.0006816937404741003	-1.1333753819177439e-06	-1.0952844476073134e-06	6.652020653910997e-08	7.584773696746727e-08
15.87268	15.90827	0.030303030303030276	0.012390449848589238	0.013132526798565126	0.0005663401802977884	0.0005947607602472053	-0.007336369252304818	-0.007404142084995641	0.000572320504990623	0.0006000301291002058	-7.35770660144902e-07	-7.425676546981888e-07	6.149298929471578e-08	6.416517466785464e-08
15.87113	15.90827	0.09090909090909083	0.0683369762542386	0.07058228972285434	0.0006295658137952478	0.0005317891704376441	-0.00013692049545369067	-0.0014737398766439674	0.0006358246873182118	0.0005355065477699285	-1.373187197409394e-08	-1.4780261524861775e-07	6.376872368380869e-08	5.388897592997906e-08
15.87113	15.90672	0.1515151515151516	0.11898990544011363	0.12107707915990369	0.0005299346694139971	0.0004550491081737276	0.00874048907459507	0.007533303414186732	0.000538525727103253	0.0004666356982035594	8.765910214216297e-07	7.555213533433689e-07	6.00663240238843e-08	5.199478980164142e-08
15.87113	15.90672	0.21212121212121215	0.15916970301686342	0.16006582917598744	0.0005081598344783533	0.0004537911668055624	0.0290634188387337	0.029423209288573643	0.0005135000591596732	0.00045614677119962694	2.9147947887607764e-06	2.9508784764390373e-06	1.0144932000397693e-07	9.961387784120924e-08
15.87113	15.90518	0.2727272727272727	0.18352733359296247	0.18385951852829668	0.0004627198198204834	0.0005292758139001649	0.0649765098832073	0.06542181311011094	0.0004649961795431269	0.0005351995413024292	6.516548980363785e-06	6.561208816579174e-06	2.0089914756508735e-07	2.0394096590210578e-07
15.87423	15.90518	0.3333333333333335	0.20047556577228687	0.19990344431936063	0.0003421784939350062	0.00048749675552759434	0.10780885775561404	0.11029100166333053	0.0003424465292256573	0.0004901859685658549	1.0812241275259657e-05	1.1061177581318878e-05	3.26040184572156e-07	3.3531450179908233e-07
15.87423	15.90518	0.39393939393939403	0.2107605652185666	0.21184800400971712	0.00045677638914981805	0.00044431274447343037	0.15837965769904885	0.1578461123045771	0.00046323289215586335	0.00045152354839124247	1.5884029455325327e-05	1.5830519737697032e-05	4.785741056564076e-07	4.768641661954754e-07
15.87423	15.90518	0.4545454545454546	0.2203357528616631	0.22021623840654617	0.0002644427441264119	0.00041445315741681435	0.2087612373643211	0.21042236777897572	0.0002663621831994859	0.00041982595493381293	2.093684057409699e-05	2.1103436744456495e-05	6.284003111868481e-07	6.34227114147538e-07
15.87423	15.90518	0.5151515151515151	0.22666861892202578	0.22790420005124667	0.0002898028008793591	0.0003022598169260164	0.2627466349358647	0.26401204206591294	0.00028687524573409683	0.0003020654633151306	2.635108163031438e-05	2.6477990378689493e-05	7.907124937076349e-07	7.945722188262625e-07
15.87423	15.90518	0.5757575757575757	0.23248207677778426	0.23373901613238715	0.00023832706540614172	0.00021724169962773003	0.3171718784865803	0.320107513851543	0.00023421533336651432	0.00021176789176687204	3.180943521076926e-05	3.210385255757126e-05	9.54157511433755e-07	9.629312578143232e-07
15.87423	15.90518	0.6363636363636365	0.236600529917509	0.23742803770956503	0.00030041547106739305	0.0003262818379116397	0.3738850402032808	0.37633443678238987	0.00029845425482487016	0.00032127755845279667	3.7497246033826176e-05	3.774289808267875e-05	1.1248268257047577e-06	1.1322534193402293e-06
15.87423	15.90518	0.696969696969697	0.2420040967428347	0.24359276526500495	0.0002838843507559995	0.00020158340604647975	0.4300032551438278	0.4307860609205399	0.0002843908052516434	0.0001975407085591694	4.3125389142897184e-05	4.320389739449803e-05	1.2935139026078232e-06	1.2957051070781745e-06
15.87423	15.90518	0.7575757575757576	0.24747855461944468	0.24666967826129205	0.00017198802729785712	0.0002810821037657219	0.4855729134119674	0.48913261010385434	0.00016723480120465795	0.0002796451849171116	4.869851704061452e-05	4.9055522024255776e-05	1.4604169018789289e-06	1.471293414003729e-06
