# IV Measurement - T = 34.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
34.55955	34.43804	-1.0	-0.9305835378243282	-0.9316600704807151	0.0001544360171720258	0.0006252322199594177	-0.09482457946916101	-0.09458487078564959	0.0001422604222212244	0.0006299781681121489	-9.510037054373784e-06	-9.485996468323096e-06	2.855337981404278e-07	2.9138837259501533e-07
34.55955	34.43804	-0.9393939393939394	-0.8745765740717103	-0.8750773504680464	0.00015597172670308283	0.0005159869251586137	-0.08911705494887956	-0.08951687432051325	0.00014566657886888398	0.0005145069986211261	-8.93762460624607e-06	-8.97772282825326e-06	2.684100760097064e-07	2.741151489382998e-07
34.56268	34.43804	-0.8787878787878788	-0.8210730375015316	-0.8210475894680495	0.000145623323882595	0.0006251502543065383	-0.08440657626974887	-0.08340816586329969	0.0001440834639558294	0.0006304296793488683	-8.465206726481685e-06	-8.365075304713639e-06	2.542567939038283e-07	2.586887657075444e-07
34.56268	34.43804	-0.8181818181818181	-0.7665079641728467	-0.7652323933976344	0.00015763448179433742	0.0005564705043420528	-0.07930583126013302	-0.07842750484525227	0.00014478913555360947	0.0005594824392550663	-7.953648707264368e-06	-7.865560610295082e-06	2.3894739832475544e-07	2.4244668215834893e-07
34.56268	34.44116	-0.7575757575757576	-0.7100379415425265	-0.7094358285118332	0.00016074239169211173	0.0006202569350236529	-0.07415868890814338	-0.07327854412763142	0.00014664244203312839	0.0006243248004490404	-7.437437459446733e-06	-7.3491669970546e-06	2.2351053431051209e-07	2.291015261038637e-07
34.5658	34.44116	-0.696969696969697	-0.6533220749266477	-0.6510326822342906	0.0001539995979735486	0.0005161235212551859	-0.06869132956120605	-0.06794673160202507	0.00014269163611652907	0.0005219541366253438	-6.889111379120053e-06	-6.8144350217656265e-06	2.0707860069964114e-07	2.1094261248830987e-07
34.56892	34.44427	-0.6363636363636364	-0.5981049017204687	-0.5960854375404637	0.00014767957374009429	0.0005554601426344101	-0.06356602131484246	-0.06476046956838577	0.00014767483530599132	0.0005619512480439822	-6.375089892171543e-06	-6.494882114971996e-06	1.9174242383173815e-07	2.027521651574053e-07
34.57204	34.44738	-0.5757575757575757	-0.5443550670408586	-0.5430390523239127	0.00015450692657855973	0.0005578965223860939	-0.057000186688055086	-0.0582524029415683	0.000143951906478754	0.0005614301004338123	-5.716596799524128e-06	-5.842182623765751e-06	1.720302332265653e-07	1.840154704748176e-07
34.57516	34.44738	-0.5151515151515151	-0.48849533699019015	-0.48630001013597873	0.00015492998746070976	0.0005297041475777068	-0.0537388750011502	-0.0543115376761295	0.00014262735204867647	0.0005333730650894927	-5.389517099704162e-06	-5.446949922387875e-06	1.6224702836178546e-07	1.7187371345902416e-07
34.57516	34.44738	-0.4545454545454546	-0.4307642850881505	-0.4296623047066712	0.00015332127082457204	0.0005484378972119265	-0.04870408172666019	-0.04982484491060635	0.0001427557997241477	0.0005554056832207328	-4.884573435629344e-06	-4.996975720650521e-06	1.4717157024250203e-07	1.5986239500173217e-07
