# IV Measurement - T = 56.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
56.23483	56.17601	-1.0	-0.906539005990115	-0.9072124637348487	0.0005122131823561675	0.0005487311675015588	-0.12014955172899033	-0.11913613436536462	0.0005158448234882934	0.0005516027035197611	-1.2049899882558453e-05	-1.1948263400397615e-05	3.650246258192728e-07	3.625377568909679e-07
56.23483	56.18336	-0.9393939393939394	-0.8526651128114371	-0.8531113580924023	0.0005762705035628832	0.0005734871664172433	-0.11297875810134306	-0.11154278027342945	0.0005790391629739877	0.0005775636264099886	-1.1330734941464554e-05	-1.1186719513933352e-05	3.44701296447836e-07	3.4042000492005374e-07
56.23483	56.17601	-0.8787878787878788	-0.7999704526567474	-0.8009751861743799	0.0005633156057760426	0.0005895062030133	-0.1069510187619717	-0.10482138358659521	0.0005681240467614031	0.0005937003046058434	-1.0726207879046405e-05	-1.0512624971075641e-05	3.266540244887253e-07	3.20815609333229e-07
56.23483	56.17601	-0.8181818181818181	-0.7454249197805515	-0.7457325654566029	0.0004945404050009592	0.0004963162539200225	-0.09953005640831618	-0.09963376336917724	0.0004949728303853374	0.0004986190740836415	-9.981953305417328e-06	-9.992354163993305e-06	3.034168382855066e-07	3.0378451253050986e-07
56.22747	56.17601	-0.7575757575757576	-0.6905185731696202	-0.6906535373536303	0.0004951874760352108	0.000585060071700498	-0.09301380141183246	-0.09231105020999597	0.0004968034184450023	0.0005908120912324908	-9.328432595710807e-06	-9.25795308494594e-06	2.8413402707749307e-07	2.838707724600917e-07
56.22747	56.17601	-0.696969696969697	-0.6346633873067395	-0.6341762437819328	0.0005013934949443652	0.0005038754679410854	-0.08701699019663853	-0.08625601586991305	0.0005068336390381883	0.0005070448320101391	-8.727007340952615e-06	-8.65068858388457e-06	2.6658730984775307e-07	2.643451626202566e-07
56.23483	56.17601	-0.6363636363636364	-0.5833515421849241	-0.5838132376328243	0.0005139763312520359	0.0005441605745369522	-0.0813208386855694	-0.08030514457049309	0.0005209774329753188	0.0005512487189300558	-8.155735501511323e-06	-8.053870682027187e-06	2.500847519178625e-07	2.4775809209187057e-07
56.23483	56.17601	-0.5757575757575757	-0.5286724083836322	-0.5285051800104795	0.0005103985829762038	0.0004928325525906721	-0.07600312864971115	-0.07588986772332432	0.0005128320350650765	0.0004955816913555474	-7.622417876813875e-06	-7.6110588429770655e-06	2.342882313143795e-07	2.3358169591672826e-07
56.23483	56.17601	-0.5151515151515151	-0.47514569586776606	-0.4743995301352874	0.0005061417817577666	0.000570520419477376	-0.07047618170357384	-0.06916801818709967	0.0005103229691918924	0.0005745577818795901	-7.0681157059045065e-06	-6.936918883472036e-06	2.1804317826368096e-07	2.158506910259344e-07
56.23483	56.17601	-0.4545454545454546	-0.4183893854973047	-0.4182126141999917	0.000559729500823733	0.0005773530615304017	-0.06383529442030494	-0.06318257842321093	0.0005660508353496191	0.0005840718117810825	-6.402095519035698e-06	-6.336634081156447e-06	2.001971258869917e-07	1.9884040361367617e-07
56.22747	56.17601	-0.3939393939393939	-0.362998622122808	-0.36298044507579136	0.0005359372069128867	0.0005524316376612357	-0.05741183064978587	-0.05675774904874853	0.0005400750690913068	0.0005595964220033568	-5.757880919645559e-06	-5.6922825241950186e-06	1.809578584446017e-07	1.7968376148762042e-07
56.22747	56.17601	-0.33333333333333326	-0.31181310685971325	-0.31061342512783385	0.0006039678190997418	0.0006143586838754312	-0.04971340517055772	-0.04933405594675011	0.0006112759182879271	0.0006153851045251465	-4.985799335127642e-06	-4.9477540815113945e-06	1.6158986122520915e-07	1.606927071713749e-07
56.22747	56.18336	-0.2727272727272727	-0.25619331339247375	-0.25544805651104985	0.000567479185755436	0.0006037913806343813	-0.04444027097855266	-0.04354920967537368	0.0005714085141035523	0.000608575826698309	-4.456952259407548e-06	-4.367586969749642e-06	1.454185070897706e-07	1.4449406732739489e-07
56.22747	56.19071	-0.21212121212121215	-0.1996337690101454	-0.20145101422146983	0.0005115587538299942	0.0006046898104638546	-0.03872592541170625	-0.0375342048045314	0.0005179902961322033	0.0006106328509522905	-3.883855722766648e-06	-3.7643370579211112e-06	1.2752597361491644e-07	1.2842341472089752e-07
56.22747	56.19805	-0.1515151515151515	-0.1450836917376405	-0.14466153094523304	0.0005424651803568275	0.0005215648524711539	-0.03142868354428961	-0.030886495440896708	0.0005509347413023051	0.0005315742781171752	-3.152009181054018e-06	-3.09763267885836e-06	1.0948446405792977e-07	1.0710025084198375e-07
