# IV Measurement - T = 58.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
58.40888	57.71306	-1.0	-0.906379502840312	-0.9056456065802594	0.000157384242900533	0.0005181076995035372	-0.12049842564048707	-0.11938721441880706	0.00014851877380089789	0.000523729491790742	-1.2084888741398764e-05	-1.1973444430729823e-05	3.6269508444279335e-07	3.628688665879157e-07
58.40087	57.71306	-0.9393939393939394	-0.8526133083694514	-0.8510773522770726	0.0001549148879263637	0.0005633514571694729	-0.11427964552664552	-0.11336584145167111	0.00014822764270989438	0.0005647046810988573	-1.1461202038576423e-05	-1.1369555857152854e-05	3.440079873965181e-07	3.456103459158468e-07
58.40087	57.72087	-0.8787878787878788	-0.7980745915217394	-0.7980886786945911	0.0001609778896885451	0.0005540523030474066	-0.10710157582178204	-0.10532035972871856	0.00015173177165867609	0.0005577631769358856	-1.0741307373561532e-05	-1.056266770922862e-05	3.224584422322372e-07	3.216439269103692e-07
58.40087	57.72087	-0.8181818181818181	-0.7458293579662025	-0.745988861115824	0.00015668067157937932	0.0005126822778497815	-0.09962011770710441	-0.09946228565583448	0.00014355623623662546	0.0005159009522933956	-9.990985629034641e-06	-9.975156519489969e-06	2.9994504491865753e-07	3.035664562254893e-07
58.40087	57.71306	-0.7575757575757576	-0.6891639324369413	-0.6908989268349343	0.00015757441674651933	0.0006023323219762409	-0.09342862890255534	-0.0931375216033734	0.000144896169014039	0.0006067531186300821	-9.37003599463999e-06	-9.340840598071748e-06	2.8135444326832875e-07	2.866371801172443e-07
58.39286	57.71306	-0.696969696969697	-0.6344439000656183	-0.6329143057517213	0.000158526171484574	0.0004904694348877522	-0.08730218291407088	-0.08652529176498422	0.00014539591889520362	0.0004925467377378344	-8.75560955912856e-06	-8.677694490520932e-06	2.629587493449276e-07	2.648648804282724e-07
58.38485	57.71306	-0.6363636363636364	-0.5818914745985907	-0.5823763460002288	0.00015111364815993442	0.0005527541041311217	-0.08183482504282845	-0.08068040012222866	0.000146420478814406	0.0005596826992573665	-8.207283626800566e-06	-8.09150537781854e-06	2.465492055544834e-07	2.4904759023884044e-07
58.38485	57.71306	-0.5757575757575757	-0.5287882865559544	-0.527646771323293	0.0001571948183250432	0.0005052063965263378	-0.0754923243162316	-0.07473044189104079	0.00014418711424784772	0.0005044484805546383	-7.571188879373342e-06	-7.494779048344277e-06	2.2749700899679493e-07	2.3036952093071967e-07
58.37684	57.72867	-0.5151515151515151	-0.4728672092766293	-0.47237597589159513	0.0001613548274936718	0.0004877013211232536	-0.06933040148869413	-0.07046890363831682	0.00015004329493657575	0.000488414034172634	-6.953204441750489e-06	-7.0673857826012254e-06	2.0904778402448205e-07	2.1751657939494503e-07
58.37684	57.72867	-0.4545454545454546	-0.41593776289115597	-0.4164617149492282	0.00015505529427189892	0.0005011778308971603	-0.06332221893460378	-0.06346004003576625	0.00014536640474677932	0.0005081261404015012	-6.350638745823266e-06	-6.364460940303505e-06	1.909935957192526e-07	1.9753736120382828e-07
