# IV Measurement - T = 31.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
31.07391	30.92996	-1.0	-0.9343025514418336	-0.9327347854373867	0.00015907015410422011	0.0005224427131855377	-0.09056167665720272	-0.09023190664668013	0.00014508020051569242	0.0005263655346051758	-9.08250693583419e-06	-9.049434023335686e-06	2.727451758831365e-07	2.7645203772644875e-07
31.07391	30.92725	-0.9393939393939394	-0.8776680269872786	-0.8782065204101533	0.00016074318723934794	0.000632031101169634	-0.08518392213991821	-0.08417505333335262	0.00014792712097344568	0.0006365264827398997	-8.543167399450227e-06	-8.44198709591341e-06	2.566128510570291e-07	2.610746166486359e-07
31.07391	30.92455	-0.8787878787878788	-0.8228548376474553	-0.8209776082664784	0.0001484313789739132	0.0005697172335643147	-0.0803265252429579	-0.07886143670130698	0.00014830782135225867	0.000575544644499578	-8.056014967702125e-06	-7.909080002136895e-06	2.420328802539956e-07	2.440923629768841e-07
31.07391	30.92184	-0.8181818181818181	-0.7697112054961355	-0.7670996254301771	0.00015784417257507806	0.0005176975529599472	-0.07433335384498296	-0.07398629874589813	0.00014619828369652122	0.0005199870765367478	-7.454954753282816e-06	-7.420148304673365e-06	2.2403176925199446e-07	2.2853729678994009e-07
31.07391	30.92184	-0.7575757575757576	-0.7125204649420384	-0.7107845617005863	0.00015924976411140618	0.0005701902081800643	-0.07060490385572393	-0.06938771148176848	0.00014679066636827867	0.0005725397669815265	-7.081025359113823e-06	-6.9589521092938e-06	2.1284816933545774e-07	2.1643371200017338e-07
31.07391	30.92184	-0.696969696969697	-0.6542972708261201	-0.6531194014079321	0.00015487367195627706	0.0005915253515732216	-0.06320259202002454	-0.06355601452088536	0.0001447102614020234	0.0005944445762973196	-6.338641261661271e-06	-6.374086302365395e-06	1.9062985803251687e-07	2.0022120487371563e-07
31.07391	30.92184	-0.6363636363636364	-0.5996994788042056	-0.5976895575392166	0.00014840362396025816	0.0005175820251266886	-0.059570571835691144	-0.060086832252974065	0.000144033620690323	0.0005234641880963225	-5.974382893961603e-06	-6.0261590866486875e-06	1.797350148660307e-07	1.881776879220823e-07
31.07391	30.92184	-0.5757575757575757	-0.5452866380218819	-0.5432898950118666	0.0001593797393781001	0.000558411247654509	-0.05523898740906257	-0.055290386036705705	0.0001488677785142148	0.0005634890016947268	-5.539964638357494e-06	-5.5451194500757905e-06	1.6679625585008447e-07	1.756222127921243e-07
31.07391	30.92184	-0.5151515151515151	-0.4886293923440765	-0.48829902539762987	0.00015949113562185773	0.0006286985101254548	-0.05084554156308513	-0.04980756144901807	0.00014725795806310167	0.0006313368673126093	-5.09934224883012e-06	-4.9952423477101664e-06	1.5362531488991616e-07	1.6262462170243555e-07
31.07391	30.92184	-0.4545454545454546	-0.4315358986195968	-0.431143275479921	0.00015400627808379605	0.0005282836785443871	-0.046048638356413096	-0.0473399722230067	0.00014267642521832092	0.0005324928848036998	-4.618256780304191e-06	-4.74776574295524e-06	1.3922477060315397e-07	1.5205764188473845e-07
31.07391	30.92184	-0.3939393939393939	-0.3751399473481914	-0.3739711664431452	0.00015266072171309962	0.0005417630882235349	-0.041427764511615596	-0.0405271511776829	0.00014453275768759342	0.0005491572789290782	-4.15482544495192e-06	-4.064502174073102e-06	1.254309773142446e-07	1.3374806372700825e-07
31.07391	30.92184	-0.33333333333333326	-0.32129650077958527	-0.3189103154783242	0.00015849282281279995	0.0005244126063486267	-0.035992244141396235	-0.03765201067580004	0.00015135449304039896	0.0005303499409737619	-3.609692522454742e-06	-3.7761519081135333e-06	1.0930287163414518e-07	1.2510529274831891e-07
31.07391	30.92184	-0.2727272727272727	-0.2640403230223975	-0.2601586253115621	0.00016445820099062952	0.0005224656170286531	-0.03236386519544026	-0.03339775094781556	0.0001521594733668814	0.0005300638693931298	-3.245799337623133e-06	-3.349488611755647e-06	9.852068916357889e-08	1.1364170224356481e-07
31.07391	30.92184	-0.21212121212121215	-0.20814832890154303	-0.20567353073916103	0.00015475619165900183	0.0006084786422845197	-0.02668954674670868	-0.026795983602787066	0.0001482273757409626	0.0006160459076421566	-2.676717154418682e-06	-2.6873917964885235e-06	8.163163059390023e-08	1.0154532131483124e-07
31.07391	30.92184	-0.1515151515151515	-0.15043590852144112	-0.14817060030918822	0.00016082492566137663	0.0006172240439412635	-0.022414362841794357	-0.022836469149721705	0.00015406119209266143	0.0006219997203489619	-2.247955354708089e-06	-2.2902887523539973e-06	6.915744290876867e-08	9.278012522699046e-08
31.06846	30.92184	-0.09090909090909083	-0.09696918024575821	-0.09490609114314517	0.00015103493021411586	0.0005375260528773821	-0.018897877384168416	-0.01959380554041408	0.00014536730061243656	0.0005473796324648785	-1.8952840621972135e-06	-1.9650792839649064e-06	5.867392640692601e-08	8.053608854724026e-08
31.06846	30.92184	-0.030303030303030276	-0.040101081376150954	-0.039315380771002086	0.00015282933482152014	0.0005046153414068929	-0.01379258275744694	-0.014959286248129328	0.00014329290969021025	0.0005145742493688586	-1.3832697580430186e-06	-1.5002794351749401e-06	4.3898973702660936e-08	6.846375274513164e-08
31.06846	30.92184	0.030303030303030276	0.01501475496174284	0.016882441290846806	0.00015830779759497122	0.0004754688458586661	-0.009093473816479871	-0.01038162345967704	0.0001460350902813558	0.0004792961332471691	-9.119921589088227e-07	-1.0411817731097222e-06	3.102275025333256e-08	5.731872076530002e-08
31.06846	30.92184	0.09090909090909083	0.07023965329382113	0.06967525747667604	0.00015765789472512237	0.0004419730185530735	-0.0012799715070914153	-0.0008710567310810241	0.00015002803887473605	0.00044535253702867927	-1.2836942203303733e-07	-8.735901424942575e-08	1.553104191629387e-08	4.4741537541929925e-08
31.06846	30.92184	0.1515151515151516	0.11669687722573352	0.11545447948475109	0.00014883056031244875	0.0005347912357839589	0.011656565663644786	0.014969275305488437	0.00014774052184698857	0.0005370653474948854	1.1690468020905411e-06	1.5012812461627155e-06	3.8058883843871485e-08	7.019894953672967e-08
31.06574	30.91913	0.21212121212121215	0.14925187916231736	0.145853689364581	0.00016149186033908347	0.0004372404965264052	0.03980846283189654	0.042461633092692325	0.0001555334181587453	0.00044195181176824474	3.992424313699382e-06	4.258512996960418e-06	1.2073258099459722e-07	1.3517340158736045e-07
31.06301	30.91913	0.2727272727272727	0.16917841233120212	0.16639505964905524	0.00017036917619133135	0.0004213082634134194	0.07864945628692903	0.0823979178429441	0.00016580099354568015	0.00042288892014318664	7.8878203075849e-06	8.263756678662532e-06	2.3711553929852253e-07	2.514081658509885e-07
31.06301	30.91913	0.3333333333333335	0.18363048752763803	0.18123612306995637	0.00016854285988192617	0.00041725077676517137	0.12423777225057332	0.1281886436373176	0.00016325857630404637	0.0004211198651958586	1.245991096686123e-05	1.2856147190584455e-05	3.73993461336087e-07	3.878233528589378e-07
31.06301	30.91642	0.39393939393939403	0.1938364175621508	0.19191647223786437	0.00017557174910611518	0.0004004863671924705	0.17588976302614864	0.17765414598514506	0.00017059064750592258	0.0004073552479234984	1.764013268740835e-05	1.7817084142527837e-05	5.292505938278756e-07	5.3583991268109e-07
31.06301	30.91642	0.4545454545454546	0.20103223555405292	0.20050192241420617	0.00016950766481251738	0.00035567913545996076	0.22931204956515114	0.23155039127503071	0.00016558063425661232	0.00036044870486201964	2.2997898863218446e-05	2.3222384041222616e-05	6.898370307063225e-07	6.973064177281465e-07
31.06301	30.91642	0.5151515151515151	0.2080440129608568	0.20641444516710333	0.00016974544654455416	0.00035129924069059437	0.2831819141220487	0.28604295324535567	0.00016106510719312818	0.0003523234620366469	2.8400553015951126e-05	2.868748904275957e-05	8.517994877514825e-07	8.609760326857477e-07
31.06301	30.91642	0.5757575757575757	0.21184618634135083	0.2134925692782183	0.00017449613689961917	0.00027396745613692767	0.33942839662500207	0.3399719494974377	0.00016737850984089138	0.00027301820778655677	3.404156018704263e-05	3.409607356307669e-05	1.020940991446724e-06	1.0228042423096269e-06
31.06301	30.91642	0.6363636363636365	0.21765828117931227	0.21913879759587543	0.00017371879393804628	0.00023720090338599724	0.3947105863344921	0.39530690020113185	0.00016801328704601286	0.00023831151010384437	3.95858576205488e-05	3.9645662441192643e-05	1.1871792031398615e-06	1.1890932014213694e-06
31.06301	30.91913	0.696969696969697	0.22074700742020567	0.2235694406535822	0.00017867379252529841	0.00016894869651666922	0.4502584109132113	0.45049630073591723	0.0001774712192292663	0.0001651029492195399	4.515679579913863e-05	4.518065397010503e-05	1.354232098158665e-06	1.3549317438180316e-06
31.06301	30.91913	0.7575757575757576	0.223790745595521	0.22620874083203635	0.00017421244546553924	0.00022608455594422846	0.5084393933627039	0.5090807391025425	0.00017187914974550625	0.00022174282689990945	5.0991815601514786e-05	5.105613670670369e-05	1.5291868075145516e-06	1.5311799469136173e-06
31.06301	30.91642	0.8181818181818183	0.22807551824941374	0.22891983976717095	0.00017431614631210858	0.00022196564137400192	0.5659744813652137	0.5661846244610562	0.00016825404051745157	0.00022129099307679792	5.676205810502594e-05	5.6783133533352346e-05	1.7022053318358453e-06	1.7028983054472219e-06
