# IV Measurement - T = 10.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
10.62149	10.6527	-1.0	-0.9532011753818157	-0.9546162546100716	0.0005903332459300305	0.0006624271167116743	-0.06889510468282167	-0.06963606371810059	0.000594466137298403	0.0006675526440159741	-6.909548157940194e-06	-6.983859564547246e-06	2.1560337971262105e-07	2.1986573903313077e-07
10.62149	10.6527	-0.9393939393939394	-0.8965048490543822	-0.89616084946582	0.0006416294906680203	0.0005840877578634079	-0.06410320529491811	-0.06454395993958408	0.0006459764820329614	0.000588422561374626	-6.428964526619007e-06	-6.473168181685295e-06	2.0337960918058086e-07	2.0288303291041252e-07
10.62149	10.6527	-0.8787878787878788	-0.8398771408962916	-0.8403633755721347	0.0006722934554654111	0.000608472728721678	-0.06031517120207361	-0.060173253108817604	0.00068007747756981	0.0006151232776966482	-6.049059392445452e-06	-6.034826307172561e-06	1.9379212039334866e-07	1.9119241747718044e-07
10.62149	10.6527	-0.8181818181818181	-0.7861400299479526	-0.7864013243608905	0.0005842174005327114	0.0006091520680954963	-0.055291295806260195	-0.055748426198782286	0.0005880885119581864	0.0006117275528040418	-5.545210691631752e-06	-5.59105668426259e-06	1.7643413554462455e-07	1.7853117377524893e-07
10.62278	10.654	-0.7575757575757576	-0.7287679738424421	-0.7283489940495377	0.000582392866123405	0.0005875422162941897	-0.05009366556879042	-0.05186669104546457	0.0005822459511086413	0.0005932395731020699	-5.023935971195509e-06	-5.201754191702394e-06	1.6157367113111264e-07	1.6694637750028483e-07
10.62278	10.654	-0.696969696969697	-0.6698454198011643	-0.6692314917838819	0.0006338808500004073	0.0006797397688474919	-0.04661675066488302	-0.04688466212904597	0.0006381868483423627	0.0006846506692121963	-4.675233242892691e-06	-4.702102309602444e-06	1.5411515305464813e-07	1.5683197668666036e-07
10.62278	10.654	-0.6363636363636364	-0.612152994044963	-0.6124265578535724	0.0006372760040830009	0.0005881727479547037	-0.04303112905702742	-0.043989960739473144	0.0006457629689134236	0.0005947069242747124	-4.315628227562674e-06	-4.411790265717896e-06	1.4471353184002153e-07	1.451194245912933e-07
10.62278	10.654	-0.5757575757575757	-0.558624918532759	-0.5585735685158016	0.0006226070664460129	0.00061076522081531	-0.03895744809510426	-0.03915485524545803	0.0006290189402236516	0.0006170115177445217	-3.907075327961515e-06	-3.926873457572764e-06	1.330656679269881e-07	1.33024248748051e-07
10.62278	10.6527	-0.5151515151515151	-0.5015168833142908	-0.5017759055117986	0.0005779699357703763	0.0005911768557948571	-0.036400250549087076	-0.03649122119242012	0.0005858700476585729	0.0005939316535714429	-3.6506118292134267e-06	-3.659735351762122e-06	1.242428237449705e-07	1.2486760432975471e-07
10.62408	10.6553	-0.4545454545454546	-0.443758111563572	-0.44386899126048057	0.000657319166849062	0.0006266131448590055	-0.031437778779177195	-0.033021585755626776	0.0006624821659527493	0.0006321024494270999	-3.152921349832233e-06	-3.31176268735601e-06	1.1555708335760363e-07	1.1781862066813005e-07
10.62538	10.6553	-0.3939393939393939	-0.3860170624176556	-0.3856871499193285	0.0005775751451648379	0.0006014638030334198	-0.028917428251114374	-0.030390248714959656	0.0005838227417865541	0.000603569596372036	-2.900153269593258e-06	-3.0478636761568206e-06	1.048406765230356e-07	1.0962410516874761e-07
10.62667	10.65659	-0.33333333333333326	-0.3300550868455418	-0.32822829862485486	0.0006155470351542072	0.0005947209107952364	-0.025099827613411077	-0.02737910723064809	0.0006217712079587115	0.0005996644157832025	-2.517282881698032e-06	-2.745873756959993e-06	9.791118882275234e-08	1.0196502037202029e-07
10.62667	10.65659	-0.2727272727272727	-0.27095303504408913	-0.2716092246396844	0.0006470620488660088	0.0006450285097296984	-0.02193312668018571	-0.022138721221338753	0.0006516847848545872	0.0006489996293803466	-2.199691774163646e-06	-2.2203110241037763e-06	9.285830908430882e-08	9.311009002951648e-08
10.62667	10.65659	-0.21212121212121215	-0.21400586627303267	-0.21462706511180377	0.0006535047452268563	0.0006572038138977839	-0.01799408030229895	-0.019051618232965466	0.0006610633339149479	0.0006651502101666123	-1.8046414905524971e-06	-1.9107028615951727e-06	8.55804592583778e-08	8.793675184446468e-08
10.62667	10.65789	-0.1515151515151515	-0.15591627313450254	-0.15496152638198488	0.0006371875786699732	0.0006776475071849606	-0.015136680074892302	-0.01689469585071282	0.0006401986977000473	0.000686183598316929	-1.5180704116831112e-06	-1.6943832966315135e-06	7.87064210094464e-08	8.554240859472536e-08
10.62798	10.65789	-0.09090909090909083	-0.09969436644696811	-0.09995702412540663	0.0005968205460137564	0.0006641747374749974	-0.013163972772175306	-0.014267451444877344	0.0006018847302548425	0.00067234158989793	-1.3202259324215532e-06	-1.4308947392315058e-06	7.218787355823284e-08	7.992419907911775e-08
10.62798	10.65789	-0.030303030303030276	-0.042448640709060306	-0.04207692116530358	0.0005899473969475555	0.0006356586323400548	-0.009903116806756462	-0.00989674803561839	0.0005979281705782686	0.0006397783595983251	-9.931919372937982e-07	-9.925532078646466e-07	6.695538282613769e-08	7.073105897223119e-08
10.62798	10.65659	0.030303030303030276	0.012465885418713598	0.013640119401236175	0.0006105639770194471	0.0006104377445903857	-0.0039881820137602966	-0.006211966125962393	0.0006149614343975527	0.0006178191349137599	-3.999781379761605e-07	-6.230033222307084e-07	6.283044547774647e-08	6.471673977134303e-08
10.62928	10.65659	0.09090909090909083	0.06855737201541674	0.06930535568071351	0.0006134154689985707	0.000554681810389742	0.0011894434508431656	0.0008378341728240146	0.0006214385257572643	0.0005594288658375025	1.1929028691637404e-07	8.402709586039661e-08	6.242716580507101e-08	5.61621448955507e-08
10.63059	10.65659	0.1515151515151516	0.12023502971878364	0.12140880913405475	0.0005532803173347011	0.000508423311843437	0.00944824374143155	0.0103247496813198	0.0005573363308232886	0.0005148722331081211	9.475723339114983e-07	1.0354778539083142e-06	6.270354427561943e-08	6.025388862979181e-08
10.63189	10.65659	0.21212121212121215	0.1610928295295738	0.1616149636155205	0.0004999507530030617	0.0004904498615302488	0.028923778279094953	0.030169171781293497	0.0005023753325657965	0.0004925733127825339	2.9007901192553356e-06	3.025691684012987e-06	1.005239061997671e-07	1.0330821736154537e-07
10.63189	10.65659	0.2727272727272727	0.1904436812477323	0.18942758693785872	0.0004195567136513322	0.00048773331485151277	0.060664482721781654	0.06218961215978422	0.00042010839931024864	0.0004879364026445224	6.084092139382375e-06	6.237048657083965e-06	1.872452963345783e-07	1.9332605229794958e-07
