# IV Measurement - T = 65.50 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
65.47285	65.52551	-1.0	-0.8966130022700011	-0.898250749713487	0.0004857634441285852	0.0005965553285591333	-0.1315982567692577	-0.13061531470827403	0.00048708922556983843	0.0006033319937344605	-1.3198100167411264e-05	-1.3099520079056668e-05	3.987743844110833e-07	3.974478296064302e-07
65.47285	65.53606	-0.9393939393939394	-0.8456760573926526	-0.8415144338864609	0.0005986922341722826	0.00048776812763895623	-0.12249796903678875	-0.12484957037552827	0.0006015974898607677	0.0004886889384728291	-1.2285424635120725e-05	-1.252126871683164e-05	3.733104975470249e-07	3.786600253371553e-07
65.46234	65.53606	-0.8787878787878788	-0.7892496593676607	-0.7909896527883751	0.0004994125706355732	0.0005951984809202074	-0.11696238139597327	-0.11597625223684394	0.0005007550720765527	0.000597808024557928	-1.1730255881654123e-05	-1.1631356156538355e-05	3.5532177050671316e-07	3.5390444346977875e-07
65.46234	65.53606	-0.8181818181818181	-0.7371334823486574	-0.7362150895675017	0.0005578031579950288	0.0004978464278191428	-0.10911249389382371	-0.1094149727221504	0.0005624712045641713	0.000499341039436445	-1.0942984043107383e-05	-1.0973319899924821e-05	3.329602419492699e-07	3.3284551812254016e-07
65.46234	65.52551	-0.7575757575757576	-0.6823489217793499	-0.68221350315056	0.0004920516634892599	0.0005562485884946163	-0.10259532546167861	-0.1017297373688415	0.0004994541854758947	0.0005577498689952414	-1.0289371724167948e-05	-1.0202561164260505e-05	3.1258651300434843e-07	3.110154165853304e-07
65.47285	65.52551	-0.696969696969697	-0.6274275791486335	-0.6272003668420534	0.0004949163083309981	0.000596364396012492	-0.09488598490055654	-0.0939189627971213	0.0005002786695036206	0.0006002996409796392	-9.516195456880607e-06	-9.419211994496169e-06	2.897390552545438e-07	2.8879854372172115e-07
65.48336	65.52551	-0.6363636363636364	-0.5763829359013898	-0.5750491987352879	0.000508454135255335	0.0005466064163594302	-0.08927716558724644	-0.08837154894782843	0.0005098159280123932	0.0005498998714989326	-8.95368223721256e-06	-8.862857180606603e-06	2.7331876441010395e-07	2.714319316538657e-07
65.47285	65.52551	-0.5757575757575757	-0.5215161246325393	-0.5204695840255565	0.0004903282787538601	0.000513240503246882	-0.0828173141784635	-0.08161512997767315	0.0004962351992767916	0.000517230679287682	-8.30581829088993e-06	-8.185250223415219e-06	2.53989842237948e-07	2.5087237775324794e-07
65.46234	65.52551	-0.5151515151515151	-0.46800713466709437	-0.46692015019611993	0.0004940608251170288	0.0004857635029855642	-0.0760677161082258	-0.07659944222471354	0.0004977946847240163	0.0004887688104295259	-7.628895407504342e-06	-7.682222668209162e-06	2.3415156003946574e-07	2.355240959419102e-07
65.46234	65.52551	-0.4545454545454546	-0.41290629418192204	-0.41075868209247207	0.0005186209036145136	0.0005337596846662759	-0.06933221937078549	-0.0697138428737562	0.0005202206064006128	0.0005396221640858352	-6.953386758678717e-06	-6.991660101670465e-06	2.1493923415157683e-07	2.1653090311545008e-07
