# IV Measurement - T = 36.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
35.92987	36.07534	-1.0	-0.9312828977896314	-0.9296142494509813	0.0005173678675783343	0.0001590711022753043	-0.09358646366041312	-0.09344318426850136	0.0005186574296019002	0.00014669294705601193	-9.38586537563064e-06	-9.371495764567381e-06	2.862199314360305e-07	2.8140752223644606e-07
35.92987	36.07534	-0.9393939393939394	-0.8764097242381198	-0.8733305410416423	0.0005747530258523891	0.00015617628839596832	-0.08690827815688129	-0.08849344848640017	0.0005762198762564813	0.00014334379300408342	-8.716104518792627e-06	-8.87508258814564e-06	2.6768199236463926e-07	2.6652476358963515e-07
35.92987	36.07534	-0.8787878787878788	-0.8212429924249123	-0.8191644528004658	0.0005739651140327866	0.0001508461859449637	-0.08292556777759702	-0.08299288634876044	0.0005812096544954672	0.00014557066456927733	-8.316675135653097e-06	-8.323426571934654e-06	2.561132682128462e-07	2.500208914916793e-07
35.92987	36.07865	-0.8181818181818181	-0.7656191091425024	-0.7651996749342378	0.0005045274235460173	0.0001538079746174904	-0.07805543327373632	-0.07803587549286761	0.0005057704090310783	0.00014364879531007072	-7.828245238565471e-06	-7.826283772226218e-06	2.4016305194524e-07	2.3512824933181432e-07
35.92987	36.07865	-0.7575757575757576	-0.7093008643222637	-0.708852801342575	0.000582370434903945	0.0001631797124197598	-0.0720513436626472	-0.0732648984658196	0.0005870837803363605	0.0001464790641182062	-7.226090027344018e-06	-7.347798462122114e-06	2.2454543565922768e-07	2.208273385543261e-07
35.92987	36.07865	-0.696969696969697	-0.6534111422129001	-0.6520333258255747	0.0005310064680047077	0.00015860084548291708	-0.0666494846270628	-0.0666067282394911	0.0005363965470793841	0.0001496288391283972	-6.684333028488898e-06	-6.680044954316628e-06	2.075362765635505e-07	2.0087556611463238e-07
35.92987	36.07865	-0.6363636363636364	-0.5980676390799992	-0.5968025198675219	0.0005982843545190762	0.0001450893025200984	-0.06220191062195285	-0.06274591741280189	0.0006052311955175232	0.00014620658965787024	-6.238282080227946e-06	-6.292840980122544e-06	1.9666849559766382e-07	1.8927202848786276e-07
35.92987	36.07534	-0.5757575757575757	-0.5434384918363503	-0.5427972982617775	0.0005364777624185992	0.00015507424183484325	-0.05717530797076753	-0.05741046606774538	0.0005390082797649774	0.00014582867791440536	-5.734159860672704e-06	-5.757744064561767e-06	1.8024715834568672e-07	1.7327557836092167e-07
35.92987	36.07534	-0.5151515151515151	-0.4865926597898913	-0.48497763359284657	0.0005038969445022085	0.00016272760706346055	-0.05442388691948616	-0.054170987431008476	0.0005076124316470926	0.000149994260243579	-5.458217522764633e-06	-5.4328540197581464e-06	1.714098545469414e-07	1.6360782852126577e-07
35.92987	36.07534	-0.4545454545454546	-0.43120916709479723	-0.42743516804964904	0.0005282231454338643	0.0001568569215305501	-0.048392505922681794	-0.04904476826268822	0.0005337398800674323	0.0001442356017423359	-4.853325235450987e-06	-4.918741175678289e-06	1.5506851645712657e-07	1.4820574265883397e-07
35.92658	36.07534	-0.3939393939393939	-0.37455283031325365	-0.3719357971481494	0.0005123169104556637	0.00015463858060480132	-0.04495152792211671	-0.04508298079005718	0.0005181904006921544	0.0001468118200512143	-4.508226649495207e-06	-4.521410168494351e-06	1.4483320225141174e-07	1.3638049362411814e-07
35.92658	36.07534	-0.33333333333333326	-0.3197714506678942	-0.31897075394031954	0.0005308845296935977	0.0001585443091131146	-0.03877641260424358	-0.039299497088073926	0.0005354536764437505	0.0001518196683610732	-3.888919125889438e-06	-3.941379709966295e-06	1.2838731550971886e-07	1.1916674005443561e-07
35.92329	36.07534	-0.2727272727272727	-0.2639326243360902	-0.26229533129570876	0.0005661096912110802	0.00015536098266945078	-0.03326720820317697	-0.035552854917186086	0.0005755139309209721	0.0001482300268769991	-3.336396369790088e-06	-3.5656258065576255e-06	1.1550384401338515e-07	1.079508066391618e-07
35.92658	36.07534	-0.21212121212121215	-0.20632199505454477	-0.20572397190626063	0.0005272341846590427	0.00015344619135050828	-0.03085329187164168	-0.029679764743346465	0.0005339124173336525	0.00014636909559030936	-3.094302664892356e-06	-2.9766086393888742e-06	1.0713066897369036e-07	9.045848041102178e-08
35.92329	36.07534	-0.1515151515151515	-0.14958249849948108	-0.1488922270325956	0.0005370341020041763	0.00015688319965603947	-0.024580383262564946	-0.024988843202525892	0.0005429775468606024	0.00015063354055752822	-2.465187369628417e-06	-2.506152161521e-06	9.181558487393937e-08	7.665528694447867e-08
35.92	36.07534	-0.09090909090909083	-0.09631935252319487	-0.09507650041210418	0.0005384039755028994	0.00015712484263052918	-0.02059721648170311	-0.019972245344865275	0.0005463663457151818	0.00014888849809909633	-2.065712213589721e-06	-2.0030333311468535e-06	8.270226292571523e-08	6.189313028848961e-08
35.92	36.07534	-0.030303030303030276	-0.04084861026407786	-0.038413801615574616	0.0005252514857343064	0.00015770652466648322	-0.013856717249239536	-0.01633067470354923	0.0005337818708659049	0.0001469193531385034	-1.3897018603188785e-06	-1.6378171400611e-06	6.784144935555926e-08	5.127585130406221e-08
35.91671	36.07534	0.030303030303030276	0.014146348543584009	0.017572712888037315	0.0005055708922278153	0.0001564506475560123	-0.0099103936703435	-0.012150100741142707	0.000510100316801216	0.0001478508730143683	-9.939217400805835e-07	-1.2185438512829914e-06	5.920726926754763e-08	3.943444083009037e-08
35.91671	36.07534	0.09090909090909083	0.06793799105373415	0.06964753759463362	0.0004851494934721454	0.0001596815307799914	0.0020482038632401722	-0.0025312781379320803	0.0004893632042405166	0.0001496441965358219	2.0541609299369896e-07	-2.538640194496119e-07	4.9463693068054674e-08	1.682825558933766e-08
35.91671	36.07534	0.1515151515151516	0.11254661443391495	0.11493825276034819	0.0004445485814056337	0.0001542044208210536	0.01722080913648147	0.013421857915693386	0.00044731387281830094	0.00015530351130085433	1.7270894731201954e-06	1.3460894509771723e-06	6.85184227726166e-08	4.326593149048108e-08
35.91671	36.07534	0.21212121212121215	0.14149348240034032	0.1441754983002536	0.0004129782603664225	0.0001595264809046141	0.0470010878267387	0.04465539961632492	0.0004188709812226822	0.0001572870550673093	4.713778741022836e-06	4.478527691939116e-06	1.4746223485763433e-07	1.35220693165714e-07
35.91671	36.07534	0.2727272727272727	0.15945689958174172	0.16344311531873235	0.00032847500993974987	0.00017358894821485073	0.08680182626366473	0.08500423856936573	0.00032921139977602185	0.00016872076183674516	8.705428368635516e-06	8.52514678260613e-06	2.6312901548842744e-07	2.5620265156726216e-07
35.91671	36.07534	0.3333333333333335	0.17539085527620743	0.17682592920143736	0.0003004933219672611	0.00017231640258151751	0.1304806596931136	0.1322809765229953	0.0003019589907379611	0.00016806132468849755	1.3086015414011994e-05	1.3266570707350849e-05	3.9357666819755926e-07	3.9818105064426584e-07
35.91671	36.07534	0.39393939393939403	0.18402492892388608	0.18617890339196147	0.00034652126961653675	0.0001757371859064176	0.18411490935781208	0.18306282901296797	0.0003485259941977769	0.00017394694391240014	1.8465039550477592e-05	1.8359525525320226e-05	5.548126118317578e-07	5.508227247318303e-07
35.91671	36.07202	0.4545454545454546	0.19291257090158093	0.1947257271478617	0.0002914409287051485	0.0001769379773373138	0.23771686306267573	0.23708870869614854	0.0002920215930253826	0.0001713991645991648	2.3840824697891458e-05	2.3777826566658163e-05	7.155135433724397e-07	7.132319635648761e-07
35.91671	36.0687	0.5151515151515151	0.198975509358702	0.20128853224439996	0.00022812232452544594	0.0001694114656231167	0.29125468397268595	0.29148211137037106	0.0002228724773964984	0.00016430906495435596	2.9210177913216924e-05	2.923298679875349e-05	8.76209647189694e-07	8.767633413777249e-07
