# IV Measurement - T = 47.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
47.22061	46.95361	-1.0	-0.9173134210525857	-0.9169430647355923	0.000154198223219392	0.0005002890083330604	-0.10691463033995248	-0.10827919589871449	0.0001441566684014928	0.0005057735980710815	-1.0722558453510428e-05	-1.0859411884336022e-05	3.2186182657386927e-07	3.2956772344809584e-07
47.21545	46.95361	-0.9393939393939394	-0.8616559100455515	-0.8613991601104081	0.00015447149915648052	0.0005182495236575684	-0.10237471910792884	-0.1026903901932952	0.00014701819815308802	0.0005233780212852061	-1.0267246926880839e-05	-1.0298905846283744e-05	3.082364030057298e-07	3.132618118922213e-07
47.21545	46.95361	-0.8787878787878788	-0.8100064269269758	-0.8085213662534674	0.0001535897720182282	0.000506274484252466	-0.09552460160430296	-0.09470904302912087	0.0001424218359708783	0.0005094685903967311	-9.580242864738037e-06	-9.498449807353412e-06	2.8763724998987285e-07	2.893762862935546e-07
47.20513	46.95361	-0.8181818181818181	-0.7553441071023339	-0.7541403353099403	0.0001542928176830467	0.0005994262379181058	-0.08836199881573403	-0.08986438563004484	0.0001425170243519049	0.0006042741974715577	-8.861899389803835e-06	-9.012575030593204e-06	2.661255496438329e-07	2.769712525891671e-07
47.20513	46.95361	-0.7575757575757576	-0.6981747243682002	-0.6993516849162733	0.00015622652194436363	0.0006001808224922624	-0.08456122696121449	-0.08365288107503721	0.00014456060403087882	0.0006054998512541631	-8.480716774768276e-06	-8.38961799970286e-06	2.547238619124836e-07	2.588044256112441e-07
47.20513	46.95361	-0.696969696969697	-0.6422113853916565	-0.6423395333458646	0.00015392131872019914	0.0005067974913238752	-0.07890737705929125	-0.0778493838775423	0.000143819720152902	0.0005126554177558191	-7.913687399387349e-06	-7.807580370829635e-06	2.3774538777637692e-07	2.3970454804915644e-07
47.20513	46.95361	-0.6363636363636364	-0.5890077690218828	-0.5884429188323456	0.00014595701062936026	0.0005058113089116545	-0.07317438069486992	-0.07375886941257959	0.00014666135432871402	0.0005089311896997116	-7.33872035852672e-06	-7.397339225010489e-06	2.2055693605195545e-07	2.276202225615017e-07
47.20513	46.95361	-0.5757575757575757	-0.5356946367812471	-0.5353156463920924	0.00015556750978886486	0.0005602798467300195	-0.06701154935567949	-0.06715437587778972	0.00014682221581200012	0.0005624429421977914	-6.72064480550391e-06	-6.734968997872803e-06	2.0206894423677315e-07	2.0969072324556859e-07
47.20513	46.95872	-0.5151515151515151	-0.48065968794930825	-0.47980945887731763	0.0001641898424556847	0.0006085318800656527	-0.06188851578179083	-0.061678827181838564	0.00014976643085068614	0.0006133762936580003	-6.206851447376475e-06	-6.185821600826252e-06	1.8672969904878764e-07	1.9542836257822393e-07
47.19997	46.95872	-0.4545454545454546	-0.4236543526305487	-0.42312403883073435	0.00015599388382473694	0.0005948059563687017	-0.056351107152191104	-0.056986540987767204	0.00014898182685674287	0.0005976279138683861	-5.651500065408796e-06	-5.715228260732846e-06	1.7012870628445825e-07	1.815607370848288e-07
