# IV Measurement - T = 13.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
13.15702	13.14997	-1.0	-0.9507331935932521	-0.9504678094349323	0.0005964812316201117	0.0006949419306179751	-0.0725016514906917	-0.07080731576211009	0.000599832692038851	0.0006978940578205542	-7.271251779228933e-06	-7.101325419928803e-06	2.2618928765385072e-07	2.2415493282920182e-07
13.15843	13.15138	-0.9393939393939394	-0.8940768567422276	-0.8944435776597895	0.0005993092470576615	0.0006057600050571588	-0.06839794628900364	-0.06622965160870631	0.0006067840153847258	0.0006122660892535635	-6.859687723297928e-06	-6.642227620971448e-06	2.1451409907720843e-07	2.0843056030887026e-07
13.15985	13.14997	-0.8787878787878788	-0.8383920803889174	-0.8374173389165873	0.000690142122612482	0.0006661650674438558	-0.061558742013910206	-0.060833702842956305	0.0006985255101969184	0.0006719739640204142	-6.173778158049364e-06	-6.101063368063013e-06	1.979443755921671e-07	1.9497014914293113e-07
13.15843	13.14997	-0.8181818181818181	-0.7840837571450187	-0.7842846130476752	0.0006885548559108341	0.0006606103826701316	-0.05723580186397022	-0.05618872587635926	0.0006949675752983118	0.0006662470938989816	-5.740226844245333e-06	-5.635214710295784e-06	1.8570769495235002e-07	1.8171393444641265e-07
13.15843	13.14997	-0.7575757575757576	-0.7257714958626563	-0.7263886049158179	0.0006226358086263429	0.0005871970397424446	-0.0540104228877365	-0.05362106753552574	0.0006295261276012487	0.0005874540821630484	-5.4167508662858785e-06	-5.37770208961245e-06	1.7427059608641692e-07	1.7168640037664653e-07
13.15843	13.14997	-0.696969696969697	-0.6677268907781732	-0.6686021131930773	0.0006345036629503432	0.0006378359692492465	-0.048888754142881234	-0.04781938771001171	0.0006387572555868661	0.0006397702182135269	-4.903094388013362e-06	-4.795846726508044e-06	1.603788498917746e-07	1.5747712720854474e-07
13.15985	13.14997	-0.6363636363636364	-0.6105243352289552	-0.6120184842653147	0.0006060929194955046	0.0006959269843662132	-0.04473410670147027	-0.04441979897402837	0.0006109676103374647	0.0007047001671207566	-4.486421291893518e-06	-4.4548991048067765e-06	1.4783096908762785e-07	1.5113220627188605e-07
13.15985	13.15138	-0.5757575757575757	-0.5561873832145406	-0.5551035798402362	0.0006562148561963483	0.0006183154542190202	-0.04219783643411634	-0.041218076168252654	0.000659647691708872	0.0006266817616202754	-4.2320566075735975e-06	-4.133795624135258e-06	1.431152123664806e-07	1.3898292356412228e-07
13.15985	13.15279	-0.5151515151515151	-0.49938017728703166	-0.5009488521413368	0.0006426087739627329	0.0006597112645670069	-0.040195107370354644	-0.03483463899703082	0.0006489747575414915	0.0006631928666421672	-4.031201220575132e-06	-3.493595326148914e-06	1.372917775557126e-07	1.2409275085824374e-07
13.15985	13.15279	-0.4545454545454546	-0.44238165846448835	-0.44212036413041383	0.0006805321301793446	0.0006704268683273461	-0.034403434606825156	-0.03374480429418314	0.0006903307234094031	0.0006768327651566244	-3.4503494741575726e-06	-3.3842948845836066e-06	1.2449271298342883e-07	1.2209365605419005e-07
13.15985	13.15138	-0.3939393939393939	-0.38337503590586913	-0.3843811326973663	0.0006153053113044349	0.0006418022350253482	-0.03144460263872771	-0.030523975804318676	0.0006145800232871715	0.000647049524739008	-3.1536057204621113e-06	-3.061275278740214e-06	1.1288054217398048e-07	1.1241910998648135e-07
13.15985	13.15138	-0.33333333333333326	-0.3285268558221229	-0.32888630594082363	0.0006778610550908954	0.0006675649361514279	-0.026448018622558828	-0.025612448794321563	0.0006836267195138288	0.0006732425567195558	-2.6524940951317647e-06	-2.5686940922998258e-06	1.0501109048743626e-07	1.0243128913812721e-07
13.15985	13.15138	-0.2727272727272727	-0.26964247355260945	-0.2695461354600435	0.0006087248022999529	0.0006906580050495098	-0.024006356610958762	-0.023752547105235146	0.0006185066963000285	0.0006986728018546411	-2.4076177525783533e-06	-2.382162983174721e-06	9.518517502248133e-08	1.0006330529262799e-07
13.15985	13.15279	-0.21212121212121215	-0.21348782176769798	-0.21318926455273135	0.0006956668792277559	0.0007003860904137517	-0.020158280665257773	-0.020250617363759448	0.0007025554539249098	0.0007093033066399593	-2.021690970339763e-06	-2.030951495713514e-06	9.295111013811213e-08	9.364550865994468e-08
13.15985	13.1542	-0.1515151515151515	-0.15516465430429854	-0.15436168546109594	0.0006319277036223542	0.00058833012638897	-0.0161328134085586	-0.01717170265851506	0.0006392510757965304	0.0005982711085658944	-1.6179734639011734e-06	-1.7221645430262822e-06	8.04004416736154e-08	7.916488960386133e-08
13.15985	13.1542	-0.09090909090909083	-0.10071545942691051	-0.10056004606494504	0.0006909499091239339	0.0006711925299599491	-0.012789626900495246	-0.01248714748828375	0.0006993930243887901	0.0006770005908370026	-1.2826824692102343e-06	-1.252346553834495e-06	7.999662974539052e-08	7.759062632856529e-08
13.15985	13.1542	-0.030303030303030276	-0.04344610349097644	-0.04109945307073315	0.0006463786589171789	0.0006193251114167317	-0.009242211538814146	-0.010302024758149378	0.0006537591804644113	0.0006279622044907993	-9.269091905339632e-07	-1.0331987521963071e-06	7.121433007771965e-08	7.018726026887766e-08
13.15985	13.1542	0.030303030303030276	0.012860781067992107	0.014472171467988723	0.0006508855275116415	0.0005727303753109305	-0.005770301725669766	-0.004722315351085256	0.0006568065845872318	0.0005828679730489396	-5.78708427005292e-07	-4.7360498957830264e-07	6.811923541926129e-08	6.015677446186395e-08
13.15985	13.1542	0.09090909090909083	0.06964935519816791	0.07064091067546037	0.0005243295625710576	0.0005190208489852387	0.0030229607742766297	0.0006308750752243991	0.0005326094714301855	0.0005277711274323532	3.031752857563564e-07	6.327099340330951e-08	5.418399400133167e-08	5.2964605175142704e-08
13.15985	13.1542	0.1515151515151516	0.12168191853435108	0.1204377032680831	0.0004912610924774869	0.0005633880624967839	0.009208989357714152	0.011484629673952359	0.0005000823452197873	0.000570794727312812	9.235773099703292e-07	1.151803196665566e-06	5.729240834152148e-08	6.685800986557568e-08
13.15985	13.1542	0.21212121212121215	0.1612527870765738	0.15981225989859835	0.0005262024777855242	0.0005499481802827762	0.03052122909321331	0.031524639415879394	0.0005310389372631516	0.0005537070626899868	3.0609998087667543e-06	3.1616326763493523e-06	1.061219623466448e-07	1.0987395660412678e-07
13.15985	13.1542	0.2727272727272727	0.1881679210323382	0.18885319375328474	0.00042766092757631866	0.0004897813414502072	0.06314389833960299	0.06432834072476733	0.0004302450986227798	0.0004924955639361861	6.332754822946844e-06	6.451543548768161e-06	1.9474067867957811e-07	1.9966789466821333e-07
