# IV Measurement - T = 55.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
55.72452	55.67403	-1.0	-0.906617621502802	-0.9083053556886732	0.0005430084144610355	0.0006019914868152752	-0.11982433025344941	-0.1182810066062268	0.0005468116537557744	0.0006106832782900388	-1.2017283146469702e-05	-1.18625019161796e-05	3.6451074841372423e-07	3.609543818018815e-07
55.72452	55.67403	-0.9393939393939394	-0.8527082833466262	-0.8526841988253985	0.0005163709262971582	0.0005312814602591441	-0.11283320444124167	-0.11235879208770361	0.0005208429250268004	0.0005352393363400077	-1.1316137242126334e-05	-1.1268558027048802e-05	3.4333349762201025e-07	3.4214696952273065e-07
55.71729	55.67403	-0.8787878787878788	-0.7996514460312485	-0.8005248510699141	0.0005264508264291294	0.0005235895314809352	-0.10623007010632102	-0.10527942276172453	0.0005298258313254491	0.0005290070775378101	-1.0653903330289943e-05	-1.0558562106280666e-05	3.2386698604290415e-07	3.210334974258705e-07
55.71007	55.67403	-0.8181818181818181	-0.746641415311998	-0.7455812417755178	0.0005108421977716055	0.000497212317045142	-0.1002209841066104	-0.09851572930753372	0.0005116788537824357	0.0004999562937781448	-1.0051247027039455e-05	-9.880225584949726e-06	3.057436846307764e-07	3.0049084513170114e-07
55.71729	55.67403	-0.7575757575757576	-0.6912002105626561	-0.6891871081285568	0.0005668197667631683	0.0005287018031565668	-0.09078546541130042	-0.09087188790909918	0.0005748281612870142	0.0005313706696861519	-9.104950898736377e-06	-9.113618283933324e-06	2.790498241107679e-07	2.784371936471585e-07
55.71729	55.67403	-0.696969696969697	-0.6354795344807616	-0.63538910391972	0.0005680655577802459	0.0005247312535371006	-0.08609181321423554	-0.0860854452231189	0.0005752899917019115	0.0005274994222480946	-8.6342205610506e-06	-8.633581909850455e-06	2.652646756142638e-07	2.6424483344386813e-07
55.72452	55.67403	-0.6363636363636364	-0.5839763761831412	-0.5832970111934651	0.0005915381869097885	0.0005167584177482019	-0.0797074648924303	-0.08056714362627851	0.000600988597568367	0.0005245535029626657	-7.993928883003741e-06	-8.080146788313962e-06	2.471751282162862e-07	2.4794439938761303e-07
55.72452	55.67403	-0.5757575757575757	-0.529064122670744	-0.5274527316901373	0.0005004114500580581	0.0004929528113431328	-0.07482005031313499	-0.0743187979205049	0.0005029583641223126	0.0004919415920850255	-7.503765952575969e-06	-7.453494927339775e-06	2.3059970340643613e-07	2.2888827357194535e-07
55.71729	55.67403	-0.5151515151515151	-0.4739364710971809	-0.4747857913244512	0.0005010991794453547	0.0005966175471415853	-0.06794354760964058	-0.06727991393551522	0.0005030200999457123	0.0006011891168605581	-6.8141156964838615e-06	-6.747559315566665e-06	2.104701235493114e-07	2.1113107391424423e-07
55.71729	55.67403	-0.4545454545454546	-0.4194259286552205	-0.4167784490119894	0.0005945651891782645	0.0005186809633298372	-0.06236702304208647	-0.062399772600290115	0.0005995733688437249	0.0005240298412818325	-6.254841344106556e-06	-6.258125824921283e-06	1.9696690522857287e-07	1.9488243701858441e-07
55.71729	55.67403	-0.3939393939393939	-0.36358028602816667	-0.3632381040104352	0.0005191031050676522	0.0005876766284371568	-0.056717266934608934	-0.05585304207708769	0.0005266892581530941	0.0005923019798068855	-5.6882225388234814e-06	-5.6015486989356825e-06	1.7856415625507346e-07	1.7816768990962206e-07
