# IV Measurement - T = 64.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
64.01891	64.42016	-1.0	-0.8971274112894312	-0.8947434981125705	0.00047147197837607894	0.0004905695424572746	-0.12925074914746337	-0.13079361795189556	0.000476464089812051	0.0004948710189863583	-1.2962666648025611e-05	-1.3117402261748627e-05	3.916371307771315e-07	3.964697774703206e-07
64.01891	64.42016	-0.9393939393939394	-0.8443182358857267	-0.8412186032572259	0.00047932421210130315	0.0005298537809745154	-0.12153276628903208	-0.12280954485536949	0.00048376550153173307	0.000537965106700715	-1.2188623637451817e-05	-1.2316672836763564e-05	3.687058781254538e-07	3.7325951499395884e-07
64.01891	64.42016	-0.8787878787878788	-0.7922743117063601	-0.7887797843594982	0.0005590328459248756	0.0004825581000164583	-0.11483274629218054	-0.1155004737093499	0.0005623519457843766	0.00048528939578483743	-1.1516672980862557e-05	-1.1583639926722485e-05	3.499249452785144e-07	3.5075130359067975e-07
64.01891	64.42016	-0.8181818181818181	-0.7382022899797269	-0.735710223676234	0.0005277971375503265	0.0004955825064858916	-0.1096546779865347	-0.10878818207985119	0.0005350082748186789	0.0004953903846849899	-1.0997360143068367e-05	-1.0910458537744579e-05	3.341139943088366e-07	3.3092235914669746e-07
64.01891	64.42016	-0.7575757575757576	-0.6808361412140084	-0.6805612141093516	0.0004972178001971802	0.0005133217363706789	-0.10232696219213311	-0.10128079398901735	0.0005037466660778501	0.0005139251312197227	-1.0262457345515305e-05	-1.0157536254038446e-05	3.1185934014676924e-07	3.0892373044994196e-07
64.01891	64.42016	-0.696969696969697	-0.6272776189217805	-0.6248759833311125	0.00047283323197355764	0.0004877460119114846	-0.09398218662312796	-0.09372201042610034	0.00047683415073800534	0.0004927628798686402	-9.42555276533226e-06	-9.399459475087788e-06	2.866607945825342e-07	2.8616088768317067e-07
64.01891	64.42016	-0.6363636363636364	-0.5787504897805691	-0.5749087814322805	0.0006105288216111999	0.0005742526629456392	-0.086268753372177	-0.08873861408087325	0.0006164576191992672	0.0005787671658338521	-8.651966038730017e-06	-8.899670452399283e-06	2.66710811365408e-07	2.7311353465178094e-07
64.01891	64.42016	-0.5757575757575757	-0.5227639752745189	-0.5197111488223194	0.0005853202594443164	0.000482332240424705	-0.0823174283299829	-0.08223191555517373	0.0005886403864543749	0.0004848528894492595	-8.255684317519095e-06	-8.247108169208077e-06	2.5450451055359496e-07	2.5204094335119924e-07
64.01891	64.42016	-0.5151515151515151	-0.4682220776172041	-0.46568047899028475	0.0005768109426230702	0.0004817747770560784	-0.07568017951720674	-0.07651938735756769	0.0005793007975382158	0.0004840166432037389	-7.5900290359248555e-06	-7.674193898061147e-06	2.349001371964075e-07	2.3518978439673714e-07
64.01891	64.42016	-0.4545454545454546	-0.41368336093439095	-0.41079094626241863	0.0005624277239363021	0.0005301413637116218	-0.0689624221027047	-0.06994536530302256	0.0005671657219496218	0.0005342381143445076	-6.9162994787588706e-06	-7.014879681378253e-06	2.150576087690329e-07	2.1707124876391437e-07
