# IV Measurement - T = 64.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
64.25897	64.20877	-1.0	-0.8943140665550744	-0.8948580131946344	0.0004830431825237752	0.0005358950824033304	-0.13115613753000777	-0.13036287007951863	0.0004879499316248188	0.0005426746250304548	-1.3153759656003186e-05	-1.3074202194315379e-05	3.974654138046451e-07	3.9581524946334357e-07
64.25897	64.2188	-0.9393939393939394	-0.8411763417387634	-0.8407055577015664	0.0004855456708403969	0.0004928366695695523	-0.12427372212501431	-0.12441063507684798	0.0004900754538168175	0.000496236230805711	-1.2463516410090694e-05	-1.2477247525508773e-05	3.769609489010336e-07	3.7745016313280295e-07
64.25897	64.2188	-0.8787878787878788	-0.7894895957310671	-0.78943279298222	0.00048384532388064377	0.00048614833773413265	-0.11555824345009028	-0.11584070852487659	0.0004853999948200559	0.0004897129263654386	-1.1589433702746993e-05	-1.1617762363341349e-05	3.5092489998844775e-07	3.518263180930412e-07
64.25897	64.2188	-0.8181818181818181	-0.735408031099315	-0.7350667577723605	0.0004865196223045562	0.0005606088699065777	-0.10875679723217957	-0.10880136965200736	0.0004886972554636283	0.0005666990513440941	-1.0907310924900168e-05	-1.0911781130479126e-05	3.3072889961531663e-07	3.321104253842266e-07
64.25897	64.2188	-0.7575757575757576	-0.6792547424389792	-0.6796210089546894	0.0005061300152464706	0.0005025779853289289	-0.10149321137302925	-0.10286323652313134	0.0005087702050487956	0.0005072054013305149	-1.0178839772643591e-05	-1.0316240750489554e-05	3.094679609167852e-07	3.135070421362288e-07
64.25897	64.2188	-0.696969696969697	-0.6249323320222869	-0.6258707195003113	0.0005061039692402026	0.00055747561038818	-0.09379160225162886	-0.09393169873725869	0.0005105444590303698	0.0005623699156093521	-9.40643889796699e-06	-9.420489292674626e-06	2.866801754940322e-07	2.8806712973869487e-07
64.25897	64.2188	-0.6363636363636364	-0.5735886766798202	-0.5766310519125284	0.0004887613771851462	0.0005948312319124374	-0.08871632916589688	-0.0879744603468722	0.0004925995516404619	0.0006013185800033956	-8.89743547948018e-06	-8.823032829893912e-06	2.713423788493963e-07	2.713620056537718e-07
64.269	64.2188	-0.5757575757575757	-0.5198747415770484	-0.5203750634236849	0.00047990414092495114	0.0005775929684425142	-0.08234881138023609	-0.08175386081535158	0.00047841133997779774	0.0005804981826429497	-8.258831750098896e-06	-8.199163656137958e-06	2.522622306918463e-07	2.5266675700128134e-07
64.27905	64.2188	-0.5151515151515151	-0.46521196688866595	-0.46530239749309155	0.000493728205111014	0.0005090879173870407	-0.07607817818094376	-0.07649937369609325	0.0004981810406454328	0.0005127947574559926	-7.62994465760142e-06	-7.672186711071433e-06	2.341905640282013e-07	2.3574365447136636e-07
64.27905	64.2188	-0.4545454545454546	-0.4113748822959591	-0.4111417623074718	0.000511771792266745	0.000601190812823055	-0.07010729261162801	-0.06860536077989726	0.0005136764889294421	0.0006024380770151085	-7.031119507735234e-06	-6.880489497532571e-06	2.170445099972618e-07	2.149894300696786e-07
