# IV Measurement - T = 37.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
37.48691	37.70172	-1.0	-0.9283309534521418	-0.9263937399803899	0.0005977429910457241	0.0001572156788059107	-0.09847706662464704	-0.0975937378472258	0.0006075015643489689	0.00014294988167374957	-9.876348071873136e-06	-9.787758283745442e-06	3.0236371940074093e-07	2.938550711843622e-07
37.49393	37.70172	-0.9393939393939394	-0.8725434769362328	-0.8710979513663241	0.0005832149110186726	0.00015493036707486647	-0.09115662561100524	-0.09201175336408851	0.0005881992634852872	0.00014049872611636899	-9.142174868218357e-06	-9.227936351829155e-06	2.804211047663358e-07	2.770763031355127e-07
37.49745	37.70525	-0.8787878787878788	-0.8194443785566222	-0.8191153746627384	0.0005286985878466496	0.00014271812321747307	-0.0868677944293369	-0.08623600383167764	0.000531605370583012	0.00014128298073982315	-8.712044371611363e-06	-8.648681559690868e-06	2.6663249930061857e-07	2.597344688475589e-07
37.50447	37.70879	-0.8181818181818181	-0.7653123723163066	-0.7639527327980626	0.0005885030647056366	0.00015593483603078924	-0.08112888979270809	-0.08091101415816707	0.000592047040859295	0.00014437045262488725	-8.136484785147738e-06	-8.114633853993287e-06	2.5110950859893095e-07	2.437636102820653e-07
37.50799	37.71234	-0.7575757575757576	-0.708487443685375	-0.7075167920374044	0.0006088539677170469	0.00015163005088375924	-0.0755737434134335	-0.07386894498972862	0.0006143050156107703	0.00013925343305598727	-7.579354469304332e-06	-7.40837879748557e-06	2.3548399826316574e-07	2.2259332607480117e-07
37.5115	37.71234	-0.696969696969697	-0.6496185117483175	-0.6503087833226721	0.0005252783319190911	0.000158625911902032	-0.06979799221305896	-0.06979480824363633	0.0005301024623892112	0.0001484069946165397	-7.0000995098845615e-06	-6.99978018690566e-06	2.1653957096261476e-07	2.1042917892234783e-07
37.51501	37.71588	-0.6363636363636364	-0.5954942304904686	-0.5952370259793843	0.0005528491055351276	0.00014544120635950146	-0.0658043622035066	-0.06563197244368646	0.0005617211882028926	0.00014396776308598264	-6.599574987815325e-06	-6.58228587340151e-06	2.0576339524052135e-07	1.979101502443204e-07
37.51852	37.71588	-0.5757575757575757	-0.5424464823472723	-0.5410018655041987	0.0005995556324172116	0.00015421840252707612	-0.059620609446135564	-0.059889426837585365	0.0006027579891180184	0.00014603871243029168	-5.979401208117096e-06	-6.006361131038548e-06	1.8922021224325666e-07	1.8070704688015147e-07
37.52203	37.71588	-0.5151515151515151	-0.48626002074199126	-0.486199127826844	0.0005877845417492911	0.00015453135984133518	-0.05487191923233274	-0.05456534727857093	0.0005916920200008879	0.00014213222754132682	-5.503151061311077e-06	-5.472404701491418e-06	1.7536792109806544e-07	1.647187382498183e-07
37.52554	37.71588	-0.4545454545454546	-0.42880662248893364	-0.4278418783621604	0.0005779805640345298	0.00015950160577611248	-0.04991263311629835	-0.0507427426805766	0.0005815114310044585	0.00014991423781875277	-5.005780073843982e-06	-5.089032462198035e-06	1.6103945836116234e-07	1.5334348131757742e-07
37.52905	37.71942	-0.3939393939393939	-0.37392572391147494	-0.3728319231077927	0.0006132350269068783	0.00015437965618077766	-0.04456308129820048	-0.04415416678210815	0.0006175922645123298	0.0001461513233563421	-4.4692690099489e-06	-4.42825862823269e-06	1.4764053657893974e-07	1.3359654517861746e-07
37.53607	37.72295	-0.33333333333333326	-0.31940791077538777	-0.3190711819031283	0.0005146444837259978	0.00015385021055138644	-0.04030609162806521	-0.039066155362259436	0.0005209190110837921	0.00014562131919395135	-4.042331925390153e-06	-3.917977671473216e-06	1.3199619838604238e-07	1.1839248062215758e-07
37.54311	37.7265	-0.2727272727272727	-0.26302377448069497	-0.26248709861567304	0.0005772320699173025	0.0001525083875006689	-0.03486693340317472	-0.03475185492874205	0.0005864944849282294	0.00014505234851667427	-3.496834159379673e-06	-3.485292842116342e-06	1.2023018076357305e-07	1.0552093021652888e-07
37.54662	37.73004	-0.21212121212121215	-0.20689866034727375	-0.20559582407633192	0.0006093173291630266	0.00015638605052988898	-0.03070091445940549	-0.03219966248077719	0.0006149622478507574	0.00014791010132882295	-3.07902060569707e-06	-3.229331308873452e-06	1.1103482482206278e-07	9.796741736333356e-08
37.55013	37.73004	-0.1515151515151515	-0.1497079197892584	-0.14823921840987384	0.0005592957297951529	0.0001530995743442806	-0.02560926632399882	-0.025054797196125366	0.0005674944403541447	0.00014797176529293105	-2.568374919666916e-06	-2.512766743167723e-06	9.576531452601817e-08	7.679772648539257e-08
37.55364	37.73004	-0.09090909090909083	-0.09704688686672158	-0.09527281198482629	0.00039210074489457017	0.0001548269079842477	-0.021541040871672253	-0.021240381439550246	0.00039557199332238626	0.00015152194624948857	-2.160369157724627e-06	-2.1302157696871172e-06	7.596520605145988e-08	6.566136393661727e-08
