# IV Measurement - T = 17.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
17.13291	17.2268	-1.0	-0.9482470348077634	-0.9495035197359651	0.0006071265338244632	0.0007057176836253056	-0.07685097675606323	-0.0760959171448942	0.0006107855978243289	0.0007100668885255366	-7.707449278514014e-06	-7.631723713257869e-06	2.391028208325706e-07	2.3967614627828837e-07
17.13615	17.2268	-0.9393939393939394	-0.8924100260128557	-0.8919387874521051	0.0006211234949022237	0.0007177921953751271	-0.0698471165321756	-0.07142500756388148	0.0006247269443741966	0.0007233341224425015	-7.005026229282479e-06	-7.163274251718131e-06	2.1920435260150903e-07	2.2672388080772572e-07
17.14101	17.2268	-0.8787878787878788	-0.8342899863734066	-0.8361917547083618	0.0005905178188957279	0.0006010670548507581	-0.06672498724833886	-0.06633108597729029	0.0005955037590054231	0.0006068608491027469	-6.691905250059057e-06	-6.652400559351147e-06	2.093688562993501e-07	2.0856325893231254e-07
17.14263	17.2268	-0.8181818181818181	-0.7821856242173159	-0.7811504443213451	0.0007202504688424958	0.0005896626823898524	-0.06037839664593447	-0.062131862867322	0.0007278760311323275	0.0005971900808719344	-6.055400325537506e-06	-6.23125693183452e-06	1.9570719419417146e-07	1.9622047302439377e-07
17.14424	17.2268	-0.7575757575757576	-0.72411829797208	-0.7236443327614104	0.0007199955959075207	0.0006031938654951587	-0.05683962192686731	-0.05747960409709013	0.0007243314163571741	0.0006083857821742905	-5.700493624196903e-06	-5.764677975838946e-06	1.8573576111935536e-07	1.8331738789671294e-07
17.14585	17.22843	-0.696969696969697	-0.6664763133712079	-0.6662059306077638	0.0006537462442375232	0.0006646341106530434	-0.05193173322760547	-0.05120351205490164	0.0006599255870496554	0.0006709789524818877	-5.208277327008873e-06	-5.135243411383175e-06	1.6962520251666077e-07	1.6805172362656428e-07
17.14746	17.23005	-0.6363636363636364	-0.6089506615544817	-0.6111028180288566	0.0006213728787731648	0.0007011491812965726	-0.049601057372350744	-0.04634201708663721	0.0006268900832255137	0.0007088087296036554	-4.974531879686164e-06	-4.647679980607483e-06	1.6187903410456993e-07	1.564522527686068e-07
17.14907	17.23005	-0.5757575757575757	-0.5550858572680814	-0.556547742258383	0.0006233687564433523	0.0007205899859258432	-0.04409412560481197	-0.043618801834227734	0.0006283607430481107	0.0007275054794689746	-4.422237047920166e-06	-4.374566426058342e-06	1.4682179808505277e-07	1.5010547954190097e-07
17.15069	17.23005	-0.5151515151515151	-0.49754748156447337	-0.49908162010879403	0.0006048206111766261	0.0006751089770872854	-0.04252987904283961	-0.04037250031840918	0.0006107816604183534	0.0006838320963347701	-4.265357440862462e-06	-4.0489921089568926e-06	1.4181675413714801e-07	1.3944742926206743e-07
17.15231	17.23005	-0.4545454545454546	-0.44092840750149553	-0.44049079633564675	0.0006139176952323753	0.0006823046056179475	-0.03772433363864198	-0.037127108659088276	0.0006198616210402373	0.0006881503227467536	-3.7834052390574645e-06	-3.7235090421310076e-06	1.2936851031177093e-07	1.3126430879961941e-07
17.15393	17.23168	-0.3939393939393939	-0.3844506596879952	-0.38320508096290473	0.0007217290722222692	0.0006714338024679581	-0.03296791270284471	-0.032097320051267315	0.0007261496724284158	0.0006739189916329392	-3.306379771622175e-06	-3.2190673002975946e-06	1.230204555836108e-07	1.1783961651362805e-07
17.15393	17.23168	-0.33333333333333326	-0.3294638800253604	-0.32693409642273646	0.0006237369588822505	0.0006469340470318087	-0.02732043086182045	-0.029127569733192582	0.0006333716693100411	0.0006514828938694574	-2.739989054439921e-06	-2.9212285360738725e-06	1.0385509116680677e-07	1.0928205933766487e-07
17.15554	17.2333	-0.2727272727272727	-0.2713592909260561	-0.2693130155555946	0.0006403738815842138	0.0007324990541433865	-0.02520080632597152	-0.024242881344023193	0.0006488701123616911	0.0007403875243002478	-2.5274101219508092e-06	-2.4313390175532238e-06	9.989432710407559e-08	1.04063994482171e-07
17.15716	17.2333	-0.21212121212121215	-0.21309747075685928	-0.21101302365285704	0.0006389265980374668	0.0005978331047490088	-0.023251296338759605	-0.02436250833936024	0.0006460392340051373	0.0006043134398977846	-2.331892121026939e-06	-2.443336509814486e-06	9.532930211107228e-08	9.50865713556503e-08
