# IV Measurement - T = 31.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
30.9869	30.97335	-1.0	-0.9345988364952761	-0.9351236972882208	0.00016457033138478268	0.00015807358428147395	-0.0894595625392528	-0.09025192027489626	0.00014985152424738693	0.00014303755337261717	-8.971974981371257e-06	-9.051441206989897e-06	2.694617011519521e-07	2.7180405103965926e-07
30.9869	30.97064	-0.9393939393939394	-0.879099919938007	-0.878436913966851	0.00015927492516111397	0.00016044652653648487	-0.08581890162517655	-0.08493193401065677	0.00014725115234757625	0.0001436079866956827	-8.606850027597689e-06	-8.517895297428218e-06	2.5851544747006153e-07	2.558315370996325e-07
30.9869	30.96792	-0.8787878787878788	-0.8238782023613427	-0.8245707461786991	0.0001553792524987001	0.00014883914051501545	-0.07949232083012235	-0.08037064619579629	0.0001523123299594537	0.00014644230087239828	-7.972351903532479e-06	-8.060439895275929e-06	2.395541448903762e-07	2.421539002889152e-07
30.9869	30.96792	-0.8181818181818181	-0.7708522666098658	-0.7695603364197655	0.0001567103509209753	0.00016106741144467123	-0.07535177406346923	-0.07496696657532372	0.0001442669148539067	0.00014701172289860096	-7.557092975977256e-06	-7.51850030842681e-06	2.2707568185931047e-07	2.2593856534912655e-07
30.9869	30.96249	-0.7575757575757576	-0.7125150118295527	-0.7119242594220798	0.00016067384813834505	0.00016054135639539946	-0.07015186956644859	-0.07020508610979426	0.00014990825771494704	0.0001491468393010477	-7.035590168132443e-06	-7.040927300149861e-06	2.115109844754154e-07	2.1166521414663328e-07
30.98419	30.96249	-0.696969696969697	-0.6555260359305142	-0.6564262517145169	0.00015811126482950552	0.0001605977673611763	-0.06486190374188158	-0.06492058006046592	0.000145366052327678	0.00015083976949028236	-6.505055033786138e-06	-6.510939731267267e-06	1.9561087820046144e-07	1.9582849474856808e-07
30.98149	30.96249	-0.6363636363636364	-0.5990051175092639	-0.60069376074368	0.00014589000244892954	0.0001514823840297155	-0.060188266693719794	-0.06052213040321036	0.00014267141683770588	0.00014786809356275566	-6.036332032265549e-06	-6.069815505286366e-06	1.8157591658560104e-07	1.8261846315721428e-07
30.97878	30.95977	-0.5757575757575757	-0.5464408773410979	-0.5455374807010281	0.00015713709588181823	0.00015717296678337576	-0.05583621226450809	-0.05525945793091369	0.0001474000183784773	0.00014812494406368995	-5.599860822837037e-06	-5.542017644259722e-06	1.6857225462195086e-07	1.6685092266280836e-07
30.97607	30.95977	-0.5151515151515151	-0.4896854758777429	-0.4896073147677176	0.0001612908273486219	0.00015836248961999982	-0.05159605262086836	-0.05133542059898427	0.0001465770123607846	0.0001467725287443198	-5.174611635830745e-06	-5.148472630526955e-06	1.558656563990081e-07	1.5508719847539843e-07
30.97607	30.95434	-0.4545454545454546	-0.43272194775245126	-0.4323261435731805	0.000156221757122064	0.00016202233533657348	-0.047211701853880184	-0.04736726354258962	0.00014576993361025797	0.00015076417043552285	-4.734901399446413e-06	-4.750502812414965e-06	1.4273596110320827e-07	1.4325334856954147e-07
30.97607	30.95434	-0.3939393939393939	-0.37600244583620607	-0.37509495928030206	0.00015944545833369183	0.00015608714939494415	-0.043073430573516716	-0.04135635224848367	0.00015130936114256762	0.00014475578972346587	-4.31987068233043e-06	-4.147663448850032e-06	1.304256047967272e-07	1.252202435165765e-07
