# IV Measurement - T = 47.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
47.67895	47.60546	-1.0	-0.9170621240671347	-0.9169766921805155	0.0005650987036140297	0.0005595485631128252	-0.10748956729419934	-0.10885822656394968	0.0005717441851843294	0.0005671643395991599	-1.0780219365580115e-05	-1.0917483358133555e-05	3.2831217327019123e-07	3.3228688155714114e-07
47.68421	47.60546	-0.9393939393939394	-0.8621585040177991	-0.8612405656598054	0.000569826084962613	0.0005024860691705103	-0.10219004790168096	-0.10250890302465872	0.0005730322469518078	0.0005052663934188225	-1.0248726095846049e-05	-1.0280704345066565e-05	3.12655380687349e-07	3.12423981788502e-07
47.68421	47.60021	-0.8787878787878788	-0.8087167689736657	-0.8080573986901205	0.0005960458220671966	0.0005228528702143402	-0.09593442290775689	-0.096144114344389	0.0006002559348990714	0.0005264887494639126	-9.621344188923568e-06	-9.642374319966804e-06	2.9472851826243105e-07	2.939271672383882e-07
47.68946	47.60546	-0.8181818181818181	-0.7539644728624849	-0.7533337312222	0.000572311814824137	0.0005861381771799878	-0.09047343474932659	-0.09082776890088196	0.0005786637046487538	0.0005901089407671019	-9.07365708046601e-06	-9.109193551387219e-06	2.782117168897343e-07	2.7949479602098853e-07
47.68421	47.60021	-0.7575757575757576	-0.6982587929624487	-0.6987482086107935	0.0005031923805794436	0.000579268747030211	-0.08390214173088673	-0.08433789313146872	0.0005050858675462007	0.0005803175551658594	-8.414616561115908e-06	-8.45831843661305e-06	2.57363159795376e-07	2.602310212401418e-07
47.68946	47.60021	-0.696969696969697	-0.6431188720987999	-0.6411643904799228	0.0005543780113950195	0.0005722490060980781	-0.07872406832512491	-0.07815550143572562	0.000560622777365583	0.0005778122016853691	-7.89530321182679e-06	-7.83828115893347e-06	2.433408445835862e-07	2.42084393423186e-07
47.68946	47.60546	-0.6363636363636364	-0.5899915989980271	-0.5888818933159276	0.0005016998601402297	0.0005221958535575016	-0.07410638054731349	-0.07486325767091329	0.0005074053418645702	0.0005302955294880671	-7.432191409819826e-06	-7.508099254930628e-06	2.2860472610885592e-07	2.3134136238869727e-07
47.68421	47.61071	-0.5757575757575757	-0.5350693479221763	-0.5344972270984857	0.0005375776594417441	0.0005757660262678982	-0.06817279663734277	-0.06766654083743931	0.0005430728550092381	0.0005816889834083431	-6.8371072748312875e-06	-6.786334453659544e-06	2.1213517878641763e-07	2.1169840384094916e-07
47.68421	47.61596	-0.5151515151515151	-0.47838392787559303	-0.47893741747056723	0.0005139044388784166	0.0005217701321187583	-0.06381255322083462	-0.06266904687969803	0.0005168057124131754	0.0005264267496846077	-6.399814784959845e-06	-6.285131569521415e-06	1.9878700574577472e-07	1.9572708164818566e-07
47.68421	47.61596	-0.4545454545454546	-0.4227668607419065	-0.4211300222430492	0.0005042246004704605	0.0005037389256218472	-0.057504166256827215	-0.05696652740217434	0.0005087827952484076	0.0005089119121471999	-5.767141335555833e-06	-5.713221081353359e-06	1.8030971548179285e-07	1.7876318874846713e-07
47.68946	47.61596	-0.3939393939393939	-0.36781825290822967	-0.3675178780288445	0.0005195257326140052	0.0005559885254271863	-0.052371580283596814	-0.05093423802878805	0.0005252439875173108	0.0005618738095277057	-5.252389959241482e-06	-5.108237692186144e-06	1.6607873880669186e-07	1.6321668848610718e-07
47.69472	47.61596	-0.33333333333333326	-0.3142188325131329	-0.31381712080330254	0.0005172598827674262	0.0005862174809667866	-0.046182820609946024	-0.044466650763568205	0.0005220155417660383	0.0005905051608052213	-4.631714031686493e-06	-4.459597910296681e-06	1.484304399012644e-07	1.4625639793469402e-07
47.69472	47.61596	-0.2727272727272727	-0.2597823614393055	-0.2567677064614792	0.0005749978219934459	0.0004999047399523747	-0.03996767933658625	-0.04087875432776482	0.0005796243647093384	0.0005016765222883252	-4.008392271245236e-06	-4.099764750553086e-06	1.3351830087576774e-07	1.3283663958698896e-07
47.69998	47.61596	-0.21212121212121215	-0.2033050679868581	-0.20197860165210182	0.0005479382217612124	0.0005837764435135357	-0.03560470913852232	-0.03502613236873966	0.0005578721759985177	0.0005927749475459127	-3.5708263101516715e-06	-3.5128003579119106e-06	1.2081428480492446e-07	1.2095631174657736e-07
47.69998	47.61596	-0.1515151515151515	-0.14843234902069588	-0.1457544229290897	0.0005105324273754583	0.0005170883929548263	-0.029017496227967884	-0.029705236667724892	0.0005165403917592498	0.0005203996986456556	-2.9101891713938304e-06	-2.979163240168979e-06	1.014856626030522e-07	1.0346431837351378e-07
47.69998	47.61596	-0.09090909090909083	-0.09639524148382857	-0.0934782879821698	0.0005134968997419743	0.0005887228296697342	-0.023472810727752424	-0.02250215033522444	0.0005190602800562581	0.000594697178580442	-2.3541079859344524e-06	-2.256759636468202e-06	8.771110685318112e-08	9.020495509488973e-08
47.69998	47.61596	-0.030303030303030276	-0.04137256233987109	-0.039250852370328354	0.0004741020826122879	0.0004799020916704287	-0.01837797808462513	-0.01689969845508628	0.0004783321239142214	0.0004847674980709094	-1.8431429229390362e-06	-1.6948850120435541e-06	7.318569516548496e-08	7.033356072741137e-08
47.69998	47.61596	0.030303030303030276	0.011284380696629648	0.012669467940464897	0.0004554613215625568	0.00048157984586712243	-0.009386855870022148	-0.009011145295281553	0.00046105404722770424	0.0004850688411638645	-9.414156925104952e-07	-9.03735362078182e-07	5.417596609985886e-08	5.568706671501665e-08
47.69998	47.62121	0.09090909090909083	0.060920761151387004	0.0628248015745781	0.0005145985025996636	0.0004894301816827696	0.003809403148145249	0.004073218883041253	0.0005190751326941309	0.0004935944659041284	3.8204825475330947e-07	4.085065573203543e-07	5.3304186186191035e-08	5.0996145601410114e-08
47.69998	47.62121	0.1515151515151516	0.10099422356502326	0.10264560374746112	0.00039790989606221537	0.0004939830338335377	0.026281979268138966	0.02542048285219987	0.00039785254750800435	0.0004985395641010771	2.6358418682317686e-06	2.5494416660515367e-06	8.854123092600154e-08	9.134823204090436e-08
47.69998	47.62121	0.21212121212121215	0.1280138754891257	0.1288163898780018	0.00035673195356330183	0.00039482375852506875	0.058566690636613405	0.0597993481987768	0.0003612738089793822	0.00039851553322609116	5.873702801786521e-06	5.9973270683759705e-06	1.7982256320504652e-07	1.8422922155494217e-07
47.69998	47.61596	0.2727272727272727	0.14412642018538876	0.14416095646762492	0.00036607246927211173	0.0004033530182074291	0.10191393495683274	0.10305880503636018	0.0003685676590589304	0.00040442256954844734	1.0221034495720864e-05	1.0335854481632754e-05	3.0871867533915944e-07	3.1258351122345596e-07
47.69472	47.61596	0.3333333333333335	0.1562104878772766	0.15643406428607187	0.0003486930734324092	0.00029567581563461873	0.14962051110407668	0.1498916047900375	0.0003522218233195654	0.0002969510631705083	1.5005567255448468e-05	1.5032755469866362e-05	4.5135581308118535e-07	4.5176936357119534e-07
47.69472	47.61596	0.39393939393939403	0.166269638460064	0.16587519764486314	0.00024562623461975964	0.0003041602469542343	0.2001635648976629	0.2019593329003236	0.00024793578869595297	0.0003090892092589236	2.0074572750743447e-05	2.0254671838363614e-05	6.024887964131455e-07	6.081666116580442e-07
47.69472	47.61596	0.4545454545454546	0.17413573362279225	0.1745547125721636	0.000273032314684064	0.00021482262418709132	0.25444006891533566	0.25364179865902237	0.0002735517747511024	0.0002128004763635253	2.5518009117975694e-05	2.5437949920672186e-05	7.656992210239579e-07	7.63105338267508e-07
47.69472	47.61596	0.5151515151515151	0.1794911317025133	0.1790430687230844	0.00028673307942752863	0.00030793713639178094	0.30723511124124925	0.3093865762735621	0.0002855058132653369	0.000306586275796854	3.081286844260849e-05	3.102864068534371e-05	9.244278822685738e-07	9.309625821115367e-07
47.69998	47.62121	0.5757575757575757	0.1852973202548337	0.1860307605597205	0.00020908811093717605	0.0002906986713947672	0.3620165052081059	0.3653023799032913	0.00020302049794414695	0.0002868389393441234	3.63069406486918e-05	3.6636483793329785e-05	1.0889252325039915e-06	1.0989934263676647e-06
47.69998	47.62646	0.6363636363636365	0.19077950106550778	0.1909503624677042	0.00023454354676937411	0.00026010163893497513	0.418101058305276	0.41947835981864096	0.00023123908572015252	0.0002600249375608453	4.1931707783098585e-05	4.20698385135534e-05	1.2576183828418773e-06	1.2618161656095705e-06
47.69998	47.63171	0.696969696969697	0.1945166916793987	0.19465029260967673	0.00023092459509151765	0.00022631443978282775	0.4762806762167229	0.47763932866317416	0.0002277824539029334	0.00022456781904465063	4.776659073480322e-05	4.790285113460778e-05	1.4325571085469922e-06	1.4366375355272092e-06
47.69998	47.63696	0.7575757575757576	0.19894324491139462	0.19831659293543838	0.00017766271851694517	0.00022369866188195567	0.5313695529726442	0.5330447846261193	0.00017104216867055953	0.00022372235733977478	5.3291500649146945e-05	5.345951104464138e-05	1.598142280344991e-06	1.6032453483300516e-06
47.69998	47.63696	0.8181818181818183	0.20213194617504782	0.20231462345924245	0.00017750886170370508	0.00020679952742641067	0.5895678198528943	0.591490037305543	0.00017359618003365203	0.00020343639257628098	5.912825392166225e-05	5.9321034731274995e-05	1.7731621889031818e-06	1.7789746278773616e-06
