# IV Measurement - T = 10.50 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
10.35216	10.35861	-1.0	-0.9569156447499322	-0.957580013995876	0.0005568697812418204	0.000630406247855339	-0.06985757828658748	-0.06684825636173979	0.0005613428621306272	0.000634629375458476	-7.006075447456371e-06	-6.704268013412876e-06	2.1750312299093575e-07	2.108751803689926e-07
10.35087	10.35861	-0.9393939393939394	-0.8997408090551048	-0.8995231394374488	0.0005993561790511208	0.0005958487195769531	-0.06406090207324033	-0.06372385437906136	0.0006039593193687654	0.000599312776317187	-6.424721900836459e-06	-6.390919103305723e-06	2.0195539381015436e-07	2.0084869822357023e-07
10.34958	10.3599	-0.8787878787878788	-0.842677307467739	-0.842139722626218	0.000585649964749516	0.000547827630549406	-0.060384305916417524	-0.05999904357150587	0.0005895341730477863	0.000555373462165302	-6.055992971258402e-06	-6.017354685739231e-06	1.9098328106406732e-07	1.888431821867465e-07
10.34829	10.3599	-0.8181818181818181	-0.7885098560254072	-0.7891733164198459	0.0005987047673577603	0.000603386454249387	-0.053752521562839606	-0.05518122091868772	0.0006043867172667559	0.0006109178825147445	-5.39088572488613e-06	-5.534171188314885e-06	1.7264665338342168e-07	1.7690206390280673e-07
10.34829	10.3599	-0.7575757575757576	-0.7312664020925954	-0.7312836702398907	0.00061692071015581	0.0006667099788794164	-0.050894210181869015	-0.05135543339015414	0.0006208542443077228	0.0006705659461238788	-5.104223265657308e-06	-5.15047973023309e-06	1.6524062387108122e-07	1.684539438712767e-07
10.34829	10.35861	-0.696969696969697	-0.6726455862189402	-0.6724006512375088	0.0005983521681509029	0.0006671305879370933	-0.04544322597318611	-0.047188050675365	0.0006041682000760215	0.0006732230420540396	-4.557539461757708e-06	-4.732529402804634e-06	1.494966887834781e-07	1.5715702114481426e-07
10.34958	10.35861	-0.6363636363636364	-0.6141588258096993	-0.6132336166546111	0.0005703617552409399	0.0006003859408406743	-0.043037948787253644	-0.04326992801869516	0.0005734880324237623	0.000603800749090541	-4.316312184059136e-06	-4.339577576842359e-06	1.4163674990574056e-07	1.4353049473008267e-07
10.34958	10.35861	-0.5757575757575757	-0.5593519984831733	-0.560518507270896	0.0005959855008078447	0.0005582284543715699	-0.04039296876959407	-0.03981621468466745	0.0006026670530692418	0.0005635663651390118	-4.051044907190259e-06	-3.993201753552046e-06	1.3568443965477906e-07	1.3241297244914913e-07
10.34958	10.35861	-0.5151515151515151	-0.5023321216246807	-0.5028656165018646	0.0005801086821455525	0.0006536056524970728	-0.035685218195852075	-0.03524628294084653	0.0005844624026017732	0.0006567210568048171	-3.578900631416315e-06	-3.5348794444736263e-06	1.2228459154226706e-07	1.2479588090923713e-07
10.34829	10.35861	-0.4545454545454546	-0.4448878119382777	-0.4443356856279881	0.0006651489268069642	0.000556822148218006	-0.03408912967171729	-0.03268226383245053	0.0006695577848381495	0.0005623434645084676	-3.418827567116366e-06	-3.2777318054809475e-06	1.2255445293801426e-07	1.1332031538346263e-07
