# IV Measurement - T = 51.50 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
51.61929	51.00639	-1.0	-0.9143510249415678	-0.913372648070003	0.0005957759864803453	0.0005671235510026856	-0.11248842579859653	-0.11189893347633229	0.0006027695176935977	0.0005747990387874454	-1.1281559101253287e-05	-1.122243841904847e-05	3.4365848430810956e-07	3.414286127466669e-07
51.61314	51.00639	-0.9393939393939394	-0.8595337456238523	-0.8589966155117092	0.0005716715415874098	0.0005351135621769127	-0.10640973947898913	-0.1056182930479945	0.0005757644725881082	0.0005379519175299016	-1.067192252321624e-05	-1.0592547693109467e-05	3.2518644293593697e-07	3.2218765897109975e-07
51.60086	51.01238	-0.8787878787878788	-0.8064764540653435	-0.8058857016554415	0.0005514354773930457	0.0004891352127921868	-0.09837654041644128	-0.09913478722178456	0.0005556922309702895	0.0004937032767633103	-9.866266213663754e-06	-9.942311425311861e-06	3.010625897090583e-07	3.022232929647503e-07
51.59472	51.01238	-0.8181818181818181	-0.7519391011190959	-0.7512779128492958	0.0004883412866235095	0.0006017110842399214	-0.09384209441579305	-0.09304245686511198	0.0004939784117506146	0.0006092380171784588	-9.41150279969843e-06	-9.331306475289538e-06	2.865376630657862e-07	2.8641086594831357e-07
51.58859	51.01238	-0.7575757575757576	-0.6948978661888576	-0.6956158575764014	0.0005754445976973448	0.0005293319177160594	-0.08767198182973646	-0.08687734964362934	0.0005795718339860263	0.0005303398143575155	-8.792697004286075e-06	-8.713002672112058e-06	2.699972331434686e-07	2.666353078807809e-07
51.58246	51.01238	-0.696969696969697	-0.6411434869331968	-0.6392435363057787	0.0005649787799703125	0.0004892341209117556	-0.08046343475304185	-0.08080957944889966	0.0005697222173201987	0.0004925631543141255	-8.069745737944223e-06	-8.10446088144616e-06	2.486413639382873e-07	2.4799799488727376e-07
51.57634	51.01238	-0.6363636363636364	-0.5873913798021801	-0.5876494931617529	0.0004951253149895236	0.0005838646321837751	-0.076775468702168	-0.07660262584920752	0.0005015160736860827	0.0005918759706445065	-7.699876512101896e-06	-7.682541956594877e-06	2.3631071669456753e-07	2.3790065993895028e-07
51.57021	51.01238	-0.5757575757575757	-0.5332789138690797	-0.5310663187241552	0.0004886369729649843	0.0004929679961359604	-0.07071543712233452	-0.07114845730013927	0.0004930575555526409	0.0004952182938550183	-7.092110833651041e-06	-7.1355387925122125e-06	2.1834402598641844e-07	2.196615553440925e-07
51.56408	51.01837	-0.5151515151515151	-0.4779090538575352	-0.476658021995915	0.0004985507024680355	0.000581477281499958	-0.06413095185140805	-0.06449983898070288	0.0005006277720963093	0.0005866760301967626	-6.431747252172104e-06	-6.468743253505454e-06	1.9929667246255028e-07	2.0270517133626546e-07
51.55795	51.01837	-0.4545454545454546	-0.42179075608956124	-0.4196785889164007	0.0004984433181530069	0.0005302970356499252	-0.05988988185801718	-0.0582310248582328	0.0005036415544029434	0.0005324084908181245	-6.00640676542144e-06	-5.840038597756774e-06	1.8706239246928042e-07	1.8308432991973675e-07
