# IV Measurement - T = 58.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
57.51876	57.92452	-1.0	-0.90468222573115	-0.9012472276941603	0.0005715378358217725	0.000505947739372367	-0.12138630295037307	-0.12249478505593803	0.0005764634776885349	0.0005118181395513743	-1.217393470568379e-05	-1.2285105310995691e-05	3.696089372379147e-07	3.719519215321393e-07
57.51876	57.92452	-0.9393939393939394	-0.8515258695126794	-0.8495582095670784	0.0005858251068653554	0.0004949129272554157	-0.11455847176275552	-0.11397079726595483	0.000592234944208944	0.0004983457195059295	-1.1489165756970767e-05	-1.1430227386014927e-05	3.4960757035106794e-07	3.4638253232771036e-07
57.51876	57.92452	-0.8787878787878788	-0.7994714940848974	-0.79683628392264	0.0005515903506698685	0.0005079869594895659	-0.10782434070377912	-0.10633650622050572	0.0005561311979738603	0.0005110446732292559	-1.0813794073190164e-05	-1.066457789795464e-05	3.290345067829863e-07	3.2387934384445136e-07
57.51876	57.91666	-0.8181818181818181	-0.7433054817319612	-0.7411074283512338	0.0005016560980230694	0.0004978276657732882	-0.10266901205250059	-0.10165013921775512	0.0005030506952330597	0.000497928978741278	-1.0296761814512145e-05	-1.0194578198551311e-05	3.128632199477284e-07	3.0975631507584197e-07
57.51876	57.90881	-0.7575757575757576	-0.688689967256569	-0.6867227617192924	0.000566918095008612	0.0005311545469733636	-0.0947768196765143	-0.09486051302973869	0.0005721315410396696	0.0005331668622783509	-9.505247184486441e-06	-9.513640861472138e-06	2.9075161659520234e-07	2.9025310930527713e-07
57.51876	57.89309	-0.696969696969697	-0.6334318958910332	-0.6323244623394862	0.0005631689333231093	0.0005757007078164573	-0.08902562930373381	-0.08799310941089795	0.0005678084988136592	0.0005831254352430159	-8.928455451181808e-06	-8.824903160254533e-06	2.7372629471164384e-07	2.710171140730123e-07
57.51876	57.89309	-0.6363636363636364	-0.582623553162826	-0.578994970392277	0.0005842254921535658	0.0004996990168818785	-0.08183755416441169	-0.08206179778110813	0.0005871319835153668	0.0005019555008686373	-8.207557332706015e-06	-8.230046914161882e-06	2.530656699497434e-07	2.5187616259571716e-07
57.52651	57.89309	-0.5757575757575757	-0.5276367737863115	-0.5257081943883773	0.0005028013388420131	0.0005588538483657088	-0.07690874532335085	-0.07608864142452199	0.0005072038588483485	0.0005627065721649223	-7.713242936851956e-06	-7.630994025125061e-06	2.3682423485194365e-07	2.3568655395619297e-07
57.53425	57.89309	-0.5151515151515151	-0.4734052483918878	-0.470204733620971	0.0004997656915361273	0.0005482183512943323	-0.07124898066549634	-0.06988077626440109	0.0004997553018724904	0.0005517401221887636	-7.145620365609903e-06	-7.00840199221754e-06	2.200592424467814e-07	2.1732330449213102e-07
57.53425	57.89309	-0.4545454545454546	-0.41744372710977384	-0.4152688495110621	0.0005443511088234737	0.0005102651534119053	-0.06444025182073077	-0.06259854433974765	0.0005508634848676151	0.0005173683777626908	-6.462767206973299e-06	-6.278060810324707e-06	2.0151957860646664e-07	1.952795692172659e-07
57.54199	57.89309	-0.3939393939393939	-0.3616671570314865	-0.3622629081587108	0.0005341247798598789	0.0005654011891012536	-0.05918303706856498	-0.0559926824884955	0.0005398363736351653	0.0005724466902912456	-5.935516705301873e-06	-5.615553353574917e-06	1.8604026057696788e-07	1.7791114055154705e-07
57.54199	57.89309	-0.33333333333333326	-0.3108179162618765	-0.30764103166838824	0.0006084991093261944	0.0005504036504952367	-0.05005500143464919	-0.050598554765154846	0.0006126354651194956	0.0005571009199278276	-5.020058312571376e-06	-5.074571734545667e-06	1.6259232190053386e-07	1.6210399237135423e-07
57.54199	57.89309	-0.2727272727272727	-0.25461191459913246	-0.25281602732982583	0.0005463284701235203	0.0005136811048877301	-0.04574706935711725	-0.045477795661180875	0.0005527093764275413	0.0005196272169220631	-4.588012171007647e-06	-4.561006484924368e-06	1.4832760786910258e-07	1.4636285686884003e-07
