# IV Measurement - T = 29.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
29.35899	29.11537	-3.0	-2.0788489869259803	-2.078805362130599	0.00017785651148363594	0.00011659250964300554	-0.9386478149401465	-0.935698988767987	0.00018960361145331826	0.00013943689363738512	-9.4137781059086e-05	-9.38420407951045e-05	2.82297012618396e-06	2.814072476032931e-06
29.35644	29.11789	-2.836734693877551	-2.041132169015532	-2.0400942657209815	0.00018259031600631787	0.0001165873565062273	-0.8137495840200684	-0.8089062859896033	0.00019024554696572485	0.0001379548618751017	-8.161163213519891e-05	-8.112589369066325e-05	2.4473593027234454e-06	2.432758450090409e-06
29.35389	29.11789	-2.673469387755102	-1.9996527191801836	-1.9994977602794541	0.00020653073808028368	0.0001102608159385306	-0.6940626341262954	-0.6906061844064499	0.00021775901084958118	0.00013783039564059223	-6.960812698087407e-05	-6.926147672314211e-05	2.0874505177940425e-06	2.0769872832912094e-06
29.35134	29.12293	-2.510204081632653	-1.9532427556241956	-1.9518258576125898	0.00023830052043715663	0.00011792555832790723	-0.5773986414962009	-0.5731179993319724	0.00024811715402935357	0.00013311787056313816	-5.790779676022474e-05	-5.747848754708378e-05	1.736657196787022e-06	1.7236569364561837e-06
29.35134	29.12545	-2.3469387755102042	-1.8984345649585892	-1.8976047850385545	0.00023287048237775304	0.0001210020610284267	-0.4682215703973672	-0.464857916289996	0.0002441466607820264	0.00014112850880936806	-4.6958336214759524e-05	-4.662099250727068e-05	1.4083507234226036e-06	1.3980935864192453e-06
29.34879	29.12797	-2.183673469387755	-1.8365646108990392	-1.835704384508773	0.0002791826677610103	0.00011722534068118476	-0.36610521788032346	-0.3616594617682125	0.0002859393970129261	0.00013678614150283401	-3.6717001091196816e-05	-3.627113246095803e-05	1.1014047173970384e-06	1.0877475876282032e-06
29.34625	29.12991	-2.020408163265306	-1.7681577542383389	-1.767146204346774	0.0002809630167354156	0.0001113591124280287	-0.27309187918932304	-0.26775369871547483	0.0002932428412677158	0.00014073500564515948	-2.7388614902148533e-05	-2.6853244279959364e-05	8.218277471968702e-07	8.053709108156786e-07
29.3437	29.13185	-1.8571428571428572	-1.6849666363507687	-1.6853179068219577	0.00030911680030679616	0.00011676565938950431	-0.19304737310318837	-0.1903259745197669	0.0003193653855502282	0.000140783531257439	-1.936088387355214e-05	-1.9087952514268068e-05	5.814569296988888e-07	5.725638262290832e-07
29.34115	29.13378	-1.6938775510204083	-1.5850031499501316	-1.5848331948307348	0.0003809264019359588	0.00011976630343478032	-0.12431920639136473	-0.1227094767062087	0.000393674852197177	0.00014348999878057233	-1.2468078065526501e-05	-1.2306636917682148e-05	3.759586692878453e-07	3.693191340494967e-07
29.34115	29.13572	-1.5306122448979593	-1.4756616957116515	-1.4716404895172681	0.0003950580734756494	0.00012121447764862956	-0.07566744355740397	-0.07456987799698987	0.0003994175998311472	0.00014315941055883404	-7.588751735774142e-06	-7.4786759599829375e-06	2.3106240458919672e-07	2.247218981561284e-07
29.33861	29.13824	-1.3673469387755104	-1.3434726649437752	-1.3402521554095272	0.0004432123300996586	0.0001199136344600668	-0.041747986098025214	-0.03967156863265766	0.0004500639380193817	0.0001463138139449733	-4.186940737942555e-06	-3.978695078994851e-06	1.3342072565797019e-07	1.2020797327319393e-07
29.33607	29.13824	-1.2040816326530615	-1.1997221550201942	-1.1936964805242747	0.00047695595190603933	0.00013062517168258258	-0.02315896078362963	-0.022169195896862916	0.0004893527803147661	0.00014924848533676667	-2.322631710322899e-06	-2.2233673550158374e-06	8.520298267392129e-08	6.833160806690537e-08
29.33353	29.13824	-1.0408163265306123	-1.0471199019716912	-1.0440066367843097	0.0004698477975634024	0.00012239830691416394	-0.014188761559745878	-0.012923809359923294	0.00048507914572897866	0.0001551760833235694	-1.4230028642810027e-06	-1.296139741241931e-06	6.47115492969742e-08	4.186723518850316e-08
29.33099	29.14077	-0.8775510204081636	-0.8844294155128184	-0.8802019003940884	0.00048523535214174956	0.00013278649019172038	-0.010091879769051348	-0.00876961694311857	0.0004999491970300795	0.00016084456123193798	-1.0121231339937166e-06	-8.795122799236356e-07	5.861062271137428e-08	3.0916006813164426e-08
29.33099	29.1433	-0.7142857142857144	-0.7261141322495753	-0.7218239064740866	0.0004899666365380518	0.00013252540625555284	-0.008052312418471597	-0.00683784907297702	0.0005043085657480761	0.00016667071798965837	-8.075732041391633e-07	-6.857736508852693e-07	5.607614155256078e-08	2.6500917875751292e-08
29.32844	29.14584	-0.5510204081632657	-0.5645647067774331	-0.5581305042357178	0.00047362579855835744	0.00013296843898543342	-0.004767344518334937	-0.005486925496898332	0.0004893545116970649	0.0001700337675334359	-4.781210027414439e-07	-5.5028838600926e-07	5.1129141440392456e-08	2.3729680858804136e-08
29.32589	29.1509	-0.38775510204081653	-0.39723726833527845	-0.39613437900346593	0.00046493062255456444	0.00013954032520969244	-0.006309306587603647	-0.006229252069194224	0.00048533035323849907	0.0001843370490463432	-6.327656792301321e-07	-6.247369440571883e-07	5.2241906899631995e-08	2.6319998209182813e-08
29.32334	29.15342	-0.22448979591836737	-0.23708974383578493	-0.23122857106283354	0.00047353888521301435	0.0001515995606080306	-0.007498750713493679	-0.007330909996911812	0.0004895121431602617	0.00018521348118665047	-7.520560338475257e-07	-7.352231468169503e-07	5.402561672726362e-08	2.8829041968658067e-08
29.32079	29.15595	-0.06122448979591866	-0.07619150918874343	-0.07112239913653415	0.0004583035438109067	0.00015737213796349083	-0.006773257634316806	-0.0062679135280386405	0.00047846077761431354	0.00020073212397143304	-6.792957210226463e-07	-6.286143343735474e-07	5.2129840665240254e-08	2.7579202491775924e-08
29.32079	29.15847	0.1020408163265305	0.0914612974492469	0.0938261248000303	0.00044235859303263706	0.00017175854039061593	-0.00714032591456952	-0.00708574328817238	0.0004703145267680881	0.00023008664106028903	-7.161093084514613e-07	-7.106351708125945e-07	5.182637491093952e-08	3.141002537877664e-08
29.31825	29.15847	0.2653061224489792	0.2459280560032402	0.2526253706042659	0.00041308548080955617	0.00019872684324171369	-0.0002442660248080375	-0.00020696813281425853	0.0004377329523241597	0.0002603924165338636	-2.4497645653198025e-08	-2.0757008606384367e-08	4.3906752853529e-08	2.6122391823556588e-08
29.31571	29.161	0.4285714285714284	0.3698192876236384	0.37619396058962107	0.00035941276160613095	0.00023582457995452707	0.038931956213389164	0.03899654564871153	0.000403018676759944	0.0003091546028051131	3.904518725643282e-06	3.9109964545894625e-06	1.2386492159380364e-07	1.2130817935027544e-07
29.31317	29.16354	0.5918367346938771	0.43972938218303453	0.4458986547815744	0.00030897277734969825	0.0002847767251588079	0.12674993745107	0.12938491425965848	0.00037112834737480386	0.00037070418048416247	1.2711858133694714e-05	1.2976122180288685e-05	3.830028840920678e-07	3.9088656122098125e-07
29.31063	29.16607	0.7551020408163263	0.48465973706467125	0.4875157977515463	0.0002886011371844502	0.0003200114999388302	0.2499542860298326	0.2536549878426546	0.0003515303558730286	0.0004153753036347988	2.5068126168872992e-05	2.5439272675023028e-05	7.525432278707817e-07	7.639831227206269e-07
29.31063	29.1686	0.9183673469387754	0.5127800069572578	0.5143164176416158	0.00031158534252700477	0.000323230049169398	0.3868183939865743	0.38992323344518787	0.0003817150929962076	0.0004129621955736082	3.879434299333811e-05	3.9105729961406864e-05	1.1639542242933628e-06	1.1733931931558622e-06
29.30809	29.17113	1.0816326530612246	0.5321725907948729	0.5329978264656194	0.00031511490093575646	0.0003507637966585241	0.5293267983281271	0.5358535154054319	0.00039623849851348243	0.00043816111517730005	5.308663106289511e-05	5.3741201023511374e-05	1.592402728780792e-06	1.6121343809052063e-06
29.30554	29.17366	1.2448979591836729	0.5469936598485065	0.5477925402342891	0.0003202546539529568	0.0003634642898395417	0.6802841377675252	0.6833589599274361	0.0003971707635136421	0.0004547393247867076	6.822626995963546e-05	6.853464646749936e-05	2.046286300936489e-06	2.0556518185328028e-06
29.30299	29.17618	1.408163265306122	0.5576571952283185	0.5602310580251844	0.000313682617446972	0.0003699013920120381	0.8328489354375452	0.8364231874964665	0.00038840676663198423	0.0004654999491881189	8.35271221981291e-05	8.388558695180689e-05	2.505027541711006e-06	2.515907110461307e-06
29.2979	29.1787	1.5714285714285712	0.568901485667169	0.5687992373395307	0.0003261411429074222	0.0003895530469598207	0.9848956514591907	0.9879677449821953	0.00040623486840266336	0.00048647328479838904	9.877601559113336e-05	9.908411844170046e-05	2.9622728282771264e-06	2.971632252338823e-06
29.29536	29.18124	1.7346938775510203	0.575837378228802	0.5789170159584949	0.00034626488443552134	0.0003729085127383694	1.139595086111946	1.1427122111973318	0.00042947474867425215	0.00046887725491363147	0.00011429095237307651	0.00011460357147701653	3.427509116474599e-06	3.436934671346811e-06
29.29282	29.18377	1.8979591836734686	0.5838061689077064	0.5828350628348071	0.00033666641592212184	0.000417795966969553	1.2944691848218262	1.300244479874517	0.00042424449536033863	0.0005272322825282039	0.00012982340636062844	0.00013040261557261228	3.893242079889292e-06	3.910735787790578e-06
