# IV Measurement - T = 45.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
45.10751	45.06958	-3.0	-2.060068513465258	-2.060133950655015	0.00011643760255312275	0.0001927390458360829	-0.9566041331594379	-0.9542475284359369	0.00014016617347717447	0.00020370944773989152	-9.59386353584834e-05	-9.570228948309465e-05	2.876942575051637e-06	2.869893656383999e-06
45.10751	45.06958	-2.836734693877551	-2.023328712396905	-2.0232232824975926	0.00011183808888737998	0.00018506712821605138	-0.8308403128138973	-0.8293593043252427	0.0001350566629141631	0.00019654381574688698	-8.332567574103873e-05	-8.31771441505609e-05	2.4987206001053163e-06	2.49430776430105e-06
45.10751	45.06958	-2.673469387755102	-1.983805104212334	-1.983880538750519	0.00018864980341503983	0.00021960161170425245	-0.7112438739479842	-0.7071142486279143	0.00020121500647668475	0.0002284246814538676	-7.133124801403913e-05	-7.091708440757339e-05	2.1391026271922166e-06	2.1267113195526504e-06
45.11225	45.07431	-2.510204081632653	-1.936342236982663	-1.9356760511506002	0.00011939748231449578	0.00019831342883831602	-0.5921455015117629	-0.5896310620383961	0.0001351958068181628	0.00021276609013650433	-5.938677178936545e-05	-5.91345965337876e-05	1.7808804969899653e-06	1.773395293414207e-06
45.117	45.07431	-2.3469387755102042	-1.8837348273609518	-1.8831554382199396	0.00011741902495480974	0.00025333834543005227	-0.48123315787477894	-0.47940054632662493	0.0001360348565617351	0.00026517172477244846	-4.826327929744047e-05	-4.8079485139567237e-05	1.4473334348886871e-06	1.4420029579616504e-06
45.12174	45.07905	-2.183673469387755	-1.8243805700068632	-1.8225805925643015	0.00011749639282367179	0.00023233955178572093	-0.37848364542249857	-0.37595192145202827	0.00013748135159464764	0.00024101930088032297	-3.795844402993667e-05	-3.7704535297565765e-05	1.1383419330210212e-06	1.1309028315529997e-06
45.12649	45.08378	-2.020408163265306	-1.7581808549259819	-1.7554802075739737	0.0001156133469974516	0.00026940535298587687	-0.2820711754345719	-0.2821457716852288	0.00013930743597935784	0.00027600833228018075	-2.8289156096135983e-05	-2.8296637417032274e-05	8.484208970027302e-07	8.489815886478979e-07
45.12649	45.08378	-1.8571428571428572	-1.6767151884647682	-1.6725640173608138	0.00011758854961984851	0.00028300616280980793	-0.20183017190768196	-0.19943081079660926	0.0001378969752682307	0.0002878689256900287	-2.0241718173471262e-05	-2.0001084223910266e-05	6.071451684717812e-07	6.004662124616073e-07
45.12649	45.08852	-1.6938775510204083	-1.5795768616695671	-1.575607460121742	0.00011921520547506283	0.0003037092054049667	-0.1324879535148991	-0.13053935108386172	0.0001410756397292578	0.00031588581015879396	-1.3287328604442793e-05	-1.3091901623093142e-05	3.9869774529499904e-07	3.938625400279581e-07
45.12649	45.08852	-1.5306122448979593	-1.4690184576784617	-1.4652131033252267	0.00012190557783273121	0.00037361155960893394	-0.0806731248951651	-0.07950869564428438	0.00014479360262138337	0.0003834533434474282	-8.090775739160073e-06	-7.97399414745606e-06	2.4305197661362303e-07	2.4218861452782766e-07
45.12649	45.08852	-1.3673469387755104	-1.338155893290699	-1.333798412659814	0.00012037161149553013	0.0003949485151042451	-0.04370840841889876	-0.04507297750564865	0.00014581249324446916	0.0004081864374483228	-4.3835531460133144e-06	-4.5204069306637895e-06	1.3226037687626629e-07	1.4159998971709522e-07
45.12649	45.08852	-1.2040816326530615	-1.1958218258560875	-1.1941081895073997	0.00012568003767146466	0.000379655066560679	-0.024968829572436946	-0.0242706268333549	0.00014982572279359567	0.00039203010369038324	-2.5041449776789637e-06	-2.4341216360801224e-06	7.658034115060453e-08	8.290746806217077e-08
45.12649	45.09327	-1.0408163265306123	-1.0454948784467262	-1.0390420444291146	0.00012415744114542952	0.00039060058850575916	-0.014055943925830828	-0.014301565754652036	0.00015271042037182968	0.0004070043926261934	-1.4096824717511612e-06	-1.4343160921323876e-06	4.4961019038278535e-08	5.929673655943508e-08
45.12649	45.09801	-0.8775510204081636	-0.8849938112648696	-0.8770209258886317	0.0001308167526062905	0.00041250578404738504	-0.01071548743203243	-0.011259947890718158	0.00015521961275802697	0.00042882684025507146	-1.074665272493474e-06	-1.129269671118058e-06	3.578891502621901e-08	5.473905870435424e-08
45.12649	45.09801	-0.7142857142857144	-0.7223028703715185	-0.7201189041462122	0.00013040334160756872	0.0003968363344746596	-0.00853491377036908	-0.008740963169435623	0.00016780503054833275	0.0004091695438537713	-8.559737007691385e-07	-8.766385687930622e-07	3.06932313640173e-08	4.873391557081054e-08
45.12649	45.10276	-0.5510204081632657	-0.5626365818461221	-0.55827637461235	0.00013017233950209615	0.0003957126635344586	-0.007864455114791218	-0.007189904880778037	0.00016468931720488606	0.0004146871720326342	-7.887328367055679e-07	-7.210816247896938e-07	2.8848027428533228e-08	4.687460119884115e-08
45.13124	45.10276	-0.38775510204081653	-0.39588035546914857	-0.3910898078981313	0.00013986175602062815	0.000411327881585036	-0.006253359392786484	-0.00829474945410752	0.00017805015073074529	0.0004281550202692885	-6.271546878734815e-07	-8.318874189256363e-07	2.593353781747781e-08	4.966022334858183e-08
45.13599	45.10751	-0.22448979591836737	-0.2341805154119852	-0.22889191804184952	0.0001533416447072812	0.0004082310271909885	-0.00828064677939458	-0.008685922768785354	0.00018942869615749895	0.00042310358932309367	-8.30473049783831e-07	-8.711185205882413e-07	3.132251843118457e-08	4.98293489359095e-08
45.14075	45.10751	-0.06122448979591866	-0.07524539651851313	-0.06997088635525499	0.00015271985640189908	0.0003912274449823995	-0.007703891232640346	-0.00893472947571939	0.0001955936838981297	0.0004139507678091455	-7.726297495376939e-07	-8.960715550816758e-07	3.035772815801542e-08	4.945256528535617e-08
45.14075	45.10751	0.1020408163265305	0.09259190667354356	0.09666128194445668	0.00016330267663292101	0.00039689277195255064	-0.006829659816361161	-0.006482150053962669	0.00021477772677167684	0.0004204855373662341	-6.849523434320691e-07	-6.501002962554076e-07	2.9763378916357765e-08	4.645877031545735e-08
45.14075	45.10751	0.2653061224489792	0.24709547364539217	0.24862188698875037	0.00018856892888240425	0.0003726359734191215	-0.00041938528741957467	0.0019135669809369205	0.0002444920219808701	0.00039945647763507214	-4.20605042041495e-08	1.919132465085669e-07	2.4552727959785636e-08	4.0473062734086624e-08
45.14075	45.11225	0.4285714285714284	0.3641889628345867	0.3633646360150062	0.00022416040535110915	0.0003218763646277977	0.046434338235241734	0.049082049693681844	0.00029649120498091973	0.00037291441175496586	4.656938946468933e-06	4.922480161837513e-06	1.427781569439121e-07	1.5227452693268466e-07
45.14075	45.117	0.5918367346938771	0.43034687044343917	0.4307744845493885	0.00027087112530393655	0.0003110437486090488	0.1423296380046533	0.14605444712471571	0.0003536242322012334	0.00036973391828777613	1.4274359442849595e-05	1.4647923691175982e-05	4.2951138632203884e-07	4.408091291570623e-07
45.14075	45.12174	0.7551020408163263	0.46809004083148276	0.4676760606467134	0.0002941886116324038	0.00030026579891388576	0.2682117184370231	0.2723245206071176	0.00037703640148661953	0.0003666862769725468	2.6899179464148337e-05	2.731165586271363e-05	8.075105051830025e-07	8.198188362001392e-07
45.14075	45.12174	0.9183673469387754	0.49386638779624653	0.4941844852489392	0.00032496944168585313	0.00030449607806377595	0.4048379366275727	0.4094833730957093	0.00041762184478707674	0.000379342414714115	4.060153812331488e-05	4.106743286487908e-05	1.2182369926866195e-06	1.2320750753741594e-06
45.14075	45.12174	1.0816326530612246	0.513225346422547	0.5118975137454793	0.0003215269400965205	0.000333160922712469	0.550039996669184	0.5546344860739048	0.0004081498157972416	0.00041614292462098594	5.5163975194983854e-05	5.562476041258698e-05	1.65470641930761e-06	1.6685396336375135e-06
45.14075	45.12174	1.2448979591836729	0.5275210986239229	0.5273924949685607	0.0003570169005968711	0.00031838276786466663	0.6991137779409998	0.7033603059662084	0.0004466968083965626	0.00039559800838545877	7.011471045441779e-05	7.0540598331783e-05	2.1030044009796613e-06	2.115670296197239e-06
45.14075	45.12174	1.408163265306122	0.5395706280717694	0.5393129697015031	0.00034936597765311886	0.00034681960423077723	0.8507047302935393	0.854506409948401	0.0004349553513101197	0.0004339873714122677	8.531789492463537e-05	8.569916858373292e-05	2.55879634780958e-06	2.570226286652008e-06
45.1455	45.12649	1.5714285714285712	0.548136538544502	0.5474439949529722	0.00034718941898328147	0.00033508465708442846	1.0049097345937175	1.0078521928059667	0.00043588330116724915	0.00041912494027188086	0.00010078324486949328	0.00010107834648540434	3.0224995006467916e-06	3.0313240070328933e-06
45.1455	45.12649	1.7346938775510203	0.5567887891893335	0.5564102532236223	0.00037853577618859516	0.00034502674683252205	1.1578930029974033	1.1634472396616893	0.00047957271665124214	0.0004285291027816395	0.00011612606589082371	0.00011668310497058362	3.4826000852166487e-06	3.4992357916416967e-06
45.1455	45.12649	1.8979591836734686	0.5632225373316406	0.5647339546449132	0.00037224139138719803	0.0003595418001983493	1.3160461490685773	1.3189171962132589	0.00047047559221662403	0.000450212587355771	0.00013198737830393914	0.00013227531804365248	3.958181768873841e-06	3.966791942760823e-06
45.1455	45.12649	2.0612244897959178	0.569507234097293	0.5697617124941372	0.0003786487648578658	0.0003459591833708468	1.4748256333293894	1.4778713434893707	0.00047085048317573703	0.00043088289326289106	0.00014791150670237583	0.00014821696354321237	4.43566812809237e-06	4.444786554831747e-06
45.1455	45.13124	2.224489795918367	0.575421574545953	0.5759559782622513	0.00038381392148419325	0.00038229028971383796	1.6312244084411383	1.6337629552255333	0.00047469940350049666	0.00047304743232379963	0.00016359687177225335	0.00016385146477038745	4.906004208439127e-06	4.913636717686923e-06
45.1455	45.13124	2.387755102040816	0.5798394890950711	0.5793955205485292	0.0003850065157643377	0.0003873266595622805	1.789202887777345	1.795007751198887	0.0004800934294291042	0.0004812260712006738	0.00017944066671119697	0.0001800228413598322	5.381095906113656e-06	5.398553873000486e-06
45.1455	45.13124	2.5510204081632653	0.5837393684431692	0.5837984479010385	0.0003812693361924271	0.0003784460310556718	1.9495811893744042	1.955875476727016	0.0004758889533503725	0.0004764323452657898	0.00019552514184880193	0.00019615640123628683	5.863399286114084e-06	5.882328654819769e-06
45.1455	45.13124	2.7142857142857135	0.589225186183947	0.5885071947964032	0.00039348768262650224	0.0003794516330842944	2.109235811994591	2.113368171387335	0.000492456622997586	0.00047271357337527574	0.00021153703861143225	0.00021195147642035251	6.343545444953281e-06	6.3559577224294105e-06
45.1455	45.13124	2.8775510204081627	0.5915250307487312	0.5913400788316676	0.0004073348332022391	0.00037128126153938986	2.267183368536066	2.2710496376266436	0.0005088923741395462	0.00046002015858085966	0.00022737773227721048	0.00022776548366529371	6.818558471545872e-06	6.830150766135501e-06
45.1455	45.13124	3.040816326530612	0.5936203924109109	0.5928183240961677	0.0003831297209648044	0.0003928386423822231	2.4272933063908955	2.4335593893614003	0.0004777250990202694	0.0004912652180099573	0.00024343529298875694	0.00024406372373497143	7.3000421539665056e-06	7.318895493649739e-06
45.1455	45.13124	3.204081632653061	0.5969772210447759	0.5978388042729392	0.00040276280820630595	0.0004155023284733366	2.585521049053547	2.5922206111018866	0.0005045300136201745	0.0005148565729878194	0.00025930408675694985	0.0002599759914854966	7.775906479621011e-06	7.796061226486762e-06
45.1455	45.13124	3.3673469387755093	0.5987999224283791	0.6006571571104411	0.00039291384337612414	0.0004069377235468947	2.745640991378528	2.7514408498671132	0.0004943654766628499	0.0005151724074259358	0.00027536265082524604	0.00027594432352493365	8.257438248445803e-06	8.274893298124437e-06
45.1455	45.13124	3.5306122448979584	0.603439597957599	0.6021599373580272	0.00040469239017730486	0.0003963385928028673	2.90918462612509	2.9160847793394034	0.0005034920577815914	0.0004948546967897147	0.00029176457989420223	0.00029245660207997227	8.749279142416622e-06	8.770025495880674e-06
45.1455	45.13599	3.6938775510204076	0.6046120117244325	0.604657908642277	0.00041786678167488674	0.00042595665361825903	3.0665422354702905	3.0713541479790893	0.0005219571913124741	0.0005289122636287826	0.0003075461072580775	0.0003080286980221732	9.222522055011709e-06	9.236997232605359e-06
45.1455	45.14075	3.8571428571428568	0.6063651856493756	0.6067550822383077	0.00039840284487805837	0.00041454371227776045	3.2298939238984317	3.233490010381775	0.0004925830771841062	0.0005157024905680616	0.00032392878586886284	0.0003242894404153821	9.713765876511201e-06	9.724592726458273e-06
45.15026	45.1455	4.020408163265306	0.6099446908137316	0.6093180388368816	0.00039405113437310924	0.00041181746869694083	3.392373654933222	3.3964209548747046	0.0004904178192980508	0.0005093844618741682	0.0003402240151372201	0.00034062992226203037	1.0202403234594463e-05	1.0214584351264294e-05
45.15026	45.1455	4.183673469387754	0.6111825443198515	0.6103459480258844	0.0004187168982622977	0.00041513148381114166	3.551687593866957	3.5585090571053937	0.0005151252773825262	0.0005172382315769728	0.0003562017444455879	0.0003568858747473066	1.0681533178724678e-05	1.0702048953781116e-05
45.15026	45.1455	4.346938775510203	0.6136891522272512	0.6132124604769136	0.0004135429660233615	0.0004168222415596622	3.713711107096975	3.7182487404941	0.0005147653284421563	0.0005212821757522306	0.0003724512192455095	0.0003729063023261558	1.1168799947537561e-05	1.1182449397557003e-05
45.15026	45.1455	4.5102040816326525	0.6152382868096162	0.6154704937383486	0.00040884632765191817	0.0004095912879134323	3.8737973881904018	3.880441912761122	0.0005138418749531129	0.0005098474838086653	0.0003885064074005016	0.0003891727923739968	1.1650240926836519e-05	1.1670221830571319e-05
45.1455	45.1455	4.673469387755102	0.6168887581511094	0.6183097449035458	0.0004137509320559587	0.00043208245538091237	4.0365072759497815	4.040162947087163	0.0005112797244217686	0.0005362840152681186	0.00040482471928089274	0.0004051913496226219	1.2139571845764707e-05	1.2150576719509443e-05
