# IV Measurement - T = 13.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
13.47058	13.27447	-3.0	-2.095845388111737	-2.0955213831396478	0.000177856978777545	0.00017259870536114757	-0.9215443502009846	-0.9192168562094309	0.00019409010936469306	0.00018806861098920018	-9.242246015454665e-05	-9.218903381901825e-05	2.771537175356505e-06	2.764533415549401e-06
13.46915	13.27589	-2.836734693877551	-2.0568789048920686	-2.0560082235462325	0.00020710730630459095	0.00018630927430623436	-0.7985287648997218	-0.7956440733041914	0.0002272280202804695	0.00020644213781360941	-8.008512334768045e-05	-7.979581519448314e-05	2.4016176898714047e-06	2.3929236644179628e-06
13.4663	13.27731	-2.673469387755102	-2.0144251664141923	-2.0132509324010406	0.00021196175553356633	0.0002243193183890525	-0.6791406497094242	-0.6757819990091093	0.00022885752018527914	0.00024402054244450515	-6.81115885778181e-05	-6.777474666624304e-05	2.0425885916248896e-06	2.0325061086471892e-06
13.46487	13.27872	-2.510204081632653	-1.9675853141748867	-1.965705812665616	0.00024247151364456128	0.00024832981356782475	-0.5638439569255909	-0.5610729791267937	0.0002577697798276276	0.0002622354101516318	-5.654838601199387e-05	-5.6270482311382376e-05	1.6959113642720389e-06	1.6875857697640376e-06
13.46202	13.28013	-2.3469387755102042	-1.9113620453338083	-1.9106722282918516	0.00022877414789427292	0.00025347013149302767	-0.45436622654819425	-0.4509252470590444	0.0002484930579343316	0.00026558343941936446	-4.556877209389171e-05	-4.522367335864451e-05	1.3666962860519469e-06	1.356382132899634e-06
13.46059	13.28154	-2.183673469387755	-1.8489713203058247	-1.8463661021888698	0.0002716865029574236	0.0002611318678649276	-0.3545396150517708	-0.3494852626899448	0.00028074989153002066	0.00026883205222648533	-3.55570770285599e-05	-3.505017176711912e-05	1.0666204287234687e-06	1.0513939242953367e-06
13.45916	13.28437	-2.020408163265306	-1.7772017179999382	-1.7749095998308235	0.0002745020283426582	0.0002930002946613863	-0.26419718600884384	-0.2605906392316504	0.00029275359010906874	0.00031241684238350544	-2.649655862088495e-05	-2.613485500267279e-05	7.950935856867147e-07	7.843309969044282e-07
13.45774	13.28579	-1.8571428571428572	-1.6929608797261722	-1.6897544574173478	0.00031783297689188557	0.000303911377012809	-0.18500871043289613	-0.1814995096173277	0.0003276487570128242	0.00031610962252130113	-1.8554679614170708e-05	-1.8202738904555983e-05	5.573679708501186e-07	5.467647271530342e-07
13.45631	13.28721	-1.6938775510204083	-1.5923811929120895	-1.5889307446099679	0.0003654321543186409	0.00034746156996459963	-0.11854254550695553	-0.11682365056980537	0.00038058138138892484	0.00036034103660110715	-1.1888731873127623e-05	-1.1716342450085786e-05	3.585443725259939e-07	3.5319126851995276e-07
13.45346	13.29147	-1.5306122448979593	-1.478652720592591	-1.4739998637361442	0.00037652181172854397	0.0003837672720619883	-0.07152007396899251	-0.07024511487947223	0.00039112187369148377	0.00039609986727302425	-7.172808541670095e-06	-7.04494181922297e-06	2.1863828662373193e-07	2.1495897031673355e-07
