# IV Measurement - T = 40.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
40.89515	40.35482	-3.0	-2.0642614922835456	-2.065487076316587	0.00017108231520726282	0.00016606751611814358	-0.9515875353027514	-0.9481442815376669	0.00018506285867835772	0.0001833554085380917	-9.543551652820694e-05	-9.509018970390803e-05	2.861881410162252e-06	2.8515252168564415e-06
40.89114	40.36269	-2.836734693877551	-2.0289835762112056	-2.0278179762687687	0.00020477650032795828	0.00017975969076289487	-0.827537609301575	-0.8234361800809983	0.00021580119039293967	0.00019531816398781393	-8.29944448201359e-05	-8.258310902427021e-05	2.4888453833621775e-06	2.476494040332104e-06
40.88712	40.37055	-2.673469387755102	-1.988909661149279	-1.9883907061691088	0.00019512880307157894	0.00018804824503780375	-0.7055859302777218	-0.702451068329378	0.00020947833150898644	0.00020049040386709556	-7.076380807117859e-05	-7.044941012229245e-05	2.1220956330371412e-06	2.1126594862442092e-06
40.88311	40.37448	-2.510204081632653	-1.9409323843023212	-1.9400794276045725	0.00020922206916301875	0.00022715931224630043	-0.5901127536813583	-0.5857702512117069	0.00021869373817186042	0.00023874732355553462	-5.918290579494116e-05	-5.8747392559593513e-05	1.774851083548294e-06	1.7618185547962196e-06
40.88311	40.37841	-2.3469387755102042	-1.8880477743604318	-1.8876097087290442	0.0002649100991495911	0.0002342594985879418	-0.47685972525241616	-0.4770557678379842	0.00027104465788748073	0.00024560208246677845	-4.7824664050989484e-05	-4.784432532724744e-05	1.4343739956372953e-06	1.4349174022479215e-06
40.87911	40.38235	-2.183673469387755	-1.8276310712232648	-1.825052210051107	0.00027711065428983315	0.00024713294646302726	-0.3752450779989114	-0.37093305083040495	0.00028205148970100475	0.00025554419867700233	-3.7633645371468394e-05	-3.720118852977685e-05	1.1288731650624637e-06	1.1158449933687406e-06
40.8751	40.38629	-2.020408163265306	-1.760208044533471	-1.7583994333167468	0.0003093625434154131	0.0003195274125350573	-0.28081940557786567	-0.27700226923138804	0.00031653684163409463	0.0003294672130743363	-2.8163615041406647e-05	-2.7780791217670048e-05	8.451376995817207e-07	8.337165779164445e-07
40.8711	40.39415	-1.8571428571428572	-1.6791454529924876	-1.6760299162929635	0.00032834440776579113	0.00034569747498806587	-0.20008852539186717	-0.19577741393489603	0.0003385060675438872	0.00035663139870099344	-2.0067046975415422e-05	-1.9634681971206102e-05	6.027066741322544e-07	5.898698295538133e-07
40.86709	40.40202	-1.6938775510204083	-1.5806692994039258	-1.5775478545678256	0.00037353718587077777	0.0003523247077867069	-0.13065625167961728	-0.1292038990652412	0.00038314283816651726	0.0003651380835416383	-1.3103625682440806e-05	-1.2957968013764037e-05	3.9481229845796774e-07	3.9029187163686236e-07
40.86308	40.40595	-1.5306122448979593	-1.469729632679974	-1.4662564629616044	0.00039437685767013315	0.0004242496340345185	-0.0785143826282062	-0.07852029568382068	0.00040062136024799174	0.0004298037416782373	-7.87427365642425e-06	-7.87486668175917e-06	2.3951951468565014e-07	2.400452994833259e-07
