# IV Measurement - T = 32.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
31.55786	31.619	-3.0	-2.075228129093101	-2.0737394330262697	0.00020305047628231996	0.00020561436822905336	-0.942544559331332	-0.9407551590259366	0.00021474265733092824	0.00021876929788684023	-9.452858884077143e-05	-9.434912837488082e-05	2.8347070334147566e-06	2.8293288176191027e-06
31.55508	31.61621	-2.836734693877551	-2.037719441042941	-2.0351905663140286	0.00022734655507419273	0.00020803436764901326	-0.8177723232933057	-0.8164573369478818	0.00023887810349055568	0.0002175086645866164	-8.201507604987521e-05	-8.188319496017268e-05	2.4594996678698902e-06	2.455525168194114e-06
31.5523	31.61343	-2.673469387755102	-1.9962627109042272	-1.9954229336378595	0.0001877091420005863	0.00022924657444955537	-0.6976800922736355	-0.6945707022157599	0.0002031906644547125	0.00024060634148003626	-6.997092490960139e-05	-6.965908155809446e-05	2.098314435144355e-06	2.0890036189748977e-06
31.54953	31.61343	-2.510204081632653	-1.9484953783927588	-1.9479396156137254	0.00020463575599783177	0.00021775732838033693	-0.5803238114585538	-0.5782987999111417	0.00021621651851983192	0.00022847663899509804	-5.8201164522972e-05	-5.799807440689417e-05	1.745410826749557e-06	1.7393370067636108e-06
31.54675	31.61343	-2.3469387755102042	-1.895578049855994	-1.8935926699257064	0.0002529376608676261	0.00022024330965187696	-0.46990680886495473	-0.4692145192704424	0.00026452634324208483	0.00022724572050961705	-4.712735020208151e-05	-4.705791989473898e-05	1.4134550613772918e-06	1.411308095426632e-06
31.54675	31.61064	-2.183673469387755	-1.8353035820119257	-1.831874945926801	0.00028019243093215115	0.00027085692223039376	-0.367684018719143	-0.36533878689096877	0.00028814084882233093	0.0002787654014071993	-3.6875340358955275e-05	-3.664013508083129e-05	1.1061569741626817e-06	1.0990819852302553e-06
31.54675	31.60786	-2.020408163265306	-1.7648440876573457	-1.7631749836542903	0.0002499622248913939	0.0003011013325611981	-0.2746083663825584	-0.27262747204346427	0.0002647292796521581	0.00031252440494883033	-2.7540704681833157e-05	-2.7342039117788012e-05	8.262887249898604e-07	8.205035714160525e-07
31.54121	31.60507	-1.8571428571428572	-1.6836597102509696	-1.6813803154049514	0.0003271954648752924	0.00032646359184565574	-0.19555817373505974	-0.1936727989852609	0.0003342379971161048	0.0003350388502743127	-1.961269418664725e-05	-1.9423608362778147e-05	5.890796328033714e-07	5.834234204087124e-07
31.53844	31.60229	-1.6938775510204083	-1.584937258335452	-1.5816358610257741	0.000323262702882227	0.00032400877668222047	-0.12730669807875267	-0.12680453795416843	0.00033387629906837037	0.0003368269854936099	-1.276769612664253e-05	-1.2717334064203031e-05	3.843258934736606e-07	3.8284745137415365e-07
31.53567	31.59951	-1.5306122448979593	-1.471130624735542	-1.470376279353692	0.0003491484358300018	0.0003903858999788242	-0.07729355131444615	-0.07742818801259947	0.0003578553847093739	0.00040157815894864356	-7.751835454261976e-06	-7.765338282278555e-06	2.3520825936917734e-07	2.3631613201038403e-07
