# IV Measurement - T = 70.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
70.27309	70.17232	-3.0	-2.0358203992653805	-2.034483481122596	0.00020349096091527434	0.0001917899677424989	-0.9851190048236429	-0.9843707680457764	0.00021712000734120068	0.00020614455242119905	-9.879841588844076e-05	-9.872337459089122e-05	2.9627443827076527e-06	2.9604862914096707e-06
70.27309	70.18491	-2.836734693877551	-2.0004406920067663	-1.9997417864662332	0.00018151150405784449	0.00021088656053286207	-0.8587647824501017	-0.8547206649830783	0.00019740980229796055	0.00022094719595788854	-8.612624435363571e-05	-8.572065640187326e-05	2.582740317976815e-06	2.5705975912867324e-06
70.27309	70.19749	-2.673469387755102	-1.9603504159359504	-1.9595801674664752	0.0001840347591127845	0.0002054795377053522	-0.7342554527101228	-0.7322418087975695	0.0001913855356056741	0.00021292282005922755	-7.363909865711792e-05	-7.343714861072806e-05	2.2082962855243435e-06	2.202260531686989e-06
70.27309	70.21007	-2.510204081632653	-1.9149847197114456	-1.9139113680274749	0.00020520641127318352	0.0002007600269334809	-0.6163237838283853	-0.6140485981833453	0.00022140513693479034	0.00021209377450990763	-6.181163211597485e-05	-6.158345182863758e-05	1.8536760745893106e-06	1.846823141937542e-06
70.27309	70.22265	-2.3469387755102042	-1.863686053926113	-1.8637278610195651	0.00021032984407764473	0.000250810592807355	-0.5036024811129679	-0.501061660038759	0.00022074512941561462	0.0002625649913102099	-5.05067175923145e-05	-5.025189650373673e-05	1.5147048276330291e-06	1.5071317841674623e-06
70.27309	70.22265	-2.183673469387755	-1.8055696497786593	-1.8039005473316347	0.00023003456671367114	0.00022032642178989394	-0.3964968220250644	-0.3946164491926461	0.00024359056915133694	0.00023020493191100872	-3.9765000704549635e-05	-3.957641652719347e-05	1.192681799806016e-06	1.1870010553766448e-06
70.27309	70.22265	-2.020408163265306	-1.7411072015001616	-1.7406673181690588	0.00023520632989510582	0.0002718487361947628	-0.3005801427012586	-0.2982208088466358	0.00024859424441321133	0.00028155365782999505	-3.0145436034626276e-05	-2.990881645237547e-05	9.04313796938279e-07	8.97318949739019e-07
70.27309	70.22265	-1.8571428571428572	-1.6629879208356806	-1.6604867653507265	0.0002652538599455849	0.00030179947890679215	-0.2167121239130479	-0.21170007460857262	0.0002699461691498876	0.00030716299181926575	-2.1734241692212206e-05	-2.1231579040073475e-05	6.523059439117647e-07	6.37415395560354e-07
70.27309	70.22265	-1.6938775510204083	-1.5683193928875463	-1.5673960016578707	0.00029148039415444584	0.0002958947975048283	-0.14348271309430521	-0.14257755127145186	0.0003079086435131591	0.0003099870468336662	-1.4390002316147348e-05	-1.4299222873478273e-05	4.326159952327114e-07	4.299158065388538e-07
70.27309	70.22265	-1.5306122448979593	-1.4609283306721752	-1.4614959073945903	0.0003103130611549485	0.00035953770630292787	-0.08810318433924214	-0.087252605116799	0.00031667264619402087	0.0003709853986315632	-8.835942667660428e-06	-8.75063736002397e-06	2.6685968306960134e-07	2.6502965816510315e-07
70.27309	70.22265	-1.3673469387755104	-1.33637136651736	-1.3329445481290894	0.0003284296208361775	0.00037999740311063534	-0.05091240837995792	-0.04875912039809579	0.00033864796931492853	0.0003904200284232835	-5.106048378292841e-06	-4.890093310409767e-06	1.5683644816723427e-07	1.5177669912594802e-07
70.27309	70.22265	-1.2040816326530615	-1.1955000930064794	-1.1929475882459193	0.0003862960700802332	0.00039800043654988774	-0.028451200910057043	-0.027684315000114416	0.0003991551895611965	0.0004098327912718767	-2.853394936321035e-06	-2.7764833015860412e-06	9.4466070662449e-08	9.285126839240666e-08
70.27309	70.22265	-1.0408163265306123	-1.04680862092172	-1.0415282032256186	0.0003962354455376666	0.0003893450907726554	-0.01697656427569516	-0.018136449812093128	0.00041363955986881417	0.0004098900891062792	-1.7025939500245873e-06	-1.818919848770748e-06	6.578465042122278e-08	6.83002262335564e-08
70.27309	70.22265	-0.8775510204081636	-0.8848047705045491	-0.8804186610854389	0.0004015229453488308	0.0003757087215971939	-0.011819875808899094	-0.01183124718248916	0.00041584586084095296	0.00039289664126099727	-1.1854253143013835e-06	-1.1865657589498707e-06	5.4799290482036133e-08	5.3091557329672645e-08
70.27309	70.22265	-0.7142857142857144	-0.7224287460768031	-0.7195681411341163	0.00038588941343561104	0.00036924934632098067	-0.010955651028418003	-0.010876053410544873	0.00040524072269639385	0.00038323369023391936	-1.0987514821400062e-06	-1.0907685699072183e-06	5.231970885422965e-08	5.046884289405879e-08
70.27309	70.22265	-0.5510204081632657	-0.5646696789359916	-0.5602835695229709	0.0004006495214524579	0.0003817550097964704	-0.00894564586508294	-0.009095291852655896	0.00042185142418340986	0.00039893462093924944	-8.971663689783311e-07	-9.121744912903315e-07	5.013721314052248e-08	4.8466117821676016e-08
70.27309	70.22265	-0.38775510204081653	-0.39590443999029135	-0.39364276712750546	0.00039803303628144817	0.0003774784022934693	-0.008863318444485402	-0.009678417628079333	0.0004200741943672815	0.0003961592744408839	-8.88909682527871e-07	-9.70656667142647e-07	4.985407902057083e-08	4.9252250293821055e-08
70.27309	70.22265	-0.22448979591836737	-0.23688479812566157	-0.23376335329359893	0.00037834802585873765	0.0003703470755357808	-0.008240164679076789	-0.010204229383020014	0.0003971007350674517	0.0003889908969225362	-8.264130657984946e-07	-1.0233907715394659e-06	4.690633643488763e-08	4.963597889274522e-08
70.27309	70.22265	-0.06122448979591866	-0.07489139949650991	-0.06869531556507662	0.00039716547002924426	0.0003707963563824998	-0.008380261073474215	-0.009451899666016284	0.00041935305488613976	0.00039483977306315013	-8.404634513563548e-07	-9.479389896716762e-07	4.903062885906535e-08	4.874518202133753e-08
70.27309	70.22265	0.1020408163265305	0.08869203195550664	0.09431644929957607	0.00035216518343392646	0.00038041641481667646	-0.008055949049530007	-0.008375257745221229	0.0003794911387162345	0.00041216060469768994	-8.079379249353131e-07	-8.399616633458258e-07	4.511653022563584e-08	4.840547214728179e-08
70.27309	70.22265	0.2653061224489792	0.2390685117176099	0.2444798037669694	0.00035902232970577393	0.00032912081176625173	0.005302692849431674	0.006661345419414322	0.0003915027438360081	0.0003625919480322076	5.318115384045406e-07	6.680719505981668e-07	4.2379153907244924e-08	4.1517791225430266e-08
70.27309	70.22265	0.4285714285714284	0.34545529506467615	0.34604468419736245	0.0002904263889731084	0.00031027278207410513	0.06605633656513527	0.06817869076579902	0.00033906252099298134	0.00036382588501269927	6.624845709069829e-06	6.837698401945544e-06	2.0154832753183703e-07	2.0826316249310708e-07
70.27309	70.22265	0.5918367346938771	0.39821402930128097	0.40096829879489054	0.00028110828598802376	0.00029121819949147183	0.1717746878375191	0.17497777806522996	0.00033945761041922665	0.00035466415575910514	1.722742832589701e-05	1.7548668946467754e-05	5.177188143980259e-07	5.274320296955673e-07
