# IV Measurement - T = 51.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
51.27158	51.18087	-3.0	-2.056182725898873	-2.055411112371963	0.00020543286765587648	0.0002058359045540116	-0.9640919592420651	-0.9617449064821572	0.00021918600043374002	0.0002155401791757709	-9.668959575188699e-05	-9.645420785098357e-05	2.899510581696941e-06	2.8924494612283798e-06
51.27158	51.1869	-2.836734693877551	-2.019212985816535	-2.0183545771259843	0.0002153180431500649	0.0001895564187026281	-0.8387520639354137	-0.8344573212603902	0.00022658850123909855	0.000201100078778922	-8.41191519341504e-05	-8.36884285688888e-05	2.5225801889719863e-06	2.5096427856394783e-06
51.26551	51.1869	-2.673469387755102	-1.9789218539271785	-1.9790799938024095	0.00020383962605382227	0.00022673082201000078	-0.7157128261596031	-0.7138001600985489	0.000211033849322249	0.0002338825959363957	-7.177944300066223e-05	-7.158762010816858e-05	2.152551496102686e-06	2.1468234034718785e-06
51.27158	51.1869	-2.510204081632653	-1.9338792538636556	-1.9325382458960894	0.00021480943460329722	0.00023928918150040363	-0.5989860686680517	-0.5956701743553084	0.00022861644696780224	0.0002512434675644207	-6.007281803911861e-05	-5.9740264201715824e-05	1.8015472313224444e-06	1.7916062427658983e-06
51.26551	51.19293	-2.3469387755102042	-1.8817394474984803	-1.8800853407575566	0.0002337308523335182	0.0002332699816890057	-0.48697115605794156	-0.48510306580520685	0.00024302025251237645	0.0002444233931902542	-4.883874797492143e-05	-4.8651395627841427e-05	1.4647284807743352e-06	1.4591134912307056e-06
51.26551	51.1869	-2.183673469387755	-1.8220352826497113	-1.8208778626583937	0.00026833868080272774	0.00026645765700993815	-0.3832437049537547	-0.3804554426578541	0.00027871814703923556	0.0002733105720718843	-3.843583441517949e-05	-3.815619723777495e-05	1.1529128280816872e-06	1.1445167247696217e-06
51.26551	51.19293	-2.020408163265306	-1.7551839225203796	-1.7532435267869548	0.00026844844429203254	0.0002559284864340662	-0.2876636199579158	-0.285251522901609	0.0002785288086551726	0.0002636365977988605	-2.885002707430707e-05	-2.8608115826056463e-05	8.655755302993587e-07	8.582778483250329e-07
51.25945	51.19293	-1.8571428571428572	-1.6758190631259886	-1.67118847310126	0.0003090267145919531	0.0003164310308789592	-0.20540851766310023	-0.20196117020151874	0.0003175005957393985	0.0003228288208186874	-2.0600593487423552e-05	-2.025485610285014e-05	6.185693453016018e-07	6.082439219375246e-07
51.25945	51.1869	-1.6938775510204083	-1.5793360164568573	-1.5774378837350498	0.00031870442107221036	0.0003103198197146409	-0.13659165701141063	-0.13350546176319744	0.0003328365800768866	0.0003180323106275896	-1.3698892489360207e-05	-1.338937536487789e-05	4.121421802466329e-07	4.0277160014856813e-07
51.25945	51.1869	-1.5306122448979593	-1.4693979024819315	-1.4675788394918443	0.00035180883597165394	0.00034651254946567727	-0.08364196470466377	-0.08150823901902311	0.0003579841455751275	0.0003514016798004354	-8.388523187710738e-06	-8.174530039015455e-06	2.5409554651244754e-07	2.4764977245678527e-07
