# IV Measurement - T = 25.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
24.90154	24.84362	-3.0	-2.0857689697421304	-2.0839417271011187	0.00011680667924566196	0.00017188327212246457	-0.9321488440339731	-0.9323849138712403	0.00013497503937572364	0.00018229462344850427	-9.34859937853749e-05	-9.350966942846659e-05	2.8033936436708205e-06	2.804130521641747e-06
24.90154	24.84362	-2.836734693877551	-2.04796626876302	-2.045403763363903	0.00011759945645211262	0.00020453082507419117	-0.809112790244471	-0.8073029214556637	0.0001344556232217089	0.0002165389910997074	-8.114660417655912e-05	-8.096509090920307e-05	2.4333775145429615e-06	2.4279942436678815e-06
24.90154	24.84362	-2.673469387755102	-2.0053512094580537	-2.0042087835165847	0.00011061574025626546	0.0002122951124812215	-0.6882400277240234	-0.6869723521136353	0.00013515930759180357	0.0002284795289046832	-6.902417287373617e-05	-6.889703661755444e-05	2.0698696481993334e-06	2.06613990142286e-06
24.90154	24.84362	-2.510204081632653	-1.958362761297269	-1.9569431367460426	0.00011856947659872641	0.00021055182607813183	-0.5718434950981854	-0.5705130436764058	0.0001344044901187682	0.00022157589566303954	-5.73506664425018e-05	-5.721723434724759e-05	1.719825091568962e-06	1.7159149427620333e-06
24.90154	24.84577	-2.3469387755102042	-1.9036563618157194	-1.90296381822419	0.00012007681784317256	0.00022844207154881638	-0.4627828669272066	-0.4610685177276553	0.0001405164504277073	0.00023820924371066961	-4.641288405648447e-05	-4.62409505293005e-05	1.3918527445460125e-06	1.3868314223605087e-06
24.89723	24.84577	-2.183673469387755	-1.8423012714850646	-1.8392643496882584	0.00012020012684206105	0.00026174171985184416	-0.36248274965656163	-0.3587511192241044	0.00013506408589152738	0.00027293296996404906	-3.635370069767943e-05	-3.597945233417956e-05	1.0902212022451822e-06	1.0792616511679174e-06
24.89723	24.84792	-2.020408163265306	-1.7725225044852797	-1.7694510475857754	0.0001056739870208578	0.00025145093735971514	-0.26685854370759016	-0.2649454227913491	0.00013869502608716329	0.0002694307735760719	-2.6763468429203705e-05	-2.6571599918899717e-05	8.026756491189996e-07	7.972596111478949e-07
24.89509	24.84792	-1.8571428571428572	-1.6891368945150687	-1.6866716392761918	0.00011741815066550108	0.00029611344546368734	-0.19016404607321868	-0.1884960921027076	0.00013704737049739435	0.000306569585818241	-1.9071712573785846e-05	-1.8904432063254197e-05	5.720678626551473e-07	5.677196632394447e-07
24.89295	24.84792	-1.6938775510204083	-1.5884299683384024	-1.5853635087236275	0.00012014859086655724	0.00033380321621606537	-0.12181750568463261	-0.12142314341096139	0.000142519794837265	0.00034644393242311397	-1.2217180391598897e-05	-1.2177629466549132e-05	3.666348504434754e-07	3.6681935360210456e-07
24.89295	24.84792	-1.5306122448979593	-1.4780237964808913	-1.4744724656621224	0.00012283138205829947	0.00033983957559097157	-0.07416687630150817	-0.07365107110991165	0.00014102588754650832	0.00034913741249480233	-7.438258580032913e-06	-7.386528042313875e-06	2.23498750538541e-07	2.242501174352371e-07
24.8908	24.84792	-1.3673469387755104	-1.3435521893061073	-1.3423088827041572	0.00012013380582727871	0.00037634990738655977	-0.04005501509676401	-0.039337704922116905	0.00014415230589505696	0.0003901719783525811	-4.017151248296461e-06	-3.94521160586871e-06	1.2132659224889554e-07	1.2460843428299594e-07
24.8908	24.84792	-1.2040816326530615	-1.202085619075014	-1.1969142634266015	0.00012516850862309345	0.0003934933204406244	-0.021222187398206145	-0.021935855164969653	0.00015088030245616351	0.00040497480651897124	-2.128391073935026e-06	-2.1999654162039567e-06	6.559325839899899e-08	7.747049474214324e-08
24.8908	24.84792	-1.0408163265306123	-1.0486831237613432	-1.0433954352550399	0.0001239746404508336	0.00040377697042725543	-0.012587216515580372	-0.012075959222888373	0.0001533231485650907	0.00041944163699460696	-1.2623825609848933e-06	-1.2111081358828977e-06	4.085892428294658e-08	5.557444465820363e-08
24.8908	24.84792	-0.8775510204081636	-0.8863393634791211	-0.8804268407341691	0.00012940527461522815	0.00038617765567446126	-0.009294518625240333	-0.007916762262118349	0.000159785450429057	0.0003983973516570899	-9.321551123498479e-07	-7.939787646292597e-07	3.222023356932218e-08	4.6511498565566e-08
24.8908	24.84792	-0.7142857142857144	-0.7272920016263552	-0.7204633582596341	0.0001319474587200888	0.000391765445244736	-0.006831933865720507	-0.007217653152940318	0.00016196377341391288	0.000403488616732909	-6.851804097603557e-07	-7.238645224090179e-07	2.619176502948444e-08	4.5920436723403496e-08
24.8908	24.85006	-0.5510204081632657	-0.5648950737504898	-0.5609161290238955	0.00013258485335447822	0.0001341040895861001	-0.0071880839789054685	-0.004783720933950776	0.00016606670666244563	0.00017279988213780858	-7.208990050050615e-07	-4.797634072761786e-07	2.7289327826114346e-08	2.2523610728116098e-08
24.8908	24.85006	-0.38775510204081653	-0.39804114599809115	-0.39568722490305575	0.00013870671605261772	0.00039406524993445494	-0.005716175420735492	-0.006243806004013562	0.00017621275316183918	0.0004116461273930156	-5.732800542308185e-07	-6.261965704556777e-07	2.4654535978546703e-08	4.535415923522404e-08
24.8908	24.8522	-0.22448979591836737	-0.23784227145069636	-0.23497893997416885	0.0001502977054349172	0.000387733161287874	-0.006979761779724745	-0.006276100767225306	0.00018990934254225006	0.0004052060499472676	-7.000061959407025e-07	-6.29435439497072e-07	2.8343978067862683e-08	4.480786052271996e-08
24.88866	24.85006	-0.06122448979591866	-0.07455694275044185	-0.07017810415543108	0.00015347392433117762	0.00032779491362699113	-0.006704574507317346	-0.005174896362829032	0.00019817661952481138	0.00034875501301622895	-6.724074322853621e-07	-5.18994720973727e-07	2.8312409484700757e-08	3.828309348270247e-08
24.88437	24.85006	0.1020408163265305	0.09084873266771103	0.09530027925540148	0.0001620781990009332	0.00038645890139920095	-0.006757337840272673	-0.005864002252781317	0.00020934913260854503	0.0004124654176407805	-6.776991114504737e-07	-5.881057319006435e-07	2.9220077704764325e-08	4.4968863879910124e-08
24.88223	24.8522	0.2653061224489792	0.2480579456446439	0.25075586645538955	0.00019175125662490287	0.00033394804162869825	-0.0017539303892124547	-0.0003688963456372485	0.00025117204367741626	0.0003713436794925141	-1.7590315807967653e-07	-3.699692564810435e-08	2.573659907986854e-08	3.725889168214518e-08
24.88223	24.8522	0.4285714285714284	0.3742712886513393	0.3767633550245484	0.0002269088889059935	0.00023233954807904946	0.03488647432963221	0.03666905168597378	0.0003007060369961867	0.00031187629000726234	3.498793935375811e-06	3.677570121951036e-06	1.0916655945989789e-07	1.1462908272314128e-07
24.88223	24.85433	0.5918367346938771	0.4482321270131931	0.4505878658405962	0.0002640587511065504	0.0002723183752117406	0.1220321801741992	0.12685955826569267	0.0003422552099199577	0.00035174572749899745	1.223871027722387e-05	1.272285209765246e-05	3.686034303669901e-07	3.831471360361193e-07
24.88223	24.85647	0.7551020408163263	0.49088354090993114	0.4919391700229934	0.000302437386134088	0.0003031272832513933	0.24628587893538945	0.24917512071620893	0.00038992742620286774	0.00039140851315514326	2.4700218527268022e-05	2.498998302238581e-05	7.417161504203672e-07	7.504011174077978e-07
24.88223	24.85647	0.9183673469387754	0.5189960855586576	0.51851939380832	0.00033793612936136515	0.0003244211472645964	0.38081566864881644	0.3853605811603208	0.00043118225618125607	0.0004094928029122984	3.819232460623974e-05	3.864813771540676e-05	1.1460879083608315e-06	1.159667668691565e-06
24.88223	24.85647	1.0816326530612246	0.5380119511302766	0.5376075158485363	0.0003395480250809498	0.0003329645439070719	0.5243602345420033	0.5294573447151585	0.0004311307375254113	0.0004188288944971982	5.258853019175642e-05	5.309972367015931e-05	1.5775629262653476e-06	1.592853349645833e-06
24.88223	24.85647	1.2448979591836729	0.5529080016480554	0.5521850102354056	0.0003542111248140298	0.0003643517691289067	0.6730228295633232	0.6773107494105427	0.00044201691752422944	0.0004586752349685527	6.749802723531472e-05	6.79280663334212e-05	2.0245461849953464e-06	2.037475713900414e-06
24.88223	24.85647	1.408163265306122	0.5654964791279125	0.5649625303841124	0.00037260759927770396	0.00037775338051185693	0.8238810105719697	0.8256190122412417	0.0004660002142568326	0.0004707285910897608	8.262772144940023e-05	8.280202710272206e-05	2.478195084228152e-06	2.483430023144852e-06
24.88223	24.85647	1.5714285714285712	0.574687221158284	0.5756587843587997	0.00039471950310380945	0.0003629380074595484	0.9772199701588792	0.9825485986882463	0.0004955392585694082	0.00045598802131868526	9.800621503950248e-05	9.854062768912309e-05	2.939328841127472e-06	2.9552879319750694e-06
24.88223	24.85647	1.7346938775510203	0.582117530718762	0.5815540438093862	0.0003914676421944957	0.0003915315126486097	1.1304010982184645	1.1392239242794084	0.0004900705840112464	0.0004903480588335635	0.00011336887957260701	0.00011425372823983637	3.3999435771775494e-06	3.426475148836322e-06
24.88223	24.85647	1.8979591836734686	0.5891143065013136	0.5894805729939467	0.0003735121397571209	0.0003847631097069655	1.2859156330493442	1.2934198339078815	0.0004671145494579254	0.0004843527977430347	0.00012896556343890725	0.0001297181660723981	3.867569212500411e-06	3.890157036933979e-06
24.88008	24.85647	2.0612244897959178	0.5949264017704459	0.5952045098268046	0.00039850459818024264	0.0003909231795877887	1.4442657325683703	1.4503949062122954	0.0005042154970581542	0.0004883596643738222	0.00014484662847942737	0.00014546132847380357	4.343804725226729e-06	4.362218322747291e-06
24.87792	24.85647	2.224489795918367	0.5991643682272115	0.6011488418913912	0.00038844543429422776	0.0004038138782006711	1.6052066885057656	1.6081941773735429	0.00048658551692458136	0.0005080545688295171	0.00016098753269539322	0.0001612871504737281	4.827773702645849e-06	4.836780074697097e-06
24.87577	24.85647	2.387755102040816	0.6051350573670458	0.6053109198145011	0.00040007761721146074	0.00040389282446771577	1.762849944337895	1.7667412288789683	0.0005017018929714	0.0005062060175267867	0.00017679770778636998	0.00017718796799508256	5.301864940709733e-06	5.313571429702264e-06
24.87362	24.85647	2.5510204081632653	0.6088690711706535	0.6082483225544272	0.00042504269582253364	0.0004195012045336102	1.9196344349306016	1.928082005444216	0.0005322686563746228	0.000526068240927216	0.00019252175658716292	0.00019336897055904283	5.773389428570819e-06	5.798788029528658e-06
24.87362	24.85647	2.7142857142857135	0.6131138502673584	0.6131738343579634	0.000400503783209394	0.00040321365570394023	2.079811229813341	2.084826917983266	0.0005020971487158543	0.0005069574967950215	0.00020858602244642875	0.0002090890500434526	6.255063863693241e-06	6.270151579255675e-06
24.87362	24.85647	2.8775510204081627	0.6156822599650784	0.6159521883728006	0.00042433129247065546	0.0004025479628941715	2.2390314712944384	2.2458875037983135	0.0005305538395261784	0.0005016072199830477	0.00022455435475824274	0.00022524195204074953	6.733913173912887e-06	6.754509240319243e-06
24.87362	24.85647	3.040816326530612	0.6182761174588127	0.6202546918237859	0.00042650358908698894	0.000426685411830809	2.4024372877610554	2.405035875444005	0.0005253939854050713	0.0005270487224016274	0.00024094246191566095	0.00024120307646615234	7.225324632590366e-06	7.2331406745256705e-06
24.87362	24.85647	3.204081632653061	0.6221741744982752	0.6228794356128349	0.00041670095134194353	0.00042499449090624365	2.5580455214868456	2.565085770070198	0.0005124376507881341	0.000522737904580857	0.0002565485429231617	0.0002572546153916556	7.693283116095916e-06	7.714462564406337e-06
24.87362	24.85647	3.3673469387755093	0.6254396720368129	0.6255555533585806	0.00042934150970899693	0.00041187363736311714	2.7191752430277845	2.7241072371187354	0.0005275575471651962	0.0005079105016218905	0.0002727083786007205	0.00027320301244797263	8.177866995915194e-06	8.192686764316189e-06
24.87362	24.85647	3.5306122448979584	0.6283080021875576	0.627904018425832	0.0004330829635779577	0.00043028904535512735	2.8809981597846313	2.8878132577374975	0.0005294359578181599	0.0005300947308263485	0.0002889377354111555	0.0002896212273330155	8.66452764379588e-06	8.685023510441517e-06
24.87362	24.85861	3.6938775510204076	0.6319188601414893	0.631995660484974	0.0004085331816700028	0.00041798851957592465	3.0393405301859144	3.043854968456435	0.0005053401171470605	0.0005206325074384964	0.0003048180252919381	0.00030527078211377344	9.140707101743603e-06	9.15429231450295e-06
