# IV Measurement - T = 29.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
28.60802	28.74699	-3.0	-2.0783509372017797	-2.0779796720349264	0.0002187818607934687	0.000117588381331888	-0.9383098575409836	-0.9383057638443012	0.00023005140887246488	0.00014080896875397805	-9.410388702647514e-05	-9.410347646618205e-05	2.821984020334675e-06	2.82191272636219e-06
28.60306	28.7445	-2.836734693877551	-2.040350561380839	-2.0396139353221368	0.00022031136954213477	0.00011820900719255737	-0.8149203812712345	-0.8127002331038133	0.000227617700345929	0.0001371173996676807	-8.17290523790226e-05	-8.150639184673688e-05	2.4509123165200197e-06	2.444167776250918e-06
28.60058	28.73952	-2.673469387755102	-1.9984889369374623	-1.9993591606761625	0.00019001960566320105	0.00010998768915230859	-0.6940030429424673	-0.6932757294985611	0.00020334430882576324	0.00013848533193601748	-6.960215053078601e-05	-6.952920765204705e-05	2.087256686560869e-06	2.085015979914015e-06
28.60058	28.73454	-2.510204081632653	-1.9514991271722932	-1.9521548612616968	0.00021195019599567423	0.00011893834871635135	-0.576860092954872	-0.5774277522281647	0.00022204227936433056	0.00013471858756460622	-5.785378527277825e-05	-5.7910716300086715e-05	1.735002187850811e-06	1.7366190194141706e-06
28.60058	28.73204	-2.3469387755102042	-1.897145361435512	-1.896705932529338	0.00022654745397073463	0.00011962834852188374	-0.4683975993547103	-0.46685018200876344	0.00023517487101524506	0.00013867312898603465	-4.697599030736238e-05	-4.682079851657441e-05	1.4088646853865285e-06	1.4040823951751666e-06
28.60058	28.73204	-2.183673469387755	-1.8353712913262616	-1.8332336764628536	0.00023614199552160432	0.00012011350087756571	-0.36618345145745046	-0.36307133226845323	0.00024458401311758157	0.00013533603376229304	-3.672484720263268e-05	-3.641273014426369e-05	1.1015397552502881e-06	1.0919915182763572e-06
28.60058	28.72955	-2.020408163265306	-1.7662014549197464	-1.7646750415838226	0.0002609087945192495	0.00011077143037151929	-0.27330975482386416	-0.26976279407615883	0.000273615138464484	0.0001413978118148578	-2.7410465833302996e-05	-2.7054738148245796e-05	8.224145366438692e-07	8.114133377878565e-07
28.60058	28.72707	-1.8571428571428572	-1.6850470695634472	-1.680203354839294	0.0003112847994632214	0.00011982592042486416	-0.19312879218138335	-0.19106693361928115	0.00031843764924829453	0.00013935721338012152	-1.9369049461576907e-05	-1.9162263927317335e-05	5.816963035523147e-07	5.747880287058469e-07
28.60058	28.72459	-1.6938775510204083	-1.5843269656560397	-1.582184352116629	0.0003152989213976672	0.00012109262210745638	-0.12599125688266974	-0.1243642398769014	0.0003271935536302668	0.00014202794496681584	-1.2635769419583766e-05	-1.2472594511774286e-05	3.803265998453266e-07	3.742863599901752e-07
28.60058	28.72211	-1.5306122448979593	-1.4747124020245421	-1.4697359946289774	0.00039214754296255314	0.00012344302978432796	-0.07712343543684641	-0.07545684620211413	0.00040150977289731937	0.00014686263710458382	-7.734774389413941e-06	-7.567630749384628e-06	2.354119006306217e-07	2.274077492010068e-07
28.60058	28.71963	-1.3673469387755104	-1.341515456780544	-1.3363795462486583	0.0004099650382814664	0.00012211819892471302	-0.04304886837954304	-0.040672704901306436	0.00042272576410301024	0.00014980426173822372	-4.317407319179925e-06	-4.079099879782012e-06	1.3623071404067287e-07	1.2323902512102321e-07
28.60058	28.71715	-1.2040816326530615	-1.1973991348228425	-1.1919773909582265	0.0004185329033463128	0.00012889074316759373	-0.02282737800430623	-0.023834875591412397	0.0004363282268402097	0.00014906541815806523	-2.289376993712389e-06	-2.3904197764930695e-06	8.14121413265123e-08	7.322381066340381e-08
28.60058	28.71467	-1.0408163265306123	-1.0452135893952694	-1.0399368071217512	0.00044342135792362384	0.0001243923862347793	-0.015357284593455723	-0.014300201161693532	0.00046058444351054854	0.0001527554950185215	-1.540195024917834e-06	-1.4341792359536186e-06	6.532123223230052e-08	4.5653872850062994e-08
28.60058	28.71219	-0.8775510204081636	-0.8833506107222378	-0.8781665311350545	0.00044323037855625223	0.00013038053327801157	-0.010705479417070451	-0.010211961538556191	0.00045239996944607157	0.00016017477779147317	-1.0736615602317172e-06	-1.0241662359398448e-06	5.563409423563481e-08	3.46591779046056e-08
28.60058	28.70971	-0.7142857142857144	-0.7246445219989042	-0.7175432236670034	0.0004153452785606954	0.00013264051243491877	-0.008883332842525626	-0.00867046061567045	0.000429136722344708	0.00016679645204323293	-8.909169433883889e-07	-8.695678082108565e-07	5.065619422726663e-08	3.098020666897095e-08
28.59811	28.70722	-0.5510204081632657	-0.5608615980324365	-0.5555634578035703	0.00044351415571899434	0.0001346101214674224	-0.008031840379234434	-0.007532864290478614	0.00046401837552092486	0.00016713385483776294	-8.055200460570087e-07	-7.554773132563046e-07	5.243226139723665e-08	2.8181367595849708e-08
28.59564	28.70474	-0.38775510204081653	-0.3978693734112742	-0.39148970182232556	0.0003999925981069487	0.00013878706860365105	-0.00807823840143529	-0.008052765160656833	0.00041659456126655933	0.00017974751326678689	-8.101733428377584e-07	-8.076186100347842e-07	4.8330628049240684e-08	3.01908382711087e-08
28.59564	28.70225	-0.22448979591836737	-0.23577645578000642	-0.23203063106533556	0.00041678421840643016	0.00015067991423263767	-0.00942005902971993	-0.008407551379981282	0.00043320956975652326	0.00019361952328115977	-9.447456654016577e-07	-8.432004192138484e-07	5.186742344183856e-08	3.188104793662809e-08
28.59564	28.69728	-0.06122448979591866	-0.07366672429575004	-0.0712623619952201	0.0004206879900068191	0.00015775303560297535	-0.008583126213628079	-0.007853993540102099	0.00044162788493601226	0.00020431828424454383	-8.608089673681756e-07	-7.876836365562229e-07	5.126428257983755e-08	3.126990825868471e-08
28.59811	28.69728	0.1020408163265305	0.09299361831265446	0.09819905589178723	0.0003979140053106805	0.00017295102210042033	-0.007929044803780552	-0.008218787313620992	0.0004196745307090822	0.00022634954985153159	-7.952105910922226e-07	-8.242691117862794e-07	4.837516308753596e-08	3.355997588330903e-08
