# IV Measurement - T = 47.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
46.47308	46.6289	-3.0	-2.0591705698059015	-2.057237446160912	0.00018145180156448998	0.00021066310637232294	-0.9582193239282378	-0.956997128036257	0.0002003515918457616	0.00022312291055729696	-9.610062420301253e-05	-9.597804914614953e-05	2.8818358354236924e-06	2.8781771209736252e-06
46.47308	46.62386	-2.836734693877551	-2.0232205592638444	-2.020843008036231	0.00019959734852024227	0.00017626494299841734	-0.8347534319870837	-0.8304386756838352	0.0002077730533244311	0.00018847244745266134	-8.37181257634223e-05	-8.328539521450558e-05	2.5105387510955983e-06	2.4975475260780596e-06
46.47809	46.61883	-2.673469387755102	-1.9822823262758407	-1.981338033004136	0.00020699691938657111	0.0002026482138531561	-0.7123318925023585	-0.7098706661386327	0.00021693768113298858	0.00021160886641061077	-7.144036631254222e-05	-7.119352784461264e-05	2.142390041329662e-06	2.134983109242476e-06
46.48311	46.61379	-2.510204081632653	-1.9356342440571481	-1.934607698142932	0.00021940973732806037	0.00022778445071986936	-0.594216002322683	-0.5926203703269213	0.00023449931720479622	0.0002436211294823331	-5.959442406204824e-05	-5.943439678336388e-05	1.7872104868917317e-06	1.7824244771135886e-06
46.47809	46.60876	-2.3469387755102042	-1.8833317524490838	-1.8808842197824314	0.00022365302225352417	0.00023414000395048396	-0.48362888014435623	-0.4823580147520648	0.0002326985116287219	0.0002450572929299749	-4.8503548304518724e-05	-4.8376092142419494e-05	1.4546612863504865e-06	1.4508602233147021e-06
46.48311	46.60876	-2.183673469387755	-1.8237925438494784	-1.8196631848246538	0.00024797567735888415	0.00024498617695958256	-0.38014705234438617	-0.3767024325104681	0.00025390603540507674	0.000255374567568334	-3.812526851312668e-05	-3.777980468463224e-05	1.1435445417536984e-06	1.1331910423967489e-06
46.48311	46.60876	-2.020408163265306	-1.7566594389933932	-1.7549444405828887	0.0002888062295285825	0.00028583231322514935	-0.2843499999211072	-0.2833215639732376	0.0002982387916327357	0.00029271243750515134	-2.8517701325955994e-05	-2.8414558617313972e-05	8.556821584353078e-07	8.525718549257769e-07
46.48812	46.60876	-1.8571428571428572	-1.6752946561323732	-1.674130874515403	0.0002942491949838022	0.00031192710877111287	-0.20519610029098784	-0.20249335077004577	0.000301992238256127	0.0003241497057160865	-2.057928997001182e-05	-2.030822894093328e-05	6.178531698669848e-07	6.098491955012065e-07
46.48812	46.60876	-1.6938775510204083	-1.5789365771503152	-1.5753143560426497	0.00031044774901197754	0.00031073653023590205	-0.13409586659866898	-0.1329714645786091	0.0003206862320128639	0.00032501119414545204	-1.3448587563801924e-05	-1.3335820336837739e-05	4.0456271476678337e-07	4.012269659639577e-07
46.48812	46.60876	-1.5306122448979593	-1.4686671872085488	-1.4648622872673274	0.00036109575000745997	0.00034381875809503046	-0.08214594641583362	-0.08086825776820665	0.00036874632589230103	0.00035634932692847014	-8.23848625171333e-06	-8.110345779581451e-06	2.497998528631652e-07	2.458164739311874e-07
46.48812	46.60876	-1.3673469387755104	-1.3390606533215768	-1.335038083776187	0.0003702077522492969	0.00038625996629740403	-0.04607866232127256	-0.04554920736485814	0.0003815397527904007	0.0003974653124290958	-4.62126790906354e-06	-4.5681684249180765e-06	1.4376372525553848e-07	1.4266749820292987e-07
46.48812	46.60876	-1.2040816326530615	-1.1961031148870302	-1.19331430909883	0.0003900022276524729	0.0004040395322976983	-0.026885589314135823	-0.02649441387676834	0.0004020742889071105	0.000415991960668768	-2.6963784288572683e-06	-2.657147114308328e-06	9.035363598185913e-08	8.99413117461522e-08
46.48812	46.60372	-1.0408163265306123	-1.0454053567152337	-1.041998533023831	0.00041328460305106263	0.0003960123675501813	-0.015753463410114917	-0.0159253987561307	0.00043096006249890984	0.00041365389824988955	-1.5799281325960201e-06	-1.5971716734661218e-06	6.413024479261827e-08	6.336347280975954e-08
46.48812	46.59365	-0.8775510204081636	-0.8827753087695982	-0.8811730064633074	0.000416997236856361	0.00040859422018587515	-0.012845118219382168	-0.011566976381474244	0.0004317261518009491	0.0004247009178773173	-1.2882477403853343e-06	-1.1600618174179364e-06	5.802635989288814e-08	5.499393116737017e-08
46.48812	46.58862	-0.7142857142857144	-0.723412576020528	-0.7205692392493367	0.00040929240080005917	0.0004171496435493687	-0.010738230095346543	-0.010748236942545442	0.0004196400246144395	0.00043045039078867364	-1.0769461533794547e-06	-1.0779497485252675e-06	5.304866069375028e-08	5.393086603052399e-08
46.48812	46.58862	-0.5510204081632657	-0.5604012655795366	-0.5585912910880259	0.00039400206567566593	0.000410640178787823	-0.009922673473906185	-0.009622470526610765	0.00041406134932016434	0.000428244641075835	-9.951532919372365e-07	-9.650456851480058e-07	5.1136854416441204e-08	5.178871957776361e-08
46.48812	46.58862	-0.38775510204081653	-0.3969691575947735	-0.3936414038734847	0.0003945254978985063	0.00040233847954041077	-0.009085286486286922	-0.009887652340426378	0.00041181446625637133	0.0004242441159833137	-9.11171044658201e-07	-9.91640992922112e-07	4.9521216348141354e-08	5.190917932625858e-08
46.48812	46.58862	-0.22448979591836737	-0.23363111563527333	-0.2301197742023554	0.00039960416787552795	0.0004094308279870564	-0.010356605873042435	-0.009619741319159191	0.00042320622194922807	0.0004290944228279974	-1.0386727382451545e-06	-9.647719706307484e-07	5.2645812947365204e-08	5.185484011001995e-08
46.49313	46.58358	-0.06122448979591866	-0.07322093341851778	-0.0711837464840358	0.00041092139287782713	0.0004020275216745096	-0.009312259314632435	-0.008366160497776665	0.0004321756995491744	0.0004234828579923994	-9.339343410522951e-07	-8.390492927265735e-07	5.1603938834637365e-08	4.9364735032000194e-08
46.49313	46.57855	0.1020408163265305	0.09090508133397042	0.09708071612525679	0.0003930835956467972	0.00039677580031997363	-0.009367751681219099	-0.008397090793773251	0.0004226393540153769	0.00042368683318635774	-9.394997173020859e-07	-8.421513182001055e-07	5.0895472202639826e-08	4.942979549548816e-08
46.49313	46.57855	0.2653061224489792	0.24707366124880856	0.2500469635581118	0.00038267734473300955	0.0003609673348635812	0.00015828081551610973	0.00046030465951613087	0.0004144696983855176	0.00038934457095930476	1.5874116489430322e-08	4.616434254499357e-08	4.157024113126424e-08	3.907222648046755e-08
46.49313	46.57351	0.4285714285714284	0.36189866111421576	0.36534501985209966	0.0003154595890761861	0.00031139097232110334	0.04614641479996667	0.047915346722387564	0.00037232166928255	0.0003680878029079619	4.62806286229733e-06	4.805470536795463e-06	1.4371717730255124e-07	1.4875486777550978e-07
46.48812	46.57351	0.5918367346938771	0.4274108312314009	0.42864868473561646	0.00031525274930601136	0.000313476737167619	0.14330757596806928	0.14513200011973496	0.0003787826227298577	0.0003757405290337071	1.437243766603844e-05	1.455541070301223e-05	4.326567149617795e-07	4.3809624624216357e-07
46.48812	46.56847	0.7551020408163263	0.46655772089687464	0.4663377792313232	0.0003092450236338923	0.0003024634450290057	0.26912597736570815	0.271837825557099	0.0003823946293388508	0.0003717511898875023	2.6990871263234194e-05	2.7262844805646277e-05	8.102823141592458e-07	8.183796011035567e-07
46.49313	46.56847	0.9183673469387754	0.4917982991442572	0.4928970986214404	0.0003193855981026458	0.0003199084738556431	0.4026678223399165	0.41115951445955823	0.0003940645159931314	0.0003998140581447991	4.0383895531031644e-05	4.1235534495994205e-05	1.2116350681144667e-06	1.2371783795726303e-06
46.49313	46.56847	1.0816326530612246	0.5109495863911412	0.5115026184823303	0.0003011088098893226	0.00031388662703681525	0.5494454981013706	0.5534855218717114	0.0003759104646928131	0.00039658294847354653	5.5104352432190405e-05	5.550952982365975e-05	1.6528421507965626e-06	1.6650372869255496e-06
46.49815	46.56847	1.2448979591836729	0.5244682719580217	0.5254130213832107	0.00033440620446926984	0.00032623322746991014	0.6976050232859422	0.7039375182544919	0.00041177676155589043	0.00040454458325776105	6.996339617750899e-05	7.059848743902235e-05	2.0983961319061653e-06	2.117422912081945e-06
46.50316	46.56847	1.408163265306122	0.538492277714965	0.5374839093629817	0.0003296164998132713	0.00034242014231186186	0.8506178533150915	0.8590290354318607	0.0004052061634502169	0.0004260053667295972	8.53091819591908e-05	8.615274650805944e-05	2.5584859808146662e-06	2.583812409657228e-06
46.50316	46.56847	1.5714285714285712	0.546896410135594	0.5461229789046325	0.0003519565249441921	0.0003455801342880762	1.0051871977939264	1.0095911057138138	0.00043997946245726547	0.00042934685681592305	0.00010081107188786745	0.00010125274352761145	3.0233398290043494e-06	3.036567506761131e-06
46.50817	46.56847	1.7346938775510203	0.5545239353440687	0.5549179217573602	0.00034681616550583284	0.000347186740515078	1.1607554066767358	1.1649905609088016	0.00042557062368821534	0.00042929773388402406	0.0001164131387701069	0.00011683788596016464	3.4911372974133987e-06	3.5038778000736063e-06
46.50817	46.56345	1.8979591836734686	0.5606254988634045	0.5612089804720162	0.000344878046167377	0.0003660110530013564	1.3171000485367015	1.3209199235973337	0.0004288382602435642	0.00045667912139359893	0.0001320930747705046	0.00013247617326219373	3.961303521232675e-06	3.972822014712004e-06
46.50817	46.55842	2.0612244897959178	0.5659749891255348	0.5676209166550659	0.0003631190116181341	0.00034330648968007067	1.475143576933332	1.4791890589659162	0.0004509064574107328	0.00042499637249261376	0.0001479433935345835	0.00014834911833977698	4.436603424469636e-06	4.448743593163106e-06
46.50817	46.55842	2.224489795918367	0.5726468559305463	0.5735961496068621	0.00034889842465804527	0.00038143247427825547	1.631563727167798	1.6387258801430362	0.00043647596997084716	0.0004802228719976737	0.0001636309023335471	0.00016434920069632295	4.906988938538616e-06	4.928568592159259e-06
46.50817	46.55339	2.387755102040816	0.5780922252392724	0.5772206382235734	0.00036316232967051006	0.0003808985712085695	1.790785330498586	1.798024805653815	0.0004502346200831696	0.0004739760424102883	0.0001795993712264152	0.00018032542429583944	5.3858288434000264e-06	5.407620613553036e-06
46.50817	46.55339	2.5510204081632653	0.5823165639910175	0.5825255994582772	0.0003555515182811474	0.00036141025847721294	1.9506737528203981	1.9555707224759409	0.0004439843851035806	0.0004487692050269737	0.00019563471595831895	0.00019612583717540277	5.866659813678069e-06	5.881390276570569e-06
46.50817	46.55339	2.7142857142857135	0.5873225090069559	0.5860519369059607	0.00035337956431226	0.0003622007407321545	2.1066376820153896	2.1138707891980015	0.00044370229360250703	0.0004518538011832527	0.00021127646996443582	0.00021200188438451524	6.3356957906174975e-06	6.3574540055334804e-06
46.5132	46.54836	2.8775510204081627	0.589035235591683	0.5885549094139297	0.00038256921382434254	0.0003580685741862286	2.266850414539091	2.2716595986899497	0.00047855187607940446	0.00044887579537252067	0.00022734434004002515	0.0002278266571748019	6.817535067464845e-06	6.831977675852463e-06
46.5132	46.54836	3.040816326530612	0.592162588923873	0.5925488501133744	0.00036609100540149785	0.00038654983862895304	2.425625352426078	2.4313783587400555	0.0004581659659048668	0.0004866766539866731	0.00024326801247879628	0.00024384498633437524	7.2950134082856025e-06	7.312333286031326e-06
46.51823	46.54836	3.204081632653061	0.5949118597432654	0.5937176245832525	0.0003790927295639672	0.00038211706684830723	2.5884189314494983	2.596061861653868	0.000468967632678307	0.0004758281904107766	0.0002595947178266471	0.0002603612337432422	7.784599072560541e-06	7.807588313234932e-06
46.52326	46.54836	3.3673469387755093	0.5974620924438324	0.5969654089927072	0.00037928917877541287	0.0003763892948629303	2.7473171334128867	2.7541026630842165	0.00047267780254509864	0.0004684621475933179	0.00027553075252360713	0.0002762112790175726	8.262466251301282e-06	8.282870429525154e-06
46.52326	46.54836	3.5306122448979584	0.6018450208823514	0.6014542154435617	0.0003647732104070245	0.00038191747954281204	2.90823170707893	2.914508706110163	0.00045451073237691306	0.0004751431178130866	0.00029166901083932704	0.0002922985363664791	8.746386383370834e-06	8.765274690932782e-06
46.52828	46.54335	3.6938775510204076	0.6035900126090401	0.6022167404741304	0.00040008026813352567	0.0003897033416855434	3.0680659998300346	3.0733159389141	0.000501010950470125	0.00048163996172179423	0.00030769892687092915	0.00030822544768971014	9.227092898450568e-06	9.242871067572075e-06
46.52828	46.54335	3.8571428571428568	0.6059139416950521	0.6047115333333807	0.00036686525682362906	0.00036952266215491147	3.2283710687325793	3.23687549616267	0.00045541755700535656	0.0004608135940787062	0.00032377605743983345	0.0003246289736398225	9.709167824303646e-06	9.734746462045096e-06
46.52828	46.54335	4.020408163265306	0.6076684763452462	0.6070250106460297	0.00036608790062901865	0.0003883395813431863	3.3931664660043115	3.399095048525164	0.0004511135689510735	0.00047899032910594757	0.00034030352682823303	0.0003408981093696885	1.0204769283549869e-05	1.0222611588529862e-05
46.52828	46.53832	4.183673469387754	0.6087613682990707	0.608191519438324	0.00040216298831105785	0.0003775120390439683	3.550775150128306	3.557159501765764	0.0004975086839399523	0.00046791342241662986	0.0003561102346934416	0.00035675052670401804	1.0678780710077381e-05	1.0697967481495475e-05
46.52828	46.53832	4.346938775510203	0.6113911253621821	0.6112866076285524	0.0004031744160099807	0.000377858296847145	3.715779331684239	3.7187458972134175	0.0004993856705033885	0.000467657467409961	0.00037265864323380194	0.0003729561625928611	1.1175012877120967e-05	1.1183920692206075e-05
46.52828	46.5333	4.5102040816326525	0.6139472655868239	0.6142285546177666	0.00038468421872264687	0.00038141740256531653	3.8781712756679516	3.882659331119089	0.0004787279072658039	0.00047327932513757415	0.00038894506826476295	0.0003893951791313899	1.1663379876778171e-05	1.1676874986055803e-05
46.52326	46.52828	4.673469387755102	0.6155645639085127	0.6172850166890449	0.0003908900367571715	0.000389982404794955	4.03970354334836	4.041525238372028	0.0004864761819103727	0.0004820960313891662	0.00040514527563417514	0.00040532797496460013	1.2149174026994548e-05	1.2154650825371612e-05
46.52326	46.52828	4.836734693877551	0.6168196855619279	0.6177417137425142	0.0004007632125272639	0.00038647220730779415	4.197007024767831	4.20202771630227	0.000494108764718444	0.00047830368888909813	0.000420921374462725	0.00042142490385139607	1.2622250616420905e-05	1.2637343700705174e-05
46.52326	46.52326	5.0	0.6174127100836646	0.617311827749476	0.0003822512735956286	0.0004014505272719981	4.358621163969907	4.361996189455467	0.00047695710843844705	0.0004984385943096154	0.0004371297927960994	0.0004374682769486979	1.3108281847277629e-05	1.3118439923825076e-05
