# IV Measurement - T = 16.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
16.11185	16.07137	-3.0	-2.0949492621520918	-2.0947461342089047	0.0001802218956340125	0.00016825038037774734	-0.9235443484579449	-0.9210117147819132	0.00018889394989937645	0.00017843062336479583	-9.26230416666277e-05	-9.236904169911876e-05	2.7775482543014624e-06	2.7699247663246125e-06
16.11185	16.07293	-2.836734693877551	-2.056748030512567	-2.0556651359071765	0.00021657127399080935	0.00017681625838401934	-0.7981976303236346	-0.7964964719245042	0.0002205896261853905	0.00018574440568921863	-8.005191358175053e-05	-7.988130297106652e-05	2.4006156469446697e-06	2.395470045477358e-06
16.11029	16.07293	-2.673469387755102	-2.0150499990435673	-2.0137117192777163	0.00021611108817406628	0.00018163916295086736	-0.6815991419947982	-0.6803564776240968	0.0002314714939102222	0.0001981850306839084	-6.835815284272372e-05	-6.82335249848658e-05	2.049984791759723e-06	2.04621267082338e-06
16.11029	16.07293	-2.510204081632653	-1.9663161064015675	-1.9659680169060874	0.0002379704338618733	0.0002298664998231924	-0.564790055714412	-0.5632485514858954	0.00024328149598127577	0.00024007361294954343	-5.6643271057507975e-05	-5.6488672298254473e-05	1.6987348571632496e-06	1.6940947865550704e-06
16.11029	16.07293	-2.3469387755102042	-1.910521361702786	-1.9102441600088982	0.00022780850811979813	0.00022357951701802383	-0.45590045309372	-0.4528197189126213	0.00023688870213594196	0.0002333370211286428	-4.5722640968179724e-05	-4.541367153872443e-05	1.3712889246856473e-06	1.362019103508898e-06
16.10874	16.07293	-2.183673469387755	-1.8491712675533203	-1.8473113063211895	0.00028395821230532464	0.0002498417510175715	-0.3540934021137674	-0.3531882402925195	0.0002923625254654875	0.00025344181126938763	-3.551232595665103e-05	-3.542154651414297e-05	1.0653103673376697e-06	1.0624886554076266e-06
16.10874	16.07293	-2.020408163265306	-1.7768890748207862	-1.7750631954567666	0.0003051691097226814	0.0002675794848119182	-0.26137890327060564	-0.260266327483367	0.000316481762368451	0.00028024582399242544	-2.621391066799776e-05	-2.6102329503898e-05	7.867160917449559e-07	7.832340191695825e-07
16.10874	16.07293	-1.8571428571428572	-1.6931576457210311	-1.6933194209962497	0.0003124156074094394	0.000321923969300566	-0.18492866287161736	-0.18600303082114153	0.0003161469070348946	0.0003253963411442363	-1.8546651576734264e-05	-1.8654400844563388e-05	5.570608066651616e-07	5.603399322767338e-07
16.10874	16.07293	-1.6938775510204083	-1.5924784400293062	-1.5899627434365347	0.0003423537101607504	0.00034409552700818903	-0.11855437458876916	-0.11701650917275684	0.0003543946206170978	0.0003560452288553464	-1.1889918221719904e-05	-1.1735684402041605e-05	3.583097071126988e-07	3.5372448420043995e-07
16.10874	16.07293	-1.5306122448979593	-1.4778465707690138	-1.4768268412289305	0.00038693967744089054	0.00039095491032537037	-0.07126217158323556	-0.07115255149676081	0.00039290896701894677	0.00039990573188941603	-7.146943293875795e-06	-7.1359494029446205e-06	2.1790763525290513e-07	2.1771158150517426e-07
