# IV Measurement - T = 26.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
26.73164	26.39533	-3.0	-2.0788644373713523	-2.081206997879443	0.00016731573544038643	0.0002032810928212031	-0.9373542067932369	-0.9347333312061278	0.0001789169106194586	0.00021252577040773655	-9.400804400694383e-05	-9.374519418374564e-05	2.8190727687668466e-06	2.811214396619045e-06
26.72934	26.39987	-2.836734693877551	-2.0413943754423505	-2.0430439379339855	0.00018032883294292644	0.0001986605008570691	-0.8143759196124754	-0.8116140389174168	0.0001917565057052401	0.00020631652282930213	-8.167444786004166e-05	-8.139745651563703e-05	2.449244083454072e-06	2.4409501529222783e-06
26.72934	26.40214	-2.673469387755102	-2.000618826578866	-2.001010086442584	0.0002142665150110865	0.00022107140689887184	-0.692206364954081	-0.6907021588508929	0.00022539783742241015	0.00023642631027491067	-6.942196017992991e-05	-6.927110208112455e-05	2.0818764248643687e-06	2.0773652463057274e-06
26.72474	26.40668	-2.510204081632653	-1.9530959752911246	-1.9537826113599166	0.00020952800146859397	0.0002453181747991944	-0.5774309362144732	-0.5737234115857806	0.00021902374916986036	0.00025351254176901063	-5.791103562475912e-05	-5.7539204852650745e-05	1.7367149553768777e-06	1.7256132749537417e-06
26.72244	26.41122	-2.3469387755102042	-1.900195007132858	-1.8990648523348697	0.00025969574092036895	0.00023135317143272067	-0.4678535925511382	-0.46499300828051515	0.00026825499385820667	0.00024144694638993303	-4.6921431406191776e-05	-4.6634540996942646e-05	1.4072883739934946e-06	1.3986378523906784e-06
26.72013	26.41577	-2.183673469387755	-1.8373185021446536	-1.8367936413522967	0.0002782300281097238	0.0002870081743487001	-0.36336334929846437	-0.3619742230760361	0.00028318648213027016	0.00029186989931552764	-3.64420167785041e-05	-3.630270013800382e-05	1.0931543818674655e-06	1.0890011752175979e-06
26.71783	26.42033	-2.020408163265306	-1.768383603427965	-1.7667912984773615	0.00030474247365630243	0.00026762823825118046	-0.27110871057429425	-0.2696913818118103	0.00031572285489580725	0.0002809002786783773	-2.7189721249051677e-05	-2.704757615202189e-05	8.159517588725953e-07	8.115637518540985e-07
26.71552	26.42261	-1.8571428571428572	-1.6849284652492185	-1.6819369853398656	0.0003047549027204834	0.0003037873261408448	-0.19351769336745622	-0.19218496133130536	0.00031259962821337525	0.00031521447755652543	-1.9408052689545304e-05	-1.9274391869552238e-05	5.828323437665479e-07	5.788443678025968e-07
26.71322	26.42716	-1.6938775510204083	-1.5843278745058975	-1.584064307849781	0.00034469547551127896	0.0003805204675107425	-0.1255691512632811	-0.12458484182100671	0.0003563266294818369	0.00039057881284083873	-1.2593436090991988e-05	-1.2494718866814433e-05	3.793260018649656e-07	3.7672072503401127e-07
26.70861	26.42944	-1.5306122448979593	-1.4731378196574525	-1.4713937367693317	0.0003902251381552316	0.0003838933258196759	-0.07789305052291384	-0.07699425613593185	0.00039506855269508235	0.00039062917075528863	-7.811959735524406e-06	-7.721818888369457e-06	2.3758408668678015e-07	2.3484463988755937e-07
26.70632	26.43399	-1.3673469387755104	-1.339683215398638	-1.3374847075929819	0.0004151025930910557	0.00041100105526941695	-0.042719556774730494	-0.043141658867322095	0.00042890524457104374	0.00042551117137705464	-4.284380380576722e-06	-4.3267133554630524e-06	1.3548535319317524e-07	1.3658296845546096e-07
26.70402	26.43853	-1.2040816326530615	-1.1961962720432269	-1.1950692982262843	0.0004365790496942433	0.00046075813151604667	-0.024622229920166737	-0.02455991469498678	0.00044960223883758963	0.00047505717482577845	-2.4693842062146963e-06	-2.4631345597218714e-06	8.669775413338395e-08	8.789495668234428e-08
26.70172	26.44081	-1.0408163265306123	-1.0464428088277415	-1.041822216151447	0.0004847466837890652	0.00045376148099483945	-0.014395720547868321	-0.014860127958439967	0.0004967193059011398	0.00046890580109916735	-1.443758955758532e-06	-1.490334766667332e-06	6.6000297095399e-08	6.48751542084675e-08
26.69712	26.44536	-0.8775510204081636	-0.8840236140418278	-0.8793912063173839	0.0004574373874136068	0.0004876455316836383	-0.011552875800207018	-0.01124630324838863	0.0004708319608010563	0.0005069417573819267	-1.1586476582295674e-06	-1.1279012384303108e-06	5.862515770710624e-08	6.106406544432758e-08
26.69482	26.44991	-0.7142857142857144	-0.7222133486369299	-0.7184002690827678	0.0004896195761249255	0.0004671403084133187	-0.009486015963417027	-0.009931774045287	0.0005005235017904179	0.00047817607948349484	-9.513605419132511e-07	-9.96065995916859e-07	5.7738218844578094e-08	5.649778884240983e-08
26.69251	26.45902	-0.5510204081632657	-0.5619463103375423	-0.5593379112460857	0.00047360096444502283	0.00047279055711796765	-0.00875778929204074	-0.00886741080706438	0.0004917689212573785	0.0004875755422390237	-8.783260748210551e-07	-8.893201090226035e-07	5.591209321280995e-08	5.569856656309881e-08
26.68791	26.4613	-0.38775510204081653	-0.39824563721534123	-0.39344963655352044	0.00046626840145107	0.0004794078707281271	-0.008565843147955776	-0.008429385383156273	0.0004820004045809376	0.000497281463903238	-8.590756341345679e-07	-8.453901698080707e-07	5.4776000319681385e-08	5.5945965552340605e-08
26.68791	26.46359	-0.22448979591836737	-0.2354506330502894	-0.22903960619275315	0.00045531734531973635	0.0004600212270639219	-0.0092967941346639	-0.008942007010665316	0.0004723674985173929	0.00047736705495277256	-9.323833251092067e-07	-8.968014251996104e-07	5.500939503395619e-08	5.491144033754407e-08
26.68562	26.46815	-0.06122448979591866	-0.07243523273814911	-0.06755243695024758	0.00044903179078743317	0.00046426587568178	-0.006710942303937488	-0.008622243864430763	0.0004691844561178012	0.0004848416763796498	-6.730460639792887e-07	-8.647321095608026e-07	5.120060243095863e-08	5.510724843668808e-08
26.68332	26.47271	0.1020408163265305	0.09346576580022346	0.0968903120892954	0.00044696599886200815	0.00045841690750566394	-0.00897248234432862	-0.008386629124775793	0.0004658000095157895	0.0004806171512209488	-8.998578221170012e-07	-8.411021085924975e-07	5.3948791204833655e-08	5.440164275804826e-08
26.67643	26.47727	0.2653061224489792	0.25052774513280884	0.25472799474994007	0.00041575180734332073	0.0004287369495033639	-0.0018276178385144258	-0.002720497661045318	0.0004410411582054303	0.0004563426008907667	-1.8329333452155508e-07	-2.7284100501908714e-07	4.4572579341641666e-08	4.6492543782642536e-08
26.67413	26.48183	0.4285714285714284	0.3756531948598967	0.37619259725041215	0.0003557833142139966	0.00033903957207539044	0.03534269394637216	0.036667232245700114	0.00039848171020793994	0.0003765005437906031	3.5445485855352686e-06	3.6773876487513905e-06	1.1355502056024482e-07	1.1655929658009584e-07
26.66955	26.48411	0.5918367346938771	0.44783359635122744	0.44982170519317166	0.00028599438361498415	0.0003012799439405173	0.12303240599541207	0.12864895785533353	0.0003328358683666071	0.00035767151586658415	1.2339023768469768e-05	1.2902312491759456e-05	3.7151249177827887e-07	3.885604799638751e-07
26.66726	26.48639	0.7551020408163263	0.4898056449752797	0.49145066322293157	0.0002851170282834169	0.00029622792804927305	0.24529838996409084	0.24890084304612772	0.00034567632661720453	0.0003669062766201512	2.460118242544287e-05	2.4962475483514967e-05	7.385288760823221e-07	7.494527089394181e-07
26.66267	26.49096	0.9183673469387754	0.5185325721312559	0.5187138876778572	0.00027786013227491113	0.00028838344635440853	0.3825582189426108	0.38481839572874055	0.00033973313812972824	0.000350184331360272	3.836708644495144e-05	3.859376148116945e-05	1.1510167785129523e-06	1.15784243226813e-06
26.65807	26.49325	1.0816326530612246	0.5377906490938695	0.5379028891473585	0.00028602391534166043	0.00031086431029943745	0.5245258018300469	0.5287004627357201	0.0003587726165170721	0.00038824002229544087	5.260513507472138e-05	5.302381533805237e-05	1.5778785083518547e-06	1.5904998232136242e-06
26.65577	26.49782	1.2448979591836729	0.5528175710873917	0.5521223009476544	0.0002930371663606078	0.00030341067037994676	0.6733835297265612	0.6755581923752889	0.000364084537722687	0.0003750610731283838	6.753420215891699e-05	6.775230091016838e-05	2.02547472552057e-06	2.032033864902445e-06
