# IV Measurement - T = 13.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
13.2503	13.27011	-3.0	-2.0973749824243257	-2.0982424796113057	0.00020730696821759896	0.00017838542364886334	-0.920420857894087	-0.9193555870414571	0.00021388127776063862	0.00018416352439455726	-9.23097841634828e-05	-9.220294725117412e-05	2.768173117146752e-06	2.7649479834742305e-06
13.2503	13.26869	-2.836734693877551	-2.058532102783135	-2.0582135509080284	0.00020354399989113139	0.00017812118469207015	-0.7967657461951687	-0.7938833288755729	0.00021300304822565643	0.00018945926458895494	-7.990830871478976e-05	-7.961922865064415e-05	2.3963026527813834e-06	2.3876144070328743e-06
13.2503	13.26727	-2.673469387755102	-2.016810441217836	-2.0154803394511647	0.00019594156622967674	0.00021364021348326134	-0.6766944385140974	-0.6748763823319253	0.0002088247740088052	0.00022238057127939323	-6.786625599379173e-05	-6.768392160584949e-05	2.0352106127764696e-06	2.0297577316799092e-06
13.2503	13.26727	-2.510204081632653	-1.969151262482662	-1.9685655087482719	0.0002184144472568231	0.00020534658830880442	-0.5624102533763774	-0.5609356128603399	0.00022563869450232247	0.0002115430827937133	-5.640459867379174e-05	-5.62567057326587e-05	1.691553942497835e-06	1.6871011109718298e-06
13.25172	13.26727	-2.3469387755102042	-1.9134115042336497	-1.9132333696625654	0.00024231025771382215	0.0002423204446824407	-0.45289931857033455	-0.4509802845366633	0.00025301624481456197	0.00025118740324328186	-4.5421654655534505e-05	-4.5229193113696045e-05	1.3622937911460671e-06	1.3565200411254733e-06
13.25314	13.26727	-2.183673469387755	-1.8508640001343815	-1.849342131047746	0.0002453249817459	0.00028465580019348296	-0.35322280928669425	-0.3504058911163712	0.00025093917959202126	0.00029240501138105867	-3.542501346772583e-05	-3.5142502368505787e-05	1.0625866148227952e-06	1.0542248454800782e-06
13.25456	13.26727	-2.020408163265306	-1.7779756036574568	-1.777586162661604	0.00031355621886002097	0.00031229451020635033	-0.2598078334549383	-0.2595226392527311	0.0003235457849569016	0.0003214688376847623	-2.605634675107194e-05	-2.602774438398667e-05	7.820241745092595e-07	7.81158591141046e-07
13.25456	13.26727	-1.8571428571428572	-1.6944891107670712	-1.6947195042067784	0.000331195800878248	0.0003205223781845029	-0.1832338724451041	-0.18171010059940995	0.00033394009898498375	0.0003289184402027651	-1.8376679615395056e-05	-1.8223859251771133e-05	5.520775831812226e-07	5.474728989437077e-07
13.25598	13.26727	-1.6938775510204083	-1.5950059513057027	-1.5914709797780167	0.0003609850711355055	0.0003501510303696628	-0.11674177663426111	-0.11687777833712837	0.00037295647472426177	0.00036229609872182836	-1.170813124403381e-05	-1.1721770969524458e-05	3.5307812352961593e-07	3.533733065513578e-07
13.25598	13.26727	-1.5306122448979593	-1.4805717570666423	-1.4794256973963709	0.000406101169104246	0.00038862901060513833	-0.07022009831205911	-0.07013685934527981	0.00041426967035189383	0.00039753223689586954	-7.042432886576984e-06	-7.034084780391115e-06	2.152293590586578e-07	2.14665650605491e-07
13.25598	13.26727	-1.3673469387755104	-1.3470412638461755	-1.343357695373119	0.0004128213603604945	0.0004354594024833021	-0.03724037120754775	-0.037221263840036434	0.0004249664176125021	0.00044694127024238887	-3.734868238646851e-06	-3.7329519446431083e-06	1.1983276638383826e-07	1.2058084495941262e-07
13.25598	13.26727	-1.2040816326530615	-1.2040532790169918	-1.1978890048573134	0.0004620159989754938	0.0004339780929379776	-0.019705700308799794	-0.020266536648207958	0.00047329783244304973	0.00044717248214859456	-1.9763013046635035e-06	-2.0325480541779117e-06	7.592952795326681e-08	7.567150182804712e-08
13.25598	13.26727	-1.0408163265306123	-1.0470162930879188	-1.0458134303013187	0.0004683672446841773	0.00045506002068163265	-0.01079645150758663	-0.011452807650564414	0.0004830918004770797	0.0004702470238548087	-1.08278522791963e-06	-1.148611739099831e-06	5.8323549328178077e-08	5.839991882465272e-08
13.25598	13.26727	-0.8775510204081636	-0.8863652657123013	-0.8861130598645661	0.00046447264492541413	0.0004524998120867471	-0.008205140451040371	-0.007008872383591602	0.0004814706360195959	0.00046928618716322347	-8.229004564276774e-07	-7.029257229557318e-07	5.422695540717004e-08	5.1569681237516005e-08
13.25598	13.26727	-0.7142857142857144	-0.7266171806457848	-0.7242273599450931	0.0004521479388477426	0.00047300102035615016	-0.005602007533762721	-0.005472371591558864	0.0004662037378900758	0.0004890301211342445	-5.618300605518725e-07	-5.488287625673316e-07	4.969870429434569e-08	5.173289111881954e-08
13.25598	13.26727	-0.5510204081632657	-0.565564441673052	-0.5628728827674169	0.00045434586948894475	0.00046941979915162335	-0.005194455181736172	-0.0035474237515225803	0.0004701677234502076	0.00048681452555849653	-5.209562914187315e-07	-3.557741201005496e-07	4.967391539588818e-08	4.9975072597261763e-08
13.25598	13.26727	-0.38775510204081653	-0.39807568232896096	-0.39404584203795173	0.0004606107176038329	0.0004479625043868444	-0.004812833024944563	-0.004773714099117813	0.0004811698311817509	0.00046338085650598246	-4.826830834364219e-07	-4.787598133705559e-07	5.038088494410252e-08	4.863987077703959e-08
13.25598	13.26727	-0.22448979591836737	-0.24051201798648442	-0.23607819394639057	0.0004418569675865578	0.000460685803294609	-0.004146467976135465	-0.005407326564447923	0.0004590795908468593	0.00047519166633524335	-4.1585277064842696e-07	-5.423053419364079e-07	4.770034324959265e-08	5.035554355647657e-08
13.25739	13.26727	-0.06122448979591866	-0.07583478561917065	-0.07466691355604488	0.0004422735074191973	0.0004448678821187134	-0.005420518076644376	-0.0051712575270066894	0.00045650986531169834	0.0004611462714412669	-5.436283298209182e-07	-5.186297790599427e-07	4.859938351232148e-08	4.8793601380995534e-08
13.2588	13.26727	0.1020408163265305	0.09138949831041418	0.09374432829321502	0.00043279011676725923	0.00043986111904409185	-0.006469414250297943	-0.005666140022029012	0.00044940722675714087	0.00045884553686911605	-6.488230117639096e-07	-5.682619618923891e-07	4.909153405313217e-08	4.9071721005175184e-08
13.2588	13.26727	0.2653061224489792	0.24876866621376661	0.2491022141403392	0.00041627932531961427	0.00041201431870096556	1.1817445391026915e-05	0.0002619877980608587	0.0004364688687463411	0.0004346257312279231	1.1851815656430563e-09	2.6274977240082107e-08	4.377384541195633e-08	4.359610161843777e-08
13.25739	13.26586	0.4285714285714284	0.3795898780183093	0.37925496684576515	0.0003437704805138064	0.00034721180104177934	0.03103658022711614	0.031459595275089826	0.00037504650864255703	0.0003759905369146076	3.1126848086567184e-06	3.1551093446083468e-06	1.0063369803417539e-07	1.0184980093128426e-07
13.25739	13.26586	0.5918367346938771	0.4592941928345327	0.4582349285310977	0.0002868381413345648	0.00029052809615491565	0.11526257043749649	0.11636059011088899	0.00032100734194999756	0.0003263993174374974	1.1559780406929745e-05	1.1669901726094573e-05	3.48134485446805e-07	3.5147262419599723e-07
13.2588	13.26586	0.7551020408163263	0.5046144446035699	0.5043622387672613	0.00025838813798720073	0.0002572629744231185	0.2344455452043108	0.23852423000054612	0.0003091579327609049	0.00030953821888154114	2.35127414706961e-05	2.392179620906089e-05	7.057570983904998e-07	7.180134144282826e-07
13.2588	13.26586	0.9183673469387754	0.5326542819282316	0.5321326014011363	0.00024676816285702937	0.0002666652887237049	0.36605198042657744	0.3711913894500115	0.00029424424462280913	0.00031789187298375055	3.671166186205771e-05	3.722709752783186e-05	1.1012666684178443e-06	1.1167827335218917e-06
13.26021	13.26727	1.0816326530612246	0.5518632773857973	0.5517669393008864	0.00026228361634552766	0.0002559894359122392	0.512837842946611	0.5161205358502997	0.0003211579522884656	0.0003163459444871234	5.14329398201395e-05	5.176216386022462e-05	1.5426539077096845e-06	1.5525142609100152e-06
