# IV Measurement - T = 69.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
68.7048	68.62166	-3.0	-2.0369305593665006	-2.036481587536821	0.00020359080620759097	0.00020029350383442184	-0.9835715874777002	-0.9827100917582833	0.00021405378262931703	0.00021310689697700414	-9.864322409765322e-05	-9.855682396532778e-05	2.9580885305397643e-06	2.955497033069979e-06
68.7048	68.62166	-2.836734693877551	-2.0019970939856564	-2.001208670136481	0.00017001812871876435	0.0001708780403234041	-0.8563440431452429	-0.8531186650146995	0.0001876225443364198	0.00018653076265775836	-8.588346636698856e-05	-8.55599904738441e-05	2.57545299955477e-06	2.565752399370741e-06
68.7048	68.62166	-2.673469387755102	-1.962768865407158	-1.9608939081508254	0.00022154449034594872	0.0001804283409253946	-0.7317173607670354	-0.729629120603825	0.00022839120787761474	0.00018906176442464348	-7.338455127540221e-05	-7.317511990811603e-05	2.200698971643036e-06	2.1943814750946665e-06
68.7048	68.62166	-2.510204081632653	-1.9181506993455277	-1.9154895858083418	0.00021063222980674296	0.00023697974744687697	-0.6150815743128707	-0.6112394088640265	0.00022175472112773774	0.00024784037143094225	-6.168704987592726e-05	-6.130171586240362e-05	1.849940921411534e-06	1.8384202754016717e-06
68.7048	68.62166	-2.3469387755102042	-1.8658713834088336	-1.862750847422591	0.00020950130022280296	0.00022233666579499637	-0.5026309104336785	-0.4982906822399617	0.0002215671152179118	0.00023323601854263897	-5.040927794942117e-05	-4.997399280312523e-05	1.511784430933672e-06	1.4987507822677835e-06
68.7048	68.62166	-2.183673469387755	-1.8076795450365897	-1.8044031413024955	0.00023005722854680714	0.0002161997012313742	-0.3973373944098175	-0.39292757188356303	0.0002411891039973756	0.0002308734050124272	-3.984930241799394e-05	-3.940703759738873e-05	1.1952043242714002e-06	1.1819241722652565e-06
68.7048	68.62166	-2.020408163265306	-1.742988520705498	-1.7404864570473866	0.0002351630965884113	0.00023760689653124173	-0.2999669979092725	-0.29703272709836637	0.00024411999816866602	0.00024956660039829266	-3.0083943226283472e-05	-2.9789662731758736e-05	9.024582317169359e-07	8.936520660385822e-07
68.7048	68.6098	-1.8571428571428572	-1.6649065028851804	-1.6612270242364828	0.0002995835352018009	0.0003118656505981243	-0.21497002854780892	-0.21152722963791135	0.00030353201742799456	0.00032096455172733556	-2.1559525478669033e-05	-2.121424427218046e-05	6.472209662125541e-07	6.369646369430003e-07
68.7048	68.6098	-1.6938775510204083	-1.5708718977173457	-1.5683484760830433	0.00027674511059984976	0.0003012055150026757	-0.14412451376221172	-0.13995439861515746	0.00029215998206849055	0.0003150961229381275	-1.4454369046455895e-05	-1.403614468109091e-05	4.344318704609467e-07	4.2208598325982606e-07
68.7048	68.6098	-1.5306122448979593	-1.462857364494659	-1.460882888165605	0.0003255199771992302	0.0003287958449075723	-0.08734539550940412	-0.0866007979672363	0.00033307256022996985	0.00033741245674716736	-8.759943386762022e-06	-8.685267071230197e-06	2.647994854584032e-07	2.6263393649730596e-07
68.7048	68.6098	-1.3673469387755104	-1.337669658618152	-1.330742859446541	0.0003768939367547398	0.0003435259849879862	-0.051168491849524544	-0.04949871494855868	0.000390386546140419	0.00035601169363397463	-5.131731205448254e-06	-4.964267871683751e-06	1.587875838789303e-07	1.5308531112203237e-07
68.7048	68.62166	-1.2040816326530615	-1.193970044329839	-1.191765174516465	0.0004045132919134655	0.0003922493160755359	-0.02771980049916012	-0.02759152454746883	0.0004158782977898878	0.0004016267964626711	-2.7800421722154366e-06	-2.7671772688264798e-06	9.321667900517739e-08	9.223877504303809e-08
68.7048	68.62166	-1.0408163265306123	-1.0433799848187006	-1.0416754369032033	0.0003864532048699198	0.00037353352892211856	-0.01719626413616672	-0.01660358304128917	0.00040455582744190624	0.0003889704521400912	-1.724627834336247e-06	-1.665187347436483e-06	6.573255696109644e-08	6.336551982243172e-08
68.7048	68.62166	-0.8775510204081636	-0.8819487098229175	-0.8812684357035216	0.00035681724722150894	0.0004110123866622744	-0.01297793593415042	-0.011210369944049881	0.0003721200057375777	0.00042606305858162427	-1.3015681410240116e-06	-1.1242974570303763e-06	5.400135402265058e-08	5.442907024704822e-08
68.7048	68.6098	-0.7142857142857144	-0.7257905817002518	-0.7216389555286055	0.0004076229408282274	0.00039769396806954766	-0.009921765098716678	-0.011634749657877374	0.0004208735824128361	0.0004121339500748444	-9.950621902233154e-07	-1.1668588564715047e-06	5.1691622973455674e-08	5.415512220820812e-08
68.7048	68.62166	-0.5510204081632657	-0.5603121982934869	-0.558216844946674	0.0003549711132979585	0.00037143092176505275	-0.010616783795180417	-0.009714806023444432	0.0003745141456071322	0.00039103060532818244	-1.0647662015023988e-06	-9.74306090005459e-07	4.929753318268509e-08	4.8903570969733387e-08
68.7048	68.62166	-0.38775510204081653	-0.3958771745233047	-0.392422181772986	0.0003934288022027253	0.000396145287089898	-0.00857675967701993	-0.008904255408504036	0.00041678842865777005	0.0004170976936602868	-8.601704620419145e-07	-8.930152851774181e-07	4.91179244554428e-08	4.966834179192774e-08
