# IV Measurement - T = 45.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
45.82966	45.11225	-3.0	-2.059194654327133	-2.0603370786004285	0.00017706643828471904	0.00017142267869243663	-0.9577808435233499	-0.9532268333917608	0.0001875935399717357	0.00018782453557387408	-9.605664863337178e-05	-9.55999231162131e-05	2.8805085324817396e-06	2.8668131673261588e-06
45.82479	45.117	-2.836734693877551	-2.023499576170143	-2.02386447938799	0.0002151534227524555	0.00019818581418576357	-0.8309731305284818	-0.828907633124618	0.0002254236859987035	0.00020903465353731273	-8.333899614165898e-05	-8.313184566488998e-05	2.4991855853999938e-06	2.4929596626170196e-06
45.81991	45.12174	-2.673469387755102	-1.9827240273066586	-1.9841677370288449	0.00018796468315457552	0.0002045558581880668	-0.7107771925261906	-0.7054171790033695	0.00019695410286282825	0.00021255783965774163	-7.128444414062688e-05	-7.074688386354123e-05	2.1376951923949886e-06	2.1215912331303025e-06
45.81502	45.13124	-2.510204081632653	-1.936143653288381	-1.937690971285011	0.00021096701574362182	0.00021782531866251762	-0.594542133491714	-0.5894195543764721	0.00022370840662885516	0.00022952592548642855	-5.962713203206439e-05	-5.911338425197795e-05	1.7881773087202905e-06	1.77278027660971e-06
45.81014	45.13599	-2.3469387755102042	-1.883328571474582	-1.882702830993414	0.00023883844073228718	0.00023224249026536998	-0.48430115611064356	-0.47830934873317216	0.0002460083345606595	0.00024399833774820594	-4.8570971428206157e-05	-4.797004801255362e-05	1.456704838300877e-06	1.438684144862314e-06
45.80526	45.1455	-2.183673469387755	-1.8232999472266318	-1.82289778146534	0.0002893085163917452	0.0002735691460224465	-0.37767991630718756	-0.3740842875628323	0.0002969595284885737	0.0002782748142733646	-3.787783735906003e-05	-3.751722871956998e-05	1.1362316632718796e-06	1.1253738260768606e-06
45.80038	45.15501	-2.020408163265306	-1.756374061408973	-1.7547244976371295	0.00031254127001310075	0.00013393792544305925	-0.28428904932605825	-0.27972548723555724	0.000319940801595087	0.00015251236686680695	-2.851158853937e-05	-2.805390504819549e-05	8.555778285624791e-07	8.413904303727199e-07
45.7955	45.15976	-1.8571428571428572	-1.6740849769676778	-1.6744857803848157	0.00035438762131362425	0.000121835328460828	-0.2016127511283279	-0.1988767971789246	0.00036345265380646904	0.0001379587231428894	-2.021991286012716e-05	-1.9945521730912104e-05	6.074284360388153e-07	5.982656188913444e-07
45.79063	45.16927	-1.6938775510204083	-1.5776641871407036	-1.578584397623229	0.00038350255386863154	0.00012076053910870495	-0.13313839362668323	-0.13078997910207737	0.00039785735525990764	0.00014255465289989304	-1.335256179186473e-05	-1.3117037318431187e-05	4.0238600918556784e-07	3.9359984506781684e-07
45.77114	45.17879	-1.5306122448979593	-1.4679137506643885	-1.4663273532504872	0.00038772336322980043	0.00012053175651063022	-0.08250073303649877	-0.0788714434999585	0.0003987376034118147	0.00013907367628063306	-8.274068101143193e-06	-7.91008359241385e-06	2.513161725195419e-07	2.3760910402832523e-07
45.76627	45.18832	-1.3673469387755104	-1.336834425519833	-1.3355175020760977	0.0004493689869827898	0.00012156884806864166	-0.04574979854236858	-0.04412096207344722	0.00046290319314307827	0.00014189411170297735	-4.588285883298424e-06	-4.424928499994706e-06	1.4520999181607875e-07	1.334510838471594e-07
