# IV Measurement - T = 53.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
52.5073	52.64126	-3.0	-2.0524887056524506	-2.051381272100901	0.00018672696198922983	0.00020361839126786083	-0.9639823391466817	-0.9658572522272205	0.00020022979556524333	0.00021891515241932087	-9.667860186006236e-05	-9.686663847429751e-05	2.899167126160107e-06	2.9048191973884563e-06
52.5073	52.64126	-2.836734693877551	-2.016566869455986	-2.0152008681199374	0.00017521832412133336	0.00018355470407243154	-0.8393815835141293	-0.8373438322766684	0.00018403725275037788	0.00019515675638371644	-8.418228698366555e-05	-8.397791919332749e-05	2.524438532212992e-06	2.5183187475509623e-06
52.51367	52.64126	-2.673469387755102	-1.9773186445187436	-1.9752841841174917	0.0002262524077828853	0.0002281359032205037	-0.71706147178886	-0.7141849675866944	0.00023689703032896215	0.00023627916341881653	-7.191469980833016e-05	-7.162621277571902e-05	2.1566342566083585e-06	2.147983249439294e-06
52.51367	52.64126	-2.510204081632653	-1.9308759595032317	-1.9292441195806553	0.00022967369493861678	0.0002327375791456018	-0.5997961620489487	-0.5970215491156872	0.00024216973361584267	0.00024593058141534116	-6.015406298755879e-05	-5.987579471624583e-05	1.8040011114337958e-06	1.7956625922691638e-06
52.51367	52.64126	-2.3469387755102042	-1.8775719164762246	-1.877243367252684	0.0002368365580944033	0.0002546612091792868	-0.4876211441200691	-0.4885990827719755	0.0002481898268157814	0.0002660344426134566	-4.890393582590203e-05	-4.900201411814016e-05	1.466691703288422e-06	1.4696637512888041e-06
52.51367	52.64126	-2.183673469387755	-1.8188852093471541	-1.8165349233112111	0.00026896479147201077	0.00024418250389905525	-0.38185912576473	-0.3813296758294151	0.0002794774894429163	0.00025284463142646765	-3.829697380049444e-05	-3.824387481991928e-05	1.148751904211046e-06	1.1470979472863334e-06
52.51367	52.64126	-2.020408163265306	-1.7535080020968068	-1.7516434966048533	0.0002712593949328608	0.00028771923781212197	-0.2886429231753831	-0.28587240023177274	0.0002799717159718	0.0002960058234943828	-2.8948242219976242e-05	-2.867038413717508e-05	8.685238415981946e-07	8.602501116321581e-07
52.51367	52.64126	-1.8571428571428572	-1.6728775705617032	-1.670041959005834	0.0002986958564930886	0.0002749229688705505	-0.20657385084062874	-0.2055226863155767	0.0003080907915238942	0.000283665972145126	-2.0717465734693485e-05	-2.061204355787551e-05	6.22021775656494e-07	6.187469413183199e-07
52.51367	52.63486	-1.6938775510204083	-1.5761809441703531	-1.5733466958841757	0.0003028810880099692	0.00030691407205395746	-0.13642745428892772	-0.13502968429948195	0.00031888302478505026	0.00032124123948163396	-1.3682424459826267e-05	-1.3542240928641255e-05	4.1153886438281696e-07	4.073666658204502e-07
52.51367	52.62845	-1.5306122448979593	-1.4655352905869174	-1.4644646654546052	0.0003681280064654855	0.00036332395903695025	-0.0839580892383247	-0.08300016403876452	0.0003764532139629054	0.00037287643249024155	-8.420227583825565e-06	-8.324156457603502e-06	2.5530410110127403e-07	2.524018571648419e-07
