# IV Measurement - T = 10.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
9.985565	10.01104	-3.0	-2.1004432595437534	-2.0995262300352495	0.0001830358814316282	0.0001822581771742702	-0.9165950709167916	-0.9118495667466453	0.00019546940618627836	0.00019763462303577258	-9.192609276068515e-05	-9.145016214488469e-05	2.7566539744403427e-06	2.742384184714431e-06
9.985565	10.01104	-2.836734693877551	-2.062080252627402	-2.060673807472688	0.00019230211615190045	0.00018674884746479857	-0.7953729796127792	-0.7900257020351922	0.00020600990797084578	0.0002020726624257697	-7.976862697951853e-05	-7.923234400112247e-05	2.392108028171646e-06	2.3760237338764265e-06
9.986839	10.01104	-2.673469387755102	-2.0182832324121587	-2.017721108775202	0.0001931050386951924	0.00021095653558582842	-0.6744542767184513	-0.6713871881929605	0.00021126111315377094	0.0002256484701789667	-6.76415882778509e-05	-6.73339873827059e-05	2.0284764058309842e-06	2.019268550607322e-06
9.988113	10.01104	-2.510204081632653	-1.9715210895363309	-1.9704527365286633	0.00025166647296992386	0.00020951693796579103	-0.5590984527603166	-0.5572312684283158	0.00026192627719609046	0.00022801901057002523	-5.6072455396682035e-05	-5.588519390515654e-05	1.6816477832753998e-06	1.675983218416838e-06
9.988113	10.01104	-2.3469387755102042	-1.9155800175231636	-1.9140231577170086	0.00027302796793853294	0.00023643144467789482	-0.4515693220037419	-0.44817519259884614	0.0002855969727309416	0.00024904556705176474	-4.528826817809065e-05	-4.494786807730881e-05	1.358359603849493e-06	1.3480814248338353e-06
9.988113	10.01104	-2.183673469387755	-1.8523540597521664	-1.8510384995843119	0.0002571189315695423	0.0002942500005505673	-0.35319870196181236	-0.3490963630342787	0.00026968765137326593	0.0003040106778828173	-3.5422595723780195e-05	-3.5011168692636514e-05	1.062560334244232e-06	1.0503212205847878e-06
9.988113	10.01104	-2.020408163265306	-1.7796578859121182	-1.77856453836805	0.00031028228471709256	0.0003068175755116835	-0.26018081470822363	-0.256179908483959	0.00032427110713803315	0.0003235804186530255	-2.609375335555347e-05	-2.569249909577364e-05	7.831479376941618e-07	7.711231641183317e-07
9.986839	10.01104	-1.8571428571428572	-1.6956201749746176	-1.6947467697026013	0.0003127002469089484	0.00032996227934911594	-0.1822427429927766	-0.1807057873155917	0.00032470393083311016	0.00034138661113299767	-1.8277278406656966e-05	-1.8123135825452982e-05	5.490466433577004e-07	5.445352196814762e-07
9.986839	10.01104	-1.6938775510204083	-1.59551672492662	-1.59353634108324	0.0003687722666512023	0.0003735241398016394	-0.11755323832274966	-0.1152812366453715	0.0003814547914524053	0.000387316912395552	-1.1789513421196437e-05	-1.1561652456661468e-05	3.555955736268212e-07	3.488681197521902e-07
9.986839	10.01104	-1.5306122448979593	-1.47959474345984	-1.4790217136245916	0.0004017167993629692	0.00039394726549692096	-0.07048846240883042	-0.06840113231619327	0.00041392197662007315	0.00040511901356961804	-7.0693473481928e-06	-6.860007252652018e-06	2.1601461403572766e-07	2.0968476099401849e-07
9.988113	10.00977	-1.3673469387755104	-1.3471775913248232	-1.3430209665657273	0.00043915044222349157	0.0004082800410777152	-0.03916440864314352	-0.0370606998772655	0.0004539228333314333	0.00042401380707301144	-3.927831575884417e-06	-3.71684884938978e-06	1.2627537736675235e-07	1.1929381575231142e-07
9.989387	10.00977	-1.2040816326530615	-1.2020878912112352	-1.1971987334303942	0.00046213916149810664	0.0004582082258781467	-0.020070039228066786	-0.01985762162412857	0.0004726123124285236	0.0004701459351070592	-2.012841162176992e-06	-1.9915376215152513e-06	7.674531558911085e-08	7.609038083812557e-08
9.990661	10.00849	-1.0408163265306123	-1.0472516852010503	-1.0440752549628516	0.0004655127246839803	0.000450407279119681	-0.010621332333022515	-0.010803274471936906	0.00048374441827513624	0.0004670094376565301	-1.0652223781990287e-06	-1.083469508769121e-06	5.808665760122145e-08	5.700246056007904e-08
9.990661	10.00849	-0.8775510204081636	-0.8855863813720577	-0.8820804930524597	0.00044727882113858856	0.0004573374846907493	-0.008902433453570002	-0.007821242672727213	0.00046556329623246884	0.00047756454104958885	-8.928325597803633e-07	-7.843990244436078e-07	5.382313360048281e-08	5.3359507556955054e-08
9.990661	10.00849	-0.7142857142857144	-0.726640356317155	-0.7204878972057907	0.0004560473197337407	0.0004563602066672287	-0.005017061481432851	-0.007367755364177997	0.00047117106612432167	0.00046995907905066276	-5.031653275933056e-07	-7.389183997771534e-07	4.960457533560736e-08	5.208123082024038e-08
9.990661	10.00722	-0.5510204081632657	-0.56325459970763	-0.5622494117650687	0.000447147511518923	0.00045304011377742757	-0.005374122841436902	-0.005744828309804051	0.00047106040986749474	0.0004793137273956999	-5.389753125500855e-07	-5.761536766426689e-07	4.993118396200675e-08	5.108128649803629e-08
9.990661	10.00722	-0.38775510204081653	-0.39804523582243617	-0.39493469722092117	0.00044676558383309565	0.0004694106675513104	-0.006003642542512244	-0.004065959459874413	0.0004680376672430316	0.0004914596434905599	-6.021103743368011e-07	-4.0777850364802053e-07	5.029267513934438e-08	5.0783075959971145e-08
9.990661	10.00595	-0.22448979591836737	-0.2359114199944265	-0.2349734869302507	0.00044592236317996236	0.00044162501277790467	-0.0070343444613630325	-0.005924496918661704	0.0004683734607729951	0.00046355320633043864	-7.054803391197506e-07	-5.941727929657711e-07	5.151756234946432e-08	4.978749211761809e-08
9.990661	10.00595	-0.06122448979591866	-0.07429337629350709	-0.07140868680533635	0.00043901633752620693	0.0004514333332092418	-0.006191497703503247	-0.004505349445962911	0.0004605539902048715	0.0004705484769170694	-6.209505268782717e-07	-4.518452959545593e-07	4.980136464594333e-08	4.9098319416557575e-08
9.990661	10.00595	0.1020408163265305	0.09186619009827554	0.09391246551966433	0.0004406678090742116	0.00043466763641518863	-0.0064748727693359764	-0.005844898332389159	0.0004652231826230128	0.0004567959209757928	-6.493704512422e-07	-5.861897836113889e-07	5.0558065563100065e-08	4.906901550355268e-08
9.990661	10.00595	0.2653061224489792	0.24974658868904528	0.2525308502263669	0.00041255257753944276	0.0004203017456493342	-0.0028651417178380593	-0.001000235344788436	0.00044191290820787195	0.00044847166027486195	-2.8734747947428133e-07	-1.0031444637332625e-07	4.514967810956684e-08	4.507808133841102e-08
9.990661	10.00595	0.4285714285714284	0.381769754459902	0.3844258681647398	0.0003425965393411312	0.00035706974392952633	0.028832806528623692	0.030992004115014925	0.00038958855602368517	0.00039795957128353814	2.8916664856708146e-06	3.1082142327765443e-06	9.510865326102962e-08	1.0139173622932838e-07
