# IV Measurement - T = 58.00 C - Pull number 0
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
59.00073	58.19338	-3.0	-2.0456782392463855	-2.0455900808079637	0.0001745873888214437	0.00019335179703713256	-0.972208395197713	-0.9689862010581342	0.00019056782701463223	0.0002076046712448759	-9.75035999596543e-05	-9.71804433916492e-05	2.923899230014865e-06	2.914220660556557e-06
58.99251	58.20133	-2.836734693877551	-2.0103866870558282	-2.009530096061499	0.00020891808409501962	0.00021469328598287127	-0.8467925390748323	-0.8409726669580219	0.00022291113863670645	0.00022741115876815334	-8.492553796758924e-05	-8.43418580842465e-05	2.5467570204187242e-06	2.5292589422333656e-06
58.98431	58.20928	-2.673469387755102	-1.9705540732877913	-1.9702087121001624	0.00020645643487109347	0.0002239184170653455	-0.7259070406091505	-0.7195436165439547	0.0002132239118726122	0.00023210404183925543	-7.280182936607667e-05	-7.216363619937365e-05	2.1832104365423627e-06	2.1640934274055413e-06
58.98431	58.21723	-2.510204081632653	-1.924308611556038	-1.9238528233524264	0.00020870290320184728	0.00023539548512754754	-0.6066976835073176	-0.6037001878254277	0.0002168161368657589	0.00024792336235838076	-6.0846222395679224e-05	-6.054560102551677e-05	1.8247229373633923e-06	1.815748900676502e-06
58.98431	58.22518	-2.3469387755102042	-1.8728799790861044	-1.8705787712465336	0.0002306789772164403	0.00022955589774936236	-0.49520494465180676	-0.490911566542344	0.0002391276691071911	0.00024371416517232728	-4.966452157775617e-05	-4.923393506592559e-05	1.4894812143386763e-06	1.4765784639576771e-06
58.97611	58.23313	-2.183673469387755	-1.813436654146481	-1.8105883186926048	0.0002674652133617497	0.00022859384285197726	-0.38827076597622034	-0.38480476795530955	0.0002759512617737439	0.00024229642923022935	-3.894000260517705e-05	-3.859239474027776e-05	1.168020305821195e-06	1.1575237784330924e-06
58.96792	58.24108	-2.020408163265306	-1.7488260633411863	-1.7459204690236583	0.00028391561577786276	0.00029286292143340095	-0.29264337454446077	-0.28949623150606973	0.00029406434845709084	0.0003010052421256263	-2.934945086194572e-05	-2.9033821232180297e-05	8.8059486881706e-07	8.711593065296981e-07
58.95973	58.24905	-1.8571428571428572	-1.669475290473815	-1.6665724240184918	0.00033490745382136516	0.00029204726978641324	-0.21011444942686353	-0.20775147673117866	0.0003440431802649589	0.0002980107238040296	-2.1072555353210664e-05	-2.0835570828520577e-05	6.32843258308511e-07	6.255099220266015e-07
58.95153	58.25701	-1.6938775510204083	-1.5737724920432503	-1.571254977933034	0.0003484680092689249	0.00033582077286568483	-0.13894871379503404	-0.13659620556327995	0.00036059777440566025	0.00034964879775760253	-1.3935283702239899e-05	-1.3699348667463639e-05	4.194388197929118e-07	4.1229579784932677e-07
58.95153	58.27296	-1.5306122448979593	-1.465671618078321	-1.4635848988055653	0.00039410695610488415	0.0003265269357525409	-0.08547594108057455	-0.08432834149259616	0.00040152170406816017	0.0003380762941533525	-8.572454225310856e-06	-8.45736049469423e-06	2.6019682666550403e-07	2.558670058022156e-07
58.94335	58.2889	-1.3673469387755104	-1.3369139498823772	-1.3319334527568882	0.0004333073044916101	0.0003853257681215489	-0.04832018517804524	-0.04693560949118836	0.00044260869805634893	0.0003998144029784842	-4.846072126972745e-06	-4.707211863523053e-06	1.519475007443019e-07	1.467397594472987e-07
58.93517	58.30486	-1.2040816326530615	-1.1969801550408987	-1.1927640005100228	0.0004762960382431565	0.00040847851917185155	-0.027942224671887894	-0.025814866948246973	0.0004902881626880343	0.00042049959812057766	-2.8023492801010827e-06	-2.588994779685786e-06	9.736288453470363e-08	8.835078781905127e-08
58.927	58.31285	-1.0408163265306123	-1.0446919095939713	-1.03820590255641	0.0004963436137774391	0.0003861090193934702	-0.01606094560254708	-0.015755282914061253	0.0005118952721078685	0.0004000277908695196	-1.6107657810196649e-06	-1.5801106121814515e-06	7.048909668578888e-08	6.208595688441818e-08
58.91881	58.32084	-0.8775510204081636	-0.8839218228666159	-0.8775044340129017	0.00047982873747409233	0.00039882064407695196	-0.011365475469337426	-0.011765746859290105	0.0004957554819289889	0.00041415658357791044	-1.139853120984598e-06	-1.1799966762902523e-06	6.033551658048299e-08	5.456475641633243e-08
58.91881	58.32883	-0.7142857142857144	-0.7224101146547212	-0.7174287085755789	0.0005078364216120966	0.0004113255784895617	-0.009461908638580874	-0.00976848103366057	0.0005219795313129404	0.00042364457127594776	-9.489427979722068e-07	-9.796892020520077e-07	5.958386584779251e-08	5.1655236008081976e-08
58.91881	58.33682	-0.5510204081632657	-0.56243527160193	-0.5572934535138173	0.0004961756629653608	0.00040123095213010374	-0.009562428130842626	-0.008843756848167184	0.0005127357491331297	0.00042094337219675574	-9.590239826339008e-07	-8.869478335339668e-07	5.891798650756485e-08	4.9896381361352896e-08
58.91065	58.33682	-0.38775510204081653	-0.3974631175249046	-0.39024366867188154	0.0004757854799210652	0.00040161528556925213	-0.008317490826036639	-0.008747783840732472	0.0004903838382031689	0.0004195922693012329	-8.341681702975267e-07	-8.77322619670291e-07	5.5176809360177395e-08	4.9628179142820945e-08
58.90249	58.34482	-0.22448979591836737	-0.23397284324452283	-0.22734596446388186	0.0004810351458779942	0.00038519358415575825	-0.009948601637442076	-0.008596316287668188	0.0004993516864608366	0.00040117613404792407	-9.977536493272566e-07	-8.621318110187732e-07	5.833720225594179e-08	4.7824273582283465e-08
58.89432	58.35282	-0.06122448979591866	-0.07192854893684386	-0.06918291353073922	0.0004672839490606142	0.00040933919407591093	-0.010006368313012305	-0.009199455217663612	0.0004944788897161571	0.00043139696408983185	-1.003547117943266e-06	-9.226211230231283e-07	5.800815180451102e-08	5.135480068607861e-08
58.88616	58.36884	0.1020408163265305	0.0896954021728032	0.09594192725633838	0.0004581704959979998	0.0003820891749910759	-0.008554925296527157	-0.009105300072231978	0.00048250115301773133	0.0004087253695759528	-8.579806736061736e-07	-9.131782240730095e-07	5.4804903472877245e-08	4.929653838150051e-08
