# IV Measurement - T = 19.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Go Leg
18.95935	18.86453	-3.0	-2.0919659624943314	-2.0908998816113056	0.00020386063172688577	0.00020274410226467222	-0.9258404574463963	-0.9236967249455761	0.00021183976655563295	0.00021130706986981798	-9.285332037372343e-05	-9.263832363309358e-05	2.784470060710673e-06	2.778022741619551e-06
18.95761	18.86453	-2.836734693877551	-2.0524855246801867	-2.0513058343635606	0.00018244164523634044	0.00021220589414327025	-0.8025424070692208	-0.798547868817573	0.00019561872496867846	0.00021964280143752074	-8.04876549061499e-05	-8.008703929571487e-05	2.413659998634906e-06	2.401668042859372e-06
18.95415	18.86624	-2.673469387755102	-2.0098222963216115	-2.0096914202828606	0.00018082341933413793	0.00021955775312003175	-0.682690794443438	-0.6810915236061807	0.00019870894571172323	0.00023201856233359772	-6.846763558754769e-05	-6.830724336638058e-05	2.053233115860864e-06	2.048458891690475e-06
18.95415	18.86796	-2.510204081632653	-1.9637154314734913	-1.9622821763083864	0.00024135234083563732	0.000209178415482307	-0.5659581238344564	-0.5651029923086308	0.00025007143319534937	0.00022010170974731547	-5.67604175944696e-05	-5.66746557324873e-05	1.7022572610614006e-06	1.6996441092708371e-06
18.95242	18.86796	-2.3469387755102042	-1.9080406560304606	-1.9077084689060537	0.00022857126714804013	0.00024306592837465408	-0.45706078867558664	-0.4555038193707142	0.00023829162322753364	0.0002557094204843421	-4.5839012002365525e-05	-4.568286223756034e-05	1.374780454716306e-06	1.3701302908286195e-06
18.95242	18.86968	-2.183673469387755	-1.8456244807050268	-1.8432614713588698	0.0002836587276385436	0.0002651961297293918	-0.35529603770301693	-0.3550404090879602	0.0002929103593638415	0.00027242471391843024	-3.5632939294255033e-05	-3.560730208484206e-05	1.068927337859827e-06	1.0681043179281957e-06
18.95242	18.86968	-2.020408163265306	-1.775090460952496	-1.772110795497779	0.00031076387046249606	0.00026747357334423966	-0.2634926153242844	-0.26366591515050586	0.0003262471228188085	0.0002796758027448327	-2.6425896632663165e-05	-2.6443277018403958e-05	7.931075730097632e-07	7.934494763633889e-07
18.95242	18.86968	-1.8571428571428572	-1.6899366818144335	-1.6901284491350568	0.0003220362484059528	0.0003276534245710191	-0.1848094837917147	-0.18502008876419088	0.0003302618306993555	0.0003344024189486944	-1.853469900628971e-05	-1.8555820756613265e-05	5.567853849160021e-07	5.574424710261233e-07
18.95242	18.87139	-1.6938775510204083	-1.5919763002997789	-1.5887348874656442	0.0003725737366322837	0.00034786931048442414	-0.11741314293051451	-0.11900104234958522	0.00038628868936168637	0.000359742578004728	-1.1775463136146275e-05	-1.193471490819228e-05	3.552292413116573e-07	3.5969982470966127e-07
18.9507	18.871	-1.5306122448979593	-1.4761511113599	-1.4770231527876183	0.0003832876204449655	0.0003811490677763659	-0.0714359262062163	-0.07214777457217769	0.0003906019718949673	0.0003893105224073145	-7.164369291567175e-06	-7.235761164595095e-06	2.183799707153936e-07	2.2046342957136991e-07
