# IV Measurement - T = 29.00 C - Pull number 2
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
28.8817	28.84422	-3.0	-2.077702472830554	-2.07798648841107	0.00011502345525857934	0.00011636310856114847	-0.9391877280517648	-0.9365454742708696	0.00013810538084123628	0.00013703928686288537	-9.419192940043775e-05	-9.392693554015341e-05	2.8245637853572076e-06	2.816616996550255e-06
28.8817	28.84422	-2.836734693877551	-2.040584135794255	-2.0402092352279744	0.00011703294890029798	0.00011717678571569469	-0.8154325482117213	-0.811115517632538	0.00013549747378266698	0.0001378970828862427	-8.178041803346919e-05	-8.134745939550074e-05	2.4523839539017866e-06	2.439402392487468e-06
28.87921	28.84422	-2.673469387755102	-1.999713612120646	-1.9995722859677816	0.00010937466664215864	0.00010947180584747119	-0.694454259287905	-0.6906471213732739	0.00013598370523410278	0.00013602340311476234	-6.964740339864658e-05	-6.9265582326073e-05	2.088558579458143e-06	2.0771091969827144e-06
28.87921	28.84671	-2.510204081632653	-1.9529001181464174	-1.951437325381973	0.00011909055149865295	0.00012021766518092574	-0.5778789685736023	-0.5744780163409027	0.0001400924199004519	0.0001337184574534926	-5.795596916794728e-05	-5.76148848000103e-05	1.7379802477446056e-06	1.7277474198034266e-06
28.87921	28.84671	-2.3469387755102042	-1.8974221062171666	-1.8981700896500129	0.00011958700595899831	0.0001187639409365183	-0.4682333966322274	-0.46553974421520883	0.00014208620497069142	0.00013873914403451915	-4.695952227782844e-05	-4.668937360497531e-05	1.408245518005622e-06	1.400141620979695e-06
28.87921	28.84921	-2.183673469387755	-1.8365368912677285	-1.8356743927535355	0.00011998571066519065	0.00012072154317376944	-0.36592281943533767	-0.3641934600146175	0.0001382407433095171	0.0001389488355416823	-3.6698708197305954e-05	-3.6525269282380655e-05	1.100570105298453e-06	1.0953705149179564e-06
28.87921	28.84921	-2.020408163265306	-1.7672770787262757	-1.7662346279395507	0.00010998084819100711	0.00011159352596425048	-0.27317147884703635	-0.269897431211491	0.00014423727433788075	0.00014161482285930053	-2.7396598018958616e-05	-2.7068241020107412e-05	8.216680947949711e-07	8.11818566555222e-07
28.87921	28.84921	-1.8571428571428572	-1.6862040354362169	-1.6825268295003772	0.0001200372709995145	0.00012145918991191492	-0.1941644974422964	-0.19079493021749505	0.0001382135020750825	0.00014305059347003427	-1.9472921215755333e-05	-1.913498447673203e-05	5.840982533176442e-07	5.739793820966864e-07
28.87921	28.84921	-1.6938775510204083	-1.5863577906629596	-1.5834258408236341	0.0001222120784838245	0.00012046537486257422	-0.12604220066086827	-0.12309974245692337	0.00014437576468039268	0.00014071329566401843	-1.2640878614067624e-05	-1.2345776998989407e-05	3.7933799682742026e-07	3.7048122545482267e-07
28.87921	28.84921	-1.5306122448979593	-1.4754231226240655	-1.4710002047809692	0.00012412461978232527	0.00012435905798565308	-0.07666630555321878	-0.07463628742978567	0.0001486297380893629	0.0001424590572578816	-7.688928447820558e-06	-7.485336218010799e-06	2.3104894738524476e-07	2.2491673867610618e-07
