# IV Measurement - T = 30.00 C - Pull number 1
# Td_go[C]	Td_return[C]	Vcc	Vd_go[V]	Vd_return[V]	ErrVd_go[V]	ErrVd_return[V]	Vr_go[V]	Vr_return[V]	ErrVr_go[V]	ErrVr_return[V]	Id_go[A]	Id_return[A]	ErrId_go[A]	ErrId_return[A]
#  - T Return Leg
29.60475	29.66912	-3.0	-2.078687211649106	-2.0760379143162675	0.00021866609385243256	0.00011790564323655907	-0.9393028064140589	-0.9381465645241538	0.0002290992899483151	0.00014112362752854735	-9.420347070645461e-05	-9.408751023208844e-05	2.8249693544185487e-06	2.8214341116279677e-06
29.60218	29.66655	-2.836734693877551	-2.040027919681373	-2.037939382708492	0.0001837637370325593	0.00011713379420313574	-0.8167247917977986	-0.8138573846993715	0.00019359735462223636	0.00014017402303413806	-8.191001823265456e-05	-8.162244355625028e-05	2.4563093585760395e-06	2.4476495009668907e-06
29.59961	29.66398	-2.673469387755102	-1.9989479061155757	-1.9970016041454175	0.00020645395019945219	0.00010828819686579601	-0.6956014040693507	-0.692832700546488	0.00022572607408578578	0.00013677618018936928	-6.976245151633243e-05	-6.948477590477264e-05	2.0920864826756936e-06	2.0836825008681665e-06
29.59704	29.66141	-2.510204081632653	-1.9526301908201391	-1.9500999528164407	0.00020147304199717166	0.00011953291582608995	-0.5807736669832454	-0.5759717607747913	0.000211584909129783	0.00013805837110269516	-5.824628091297216e-05	-5.7764693689177746e-05	1.7467579211911837e-06	1.7322430226668999e-06
29.59704	29.65884	-2.3469387755102042	-1.8981996298278823	-1.8958079888699795	0.0002513969728480117	0.00012087648013650292	-0.469687113809666	-0.4689843625458542	0.0002624392520709197	0.00014064347868913364	-4.710531679968569e-05	-4.703483728270526e-05	1.4127905479629246e-06	1.4105024163994008e-06
29.59704	29.65626	-2.183673469387755	-1.837211712286468	-1.8336676519777786	0.00023942948580420122	0.00011741154170479292	-0.36822575124678053	-0.3638304870923621	0.00024537682166388223	0.00012835577370846066	-3.692967117107417e-05	-3.6488866421859605e-05	1.107682052867371e-06	1.0942659786178407e-06
29.59447	29.65368	-2.020408163265306	-1.768414048683966	-1.7640747462528445	0.00030695058811094244	0.00011368937583430934	-0.27258198652477095	-0.2713807139760803	0.00031942010266195516	0.0001420274396149613	-2.733747733675368e-05	-2.721700069963698e-05	8.203935910526032e-07	8.162794595113385e-07
29.5919	29.6511	-1.8571428571428572	-1.6838514775715938	-1.6814571126133755	0.0002855845070675123	0.000122142123065606	-0.1940744361152836	-0.19188703752132172	0.0002960789004879087	0.0001424519391317356	-1.946388888930735e-05	-1.9244512839366335e-05	5.844177571435159e-07	5.77261295626524e-07
29.58933	29.64852	-1.6938775510204083	-1.5851726502531787	-1.5815095308953337	0.0003443736319557364	0.00011857006727718713	-0.12542587188306684	-0.1239407696981536	0.00035107044932484413	0.00014567102052367816	-1.257906648110188e-05	-1.2430124330373443e-05	3.7884766435927715e-07	3.7302786477512015e-07
29.58676	29.64852	-1.5306122448979593	-1.4735899724615447	-1.4713641991605964	0.00038300846229822856	0.0001233314977263168	-0.0767081522309041	-0.07736223457677593	0.00039420882473316127	0.00014731342922720428	-7.693125286421031e-06	-7.758723756571652e-06	2.3405668055683021e-07	2.3312917217810928e-07
